time,x,y,z
0.00500988960266,65472,800,16288
0.0112509727478,65472,800,16288
0.016016960144,65472,800,16288
0.0210139751434,65472,800,16288
0.0267779827118,65472,800,16288
0.0318129062653,65472,800,16288
0.037770986557,65472,800,16288
0.0428018569946,65472,800,16288
0.0477938652039,65472,800,16288
0.0538938045502,65472,800,16288
0.0589678287506,65472,800,16288
0.0649077892303,65472,800,16288
0.0707378387451,65472,800,16288
0.0767159461975,65472,800,16288
0.0817148685455,65472,704,16752
0.0876228809357,65472,704,16752
0.0928537845612,65472,704,16752
0.0976588726044,65472,704,16752
0.103574991226,65472,704,16752
0.108483791351,65472,704,16752
0.114448785782,65472,704,16752
0.11948800087,65472,704,16752
0.125270843506,65472,704,16752
0.130267858505,65472,704,16752
0.136237859726,65472,704,16752
0.141264915466,65472,704,16752
0.146263837814,65472,704,16752
0.15216588974,65472,704,16752
0.157154798508,65520,656,17376
0.163150787354,65520,656,17376
0.16817688942,65520,656,17376
0.174028873444,65520,656,17376
0.179067850113,65520,656,17376
0.184088945389,65520,656,17376
0.190055847168,65520,656,17376
0.194913864136,65520,656,17376
0.200925827026,65520,656,17376
0.2059237957,65520,656,17376
0.211900949478,65520,656,17376
0.216928005219,65520,656,17376
0.22275686264,65520,656,17376
0.228801965714,65520,656,17376
0.233809947968,65520,656,17376
0.239799976349,65296,432,16704
0.245026826859,65296,432,16704
0.250773906708,65296,432,16704
0.255670785904,65296,432,16704
0.261658906937,65296,432,16704
0.266706943512,65296,432,16704
0.272652864456,65296,432,16704
0.277619838715,65296,432,16704
0.282723903656,65296,432,16704
0.288600921631,65296,432,16704
0.293514966965,65296,432,16704
0.299499988556,65296,432,16704
0.304526805878,65296,432,16704
0.310471773148,65296,432,16704
0.315291881561,65232,432,16704
0.321229934692,65232,448,16688
0.326293945312,65232,448,16688
0.331292867661,65232,448,16688
0.337233781815,65232,448,16688
0.34216094017,65232,448,16688
0.34813785553,65232,448,16688
0.353132963181,65232,448,16688
0.359027862549,65232,448,16688
0.364060878754,65232,448,16688
0.369098901749,65232,448,16688
0.375102996826,65232,448,16688
0.380079984665,65232,448,16688
0.386976003647,65232,448,16688
0.391933917999,65232,448,16688
0.397998809814,65440,544,17184
0.407027959824,65440,544,17184
0.408809900284,65440,544,17184
0.413804769516,65440,544,17184
0.422195911407,65440,544,17184
0.424789905548,65440,544,17184
0.429787874222,65440,544,17184
0.435775995255,65440,544,17184
0.440790891647,65440,544,17184
0.446637868881,65440,544,17184
0.45166683197,65440,544,17184
0.457489967346,65440,544,17184
0.462520837784,65440,544,17184
0.467537879944,65440,544,17184
0.473526954651,65440,544,17184
0.478534936905,65488,352,16336
0.484376907349,65488,352,16336
0.489412784576,65488,352,16336
0.495355844498,65488,352,16336
0.500410795212,65488,352,16336
0.505287885666,65488,352,16336
0.511273860931,65488,352,16336
0.516274929047,65488,352,16336
0.522278785706,65488,352,16336
0.527294874191,65488,352,16336
