time,x,y,z
0.00594687461853,62816,65056,16656
0.0119049549103,62816,65056,16656
0.0170278549194,62816,65056,16656
0.0228579044342,62816,65056,16656
0.0287818908691,62816,65056,16656
0.0348489284515,63504,65328,16112
0.0408289432526,63504,65328,16112
0.0458128452301,63504,65328,16112
0.0516920089722,63504,65328,16112
0.0576958656311,63504,65328,16112
0.0651159286499,63504,65328,16112
0.0705609321594,63504,65328,16112
0.0755679607391,63504,65328,16112
0.0815598964691,63504,65328,16112
0.0875949859619,63504,65328,16112
0.0934369564056,63504,65328,16112
0.0993888378143,63504,65328,16112
0.10437297821,63504,65328,16112
0.110369920731,63504,65328,16112
0.116222858429,63248,65328,16640
0.122228860855,63248,65328,16640
0.128183841705,63248,65328,16640
0.1332218647,63248,65328,16640
0.13910484314,63248,65328,16640
0.14511179924,63248,65328,16640
0.151084899902,63248,65328,16640
0.157105922699,63248,65328,16640
0.161983013153,63248,65328,16640
0.167976856232,63248,65328,16640
0.173988819122,63248,65328,16640
0.179946899414,63248,65328,16640
0.184860944748,63248,65328,16640
0.190869808197,63248,65328,16640
0.196887016296,63248,65360,16784
0.202991008759,63248,65360,16784
0.208866834641,63248,65360,16784
0.213842868805,63248,65360,16784
0.220335960388,63248,65360,16784
0.225827932358,63248,65360,16784
0.231781959534,63248,65360,16784
0.238763809204,63248,65360,16784
0.243690013885,63248,65360,16784
0.249814987183,63248,65360,16784
0.25559592247,63248,65360,16784
0.261575937271,63248,65360,16784
0.267544984818,63248,65360,16784
0.27258682251,63488,65312,16768
0.278581857681,63488,65312,16768
0.284458875656,63488,65312,16768
0.290416002274,63488,65312,16768
0.296386957169,63488,65312,16768
0.301435947418,63488,65312,16768
0.307313919067,63488,65312,16768
0.313457965851,63488,65312,16768
0.319216012955,63488,65312,16768
0.325177907944,63488,65312,16768
0.330282926559,63488,65312,16768
0.336225986481,63488,65312,16768
0.342378854752,63488,65312,16768
0.348073959351,63488,65312,16768
0.353020906448,62896,65264,16704
0.359169006348,62896,65264,16704
0.365016937256,62896,65264,16704
0.371505975723,62896,65264,16704
0.376935958862,62896,65264,16704
0.381951808929,62896,65264,16704
0.387938976288,62896,65264,16704
0.393939971924,62896,65264,16704
0.399802923203,62896,65264,16704
0.406816005707,62896,65264,16704
0.411861896515,62896,65264,16704
0.417845964432,62896,65264,16704
0.423830986023,62896,65264,16704
0.429813861847,62896,65264,16704
0.435693979263,63312,65456,16864
0.440692901611,63312,65456,16864
0.446577787399,63312,65456,16864
