time,x,y,z
0.00497698783875,65200,512,16784
0.0109708309174,65200,512,16784
0.0158629417419,65200,512,16784
0.0218529701233,65200,512,16784
0.0269019603729,65200,512,16784
0.0364248752594,65200,512,16784
0.0377669334412,65200,512,16784
0.0437948703766,65200,512,16784
0.0487198829651,65200,256,16800
0.0546357631683,65200,256,16800
0.0595917701721,65200,256,16800
0.0655989646912,65200,256,16800
0.0706119537354,65200,256,16800
0.0776178836823,65200,256,16800
0.0834558010101,65200,256,16800
0.0884919166565,65200,256,16800
0.094498872757,65200,256,16800
0.099503993988,65200,256,16800
0.105335950851,65200,256,16800
0.110378980637,65200,256,16800
0.11637377739,65200,256,16800
0.121378898621,65200,256,16800
0.127233982086,65200,256,16800
0.132253885269,65200,432,16976
0.138216972351,65200,432,16976
0.143259763718,65200,432,16976
0.149225950241,65200,432,16976
0.154104948044,65200,432,16976
0.160117864609,65200,432,16976
0.16513299942,65200,432,16976
0.17111992836,65200,432,16976
0.175982952118,65200,432,16976
0.18198800087,65200,432,16976
0.187022924423,65200,432,16976
0.193004846573,65200,432,16976
0.197996854782,65200,432,16976
0.203841924667,65200,432,16976
0.20885181427,65248,416,16992
0.214847803116,65248,416,16992
0.219863891602,65248,416,16992
0.225724935532,65248,416,16992
0.230727910995,65248,416,16992
0.236746788025,65248,416,16992
0.242739915848,65248,416,16992
0.248766899109,65248,416,16992
0.253596782684,65248,416,16992
0.259598970413,65248,416,16992
0.265563964844,65248,416,16992
0.270466804504,65248,416,16992
0.276435852051,65248,416,16992
0.281566858292,65248,416,16992
0.287441968918,64832,224,16992
0.292375802994,64832,224,16608
0.298333883286,64832,224,16608
0.303359985352,64832,224,16608
0.309326887131,64832,224,16608
0.314408779144,64832,224,16608
0.320182800293,64832,224,16608
0.325210809708,64832,224,16608
0.331216812134,64832,224,16608
0.336239814758,64832,224,16608
0.342117786407,64832,224,16608
0.347117900848,64832,224,16608
0.353103876114,64832,224,16608
0.358118772507,64832,224,16608
0.363992929459,64832,224,16608
0.36896777153,64912,352,17072
0.374967813492,64912,352,17072
0.379985809326,64912,352,17072
0.385976791382,64912,352,17072
0.390986919403,64912,352,17072
0.396855831146,64912,352,17072
0.402933835983,64912,352,17072
0.408856868744,64912,352,17072
0.413733959198,64912,352,17072
0.419732809067,64912,352,17072
0.425681829453,64912,352,17072
0.430729866028,64912,352,17072
0.436545848846,64912,352,17072
0.441611766815,64912,352,17072
0.447536945343,65072,384,17008
0.452614784241,65072,384,17008
0.458426952362,65072,384,17008
0.46351981163,65072,384,17008
0.469429969788,65072,384,17008
0.474469900131,65072,384,17008
0.480433940887,65072,384,17008
0.485345840454,65072,384,17008
0.491305828094,65072,384,17008
0.496375799179,65072,384,17008
0.502320766449,65072,384,17008
0.507222890854,65072,384,17008
0.513199806213,65072,384,17008
0.518219947815,65072,384,17008
0.524235963821,65072,384,17008
0.529086828232,65216,400,16880
0.535106897354,65216,400,16880
0.540076971054,65216,400,16880
0.546169996262,65216,400,16880
0.550988912582,65216,400,16880
0.557320833206,65216,400,16880
0.563128948212,65216,400,16880
0.569078922272,65216,400,16880
0.57405591011,65216,400,16880
0.580076932907,65216,400,16880
0.584937810898,65216,400,16880
0.590995788574,65216,400,16880
0.596869945526,65216,400,16880
0.60187792778,65216,400,16880
0.60782790184,65136,384,16704
0.61283493042,65136,384,16704
0.618813991547,65136,384,16704
0.623724937439,65136,384,16704
0.629678964615,65136,384,16704
0.634692907333,65136,384,16704
0.640678882599,65136,384,16704
0.64551281929,65136,384,16704
0.651441812515,65136,384,16704
0.656551837921,65136,384,16704
0.662566900253,65136,384,16704
0.667566776276,65136,384,16704
0.673434972763,65136,384,16704
0.680005788803,65136,384,16704
0.684474945068,65136,384,16704
0.68932890892,65232,336,16896
0.695225954056,65232,336,16896
0.70018696785,65232,336,16896
0.706185817719,65232,336,16896
0.711216926575,65232,336,16896
0.717193841934,65232,336,16896
0.723062992096,65232,336,16896
0.729075908661,65232,336,16896
0.734086990356,65232,336,16896
0.740099906921,65232,336,16896
0.744962930679,65232,336,16896
0.75110578537,65232,336,16896
0.757017850876,65232,336,16896
0.762066841125,65232,336,16896
0.76704287529,65136,384,17104
0.773208856583,65136,384,17104
0.778892993927,65136,384,17104
0.78383898735,65136,384,17104
0.789739847183,65136,384,17104
0.79472899437,65136,384,17104
0.800976991653,65136,384,17104
0.805728912354,65136,384,17104
0.811677932739,65136,384,17104
0.81659579277,65136,384,17104
0.822582960129,65136,384,17104
0.827704906464,65136,384,17104
0.833835840225,65136,384,17104
0.838570833206,65136,384,17104
0.844580888748,65040,384,17104
0.849567890167,65040,544,16848
0.855565786362,65040,544,16848
0.860544919968,65040,544,16848
0.866514921188,65040,544,16848
0.871449947357,65040,544,16848
0.877446889877,65040,544,16848
0.882443904877,65040,544,16848
0.889319896698,65040,544,16848
0.894375801086,65040,544,16848
0.900365829468,65040,544,16848
0.905315876007,65040,544,16848
0.911191940308,65040,544,16848
0.917080879211,65040,544,16848
0.922217845917,65040,544,16848
0.928156852722,65264,688,16880
0.933126926422,65264,688,16880
0.939019918442,65264,688,16880
0.94406580925,65264,688,16880
0.950050830841,65264,688,16880
0.954979896545,65264,688,16880
0.961016893387,65264,688,16880
0.965939998627,65264,688,16880
0.971805810928,65264,688,16880
0.976948976517,65264,688,16880
0.982797861099,65264,688,16880
0.987776994705,65264,688,16880
0.993689775467,65264,688,16880
0.998687982559,65264,688,16880
1.00468993187,65232,384,16880
1.00956082344,65232,384,16880
1.01556777954,65232,384,16880
1.02058792114,65232,384,16880
1.02643895149,65232,384,16880
1.03148889542,65232,384,16880
1.0374879837,65232,384,16880
1.04248285294,65232,384,16880
1.04953980446,65232,384,16880
1.05435395241,65232,384,16880
1.06047296524,65232,384,16880
1.06541895866,65232,384,16880
1.07134890556,65232,384,16880
1.07719993591,65232,384,16880
1.08225893974,65232,384,16880
1.0881588459,65200,544,16880
1.0933778286,65200,544,16880
1.0991499424,65200,544,16880
1.10407185555,65200,544,16880
1.11090397835,65200,544,16880
1.11521577835,65200,544,16880
1.12106990814,65200,544,16880
1.12597990036,65200,544,16880
1.13206481934,65200,544,16880
1.13704395294,65200,544,16880
1.14307284355,65200,544,16880
1.1480679512,65200,544,16880
1.15404891968,65200,544,16880
1.15893983841,65200,544,16880
1.16494393349,64880,224,16784
1.16980195045,64880,224,16784
1.17585587502,64880,224,16784
1.18082094193,64880,224,16784
1.18681383133,64880,224,16784
1.19179177284,64880,224,16784
1.19773077965,64880,224,16784
1.20385789871,64880,224,16784
1.20965099335,64880,224,16784
1.21470999718,64880,224,16784
1.22050786018,64880,224,16784
1.22651386261,64880,224,16784
1.23155879974,64880,224,16784
1.23741984367,64880,224,16784
1.2423517704,64880,224,16784
1.24831080437,64880,464,16768
1.25345396996,64880,464,16768
1.25939488411,64880,464,16768
1.26496076584,64880,464,16768
1.27028894424,64880,464,16768
1.27523493767,64880,464,16768
1.28137397766,64880,464,16768
1.28635692596,64880,464,16768
1.29222393036,64880,464,16768
1.29739189148,64880,464,16768
1.30308580399,64880,464,16768
1.30819582939,64880,464,16768
1.3140809536,64880,464,16768
1.31906795502,64880,464,16768
1.32499194145,65152,368,16720
1.33013296127,65152,368,16720
1.336124897,65152,368,16720
1.34112381935,65152,368,16720
1.34694194794,65152,368,16720
1.35195493698,65152,368,16720
1.35791993141,65152,368,16720
1.36289286613,65152,368,16720
1.36994290352,65152,368,16720
1.37581586838,65152,368,16720
1.38081693649,65152,368,16720
1.38663077354,65152,368,16720
1.39172291756,65152,368,16720
1.39772987366,65152,368,16720
1.40274477005,65216,368,16720
1.40860795975,65216,368,16800
1.41362595558,65216,368,16800
1.41967582703,65216,368,16800
1.42457079887,65216,368,16800
1.43045091629,65216,368,16800
1.43542695045,65216,368,16800
1.4414358139,65216,368,16800
1.44642496109,65216,368,16800
1.45247077942,65216,368,16800
1.45731687546,65216,368,16800
1.46332383156,65216,368,16800
1.46835279465,65216,368,16800
1.47432994843,65216,368,16800
1.47959685326,65216,368,16800
1.48525381088,65184,432,17248
1.49023985863,65184,432,17248
1.49623680115,65184,432,17248
1.50123476982,65184,432,17248
1.50705099106,65184,432,17248
1.51209998131,65184,432,17248
1.51808476448,65184,432,17248
1.52307796478,65184,432,17248
1.52907991409,65184,432,17248
1.53602480888,65184,432,17248
1.54127383232,65184,432,17248
1.5469379425,65184,432,17248
1.55195498466,65184,432,17248
1.55778098106,65184,432,17248
1.56281495094,65088,128,16688
1.56881284714,65088,128,16688
1.57385587692,65088,128,16688
1.57968091965,65088,128,16688
1.58463287354,65088,128,16688
1.59069776535,65088,128,16688
1.59570193291,65088,128,16688
1.60332393646,65088,128,16688
1.60658383369,65088,128,16688
1.61248898506,65088,128,16688
1.61746883392,65088,128,16688
1.62346982956,65088,128,16688
1.62836790085,65088,128,16688
1.63435292244,65088,128,16688
1.63935399055,65088,128,16688
1.64534497261,65168,496,17056
1.65021777153,65168,496,17056
1.65622782707,65168,496,17056
1.66120791435,65168,496,17056
1.66723299026,65168,496,17056
1.6722278595,65168,496,17056
1.67824697495,65168,496,17056
1.68413996696,65168,496,17056
1.68919181824,65168,496,17056
1.69623184204,65168,496,17056
1.7010807991,65168,496,17056
1.70704078674,65168,496,17056
1.71206283569,65168,496,17056
1.71805977821,65168,496,17056
1.72309780121,65264,496,17040
1.7289288044,65264,496,17040
1.73391985893,65264,496,17040
1.7399289608,65264,496,17040
1.74470686913,65264,496,17040
1.75070977211,65264,496,17040
1.75578093529,65264,496,17040
1.76171684265,65264,496,17040
1.76657485962,65264,496,17040
1.77257800102,65264,496,17040
1.77757287025,65264,496,17040
1.78357696533,65264,496,17040
1.78861379623,65264,496,17040
1.79448390007,65264,496,17040
1.79948687553,65264,496,17040
1.8054587841,64944,608,17728
1.81152677536,64944,608,17728
1.81644392014,64944,608,17728
1.82238984108,64944,608,17728
1.82743287086,64944,608,17728
1.83342289925,64944,608,17728
1.83833599091,64944,608,17728
1.84426593781,64944,608,17728
1.84939694405,64944,608,17728
1.85630583763,64944,608,17728
1.86118483543,64944,608,17728
1.86717796326,64944,608,17728
1.87214183807,64944,608,17728
1.87890076637,64944,608,17728
1.8831679821,65008,448,19088
1.88903880119,65008,448,19088
1.89405083656,65008,448,19088
1.90004086494,65008,448,19088
1.90501999855,65008,448,19088
1.91110491753,65008,448,19088
1.91609978676,65008,448,19088
1.921875,65008,448,19088
1.92687082291,65008,448,19088
1.93297195435,65008,448,19088
1.93872094154,65008,448,19088
1.94384884834,65008,448,19088
1.94975996017,65008,448,19088
1.95481085777,65008,448,19088
1.96065688133,62496,448,19088
1.96569085121,62496,448,16720
1.97266983986,62496,448,16720
1.97669792175,62496,448,16720
1.98255085945,62496,448,16720
1.98756480217,62496,448,16720
1.99355792999,62496,448,16720
1.99853491783,62496,448,16720
2.00446677208,62496,448,16720
2.0094268322,62496,448,16720
2.01643586159,62496,448,16720
2.02143192291,62496,448,16720
2.02741193771,62496,448,16720
2.03251886368,62496,448,16720
2.03834891319,62496,448,16720
2.04449081421,60960,624,16464
2.04922580719,60960,624,16464
2.05409789085,60960,624,16464
2.06010293961,60960,624,16464
2.06603598595,60960,624,16464
2.07212877274,60960,624,16464
2.07689595222,60960,624,16464
2.08196997643,60960,624,16464
2.087900877,60960,624,16464
2.09292197227,60960,624,16464
2.09889483452,60960,624,16464
2.10403084755,60960,624,16464
2.10978794098,60960,624,16464
2.11479282379,60960,624,16464
2.12078690529,58208,65232,14496
2.12566685677,58208,65232,14496
2.13168287277,58208,65232,14496
2.13674688339,58208,65232,14496
2.14270377159,58208,65232,14496
2.14756989479,58208,65232,14496
2.15356993675,58208,65232,14496
2.1585547924,58208,65232,14496
2.16460990906,58208,65232,14496
2.16946291924,58208,65232,14496
2.17647480965,58208,65232,14496
2.18243098259,58208,65232,14496
2.18747878075,58208,65232,14496
2.19327998161,58208,65232,14496
2.19835495949,58208,65232,14496
2.20433187485,56512,64656,13328
2.2093539238,56512,64656,13328
2.21531486511,56512,64656,13328
2.22023582458,56512,64656,13328
2.22633385658,56512,64656,13328
2.23138380051,56512,64656,13328
2.23736786842,56512,64656,13328
2.24226689339,56512,64656,13328
2.24810576439,56512,64656,13328
2.25328397751,56512,64656,13328
2.25927591324,56512,64656,13328
2.26405382156,56512,64656,13328
2.27003788948,56512,64656,13328
2.27507185936,56512,64656,13328
2.28108382225,54064,65104,12544
2.28605389595,54064,65104,12544
2.29208087921,54064,65104,12544
2.29705786705,54064,65104,12544
2.30293083191,54064,65104,12544
2.30793190002,54064,65104,12544
2.3137857914,54064,65104,12544
2.32054686546,54064,65104,12544
2.32483792305,54064,65104,12544
2.33075690269,54064,65104,12544
2.33570098877,54064,65104,12544
2.34269380569,54064,65104,12544
2.3477139473,54064,65104,12544
2.35357785225,54064,65104,12544
2.35863280296,52800,65408,12544
2.36454796791,52800,65408,10752
2.36955881119,52800,65408,10752
2.37555599213,52800,65408,10752
2.3807849884,52800,65408,10752
2.38646388054,52800,65408,10752
2.39143490791,52800,65408,10752
2.3974609375,52800,65408,10752
2.4024348259,52800,65408,10752
2.40828990936,52800,65408,10752
2.41338276863,52800,65408,10752
2.41931891441,52800,65408,10752
2.42430782318,52800,65408,10752
2.43030190468,52800,65408,10752
2.4361269474,52800,65408,10752
2.44147491455,52912,560,10016
2.4471309185,52912,560,10016
2.4521818161,52912,560,10016
2.45802879333,52912,560,10016
2.46307492256,52912,560,10016
2.46904587746,52912,560,10016
2.47406578064,52912,560,10016
2.47993588448,52912,560,10016
2.48498177528,52912,560,10016
2.49082899094,52912,560,10016
2.49585700035,52912,560,10016
2.50282979012,52912,560,10016
2.50774598122,52912,560,10016
2.51372981071,52912,560,10016
2.51870894432,52800,416,9712
2.52470493317,52800,416,9712
2.52957391739,52800,416,9712
2.53560400009,52800,416,9712
2.54159188271,52800,416,9712
2.5465939045,52800,416,9712
2.55239486694,52800,416,9712
2.5574798584,52800,416,9712
2.56363177299,52800,416,9712
2.56858682632,52800,416,9712
2.57431793213,52800,416,9712
2.57960581779,52800,416,9712
2.58541488647,52800,416,9712
2.59044599533,52800,416,9712
2.59816789627,52800,416,9712
2.60130691528,52224,65328,8960
2.6072537899,52224,65328,8960
2.61225795746,52224,65328,8960
2.61820578575,52224,65328,8960
2.62311291695,52224,65328,8960
2.62917590141,52224,65328,8960
2.63411784172,52224,65328,8960
2.64011287689,52224,65328,8960
2.64492797852,52224,65328,8960
2.65094900131,52224,65328,8960
2.65749788284,52224,65328,8960
2.66301083565,52224,65328,8960
2.66894888878,52224,65328,8960
2.6739859581,52224,65328,8960
2.67983579636,51744,352,8896
2.68482995033,51744,352,8896
2.69084191322,51744,352,8896
2.69572997093,51744,352,8896
2.70172595978,51744,352,8896
2.70673394203,51744,352,8896
2.71273589134,51744,352,8896
2.71778297424,51744,352,8896
2.72366189957,51744,352,8896
2.72865486145,51744,352,8896
2.7346367836,51744,352,8896
2.73942494392,51744,352,8896
2.74541378021,51744,352,8896
2.75044298172,51744,352,8896
2.75639390945,51744,352,8896
2.76141476631,51744,400,8928
2.7672829628,51744,400,8928
2.77229595184,51744,400,8928
2.77833580971,51744,400,8928
2.78414297104,51744,400,8928
2.78917884827,51744,400,8928
2.7951438427,51744,400,8928
2.80018782616,51744,400,8928
2.80613780022,51744,400,8928
2.81113481522,51744,400,8928
2.81702899933,51744,400,8928
2.82304787636,51744,400,8928
2.8290708065,51744,400,8928
2.83393979073,51744,400,8928
2.8403468132,52416,48,7936
2.84495091438,52416,48,7936
2.85095095634,52416,48,7936
2.85602283478,52416,48,7936
2.86198496819,52416,48,7936
2.86687684059,52416,48,7936
2.87394189835,52416,48,7936
2.87789797783,52416,48,7936
2.88373279572,52416,48,7936
2.88873577118,52416,48,7936
2.89473676682,52416,48,7936
2.90069293976,52416,48,7936
2.90566897392,52416,48,7936
2.91153097153,52416,48,7936
2.91662096977,53264,304,7936
