time,x,y,z
0.0059289932251,65344,432,16928
0.0119800567627,65344,432,16928
0.017813205719,65344,432,16928
0.0228321552277,65344,432,16928
0.0288081169128,65344,432,16928
0.0338451862335,65344,432,16928
0.0397870540619,65344,432,16928
0.0448551177979,65344,432,16928
0.0498421192169,65344,432,16928
0.0556960105896,65344,432,16928
0.0616931915283,65344,432,16928
0.0666131973267,65344,432,16928
0.0715939998627,65344,432,16864
0.0775980949402,65344,432,16864
0.0825262069702,65344,432,16864
0.0884900093079,65344,432,16864
0.0933752059937,65344,432,16864
0.0993781089783,65344,432,16864
0.104379177094,65344,432,16864
0.110376119614,65344,432,16864
0.115267038345,65344,432,16864
0.121407032013,65344,432,16864
0.126322031021,65344,432,16864
0.132344007492,65344,432,16864
0.137232065201,65344,432,16864
0.143198013306,65344,432,16864
0.148217201233,64960,432,16848
0.154241085052,64960,432,16848
0.159218072891,64960,432,16848
0.165084123611,64960,432,16848
0.171094179153,64960,432,16848
0.177073001862,64960,432,16848
0.182241201401,64960,432,16848
0.187973976135,64960,432,16848
0.192978143692,64960,432,16848
0.19896697998,64960,432,16848
0.203966140747,64960,432,16848
0.2098300457,64960,432,16848
0.214838981628,64960,432,16848
0.220851182938,64960,432,16848
0.225821018219,65280,432,16848
0.231753110886,65280,544,17344
0.236741065979,65280,544,17344
0.242650985718,65280,544,17344
0.247611999512,65280,544,17344
0.25362610817,65280,544,17344
0.258512020111,65280,544,17344
0.264469146729,65280,544,17344
0.269445180893,65280,544,17344
0.275494098663,65280,544,17344
0.280335187912,65280,544,17344
0.286338090897,65280,544,17344
0.29133605957,65280,544,17344
0.297340154648,65280,544,17344
0.302785158157,65280,544,17344
0.30824303627,65168,464,17168
0.313202142715,65168,464,17168
0.319280147552,65168,464,17168
0.324272155762,65168,464,17168
0.331148147583,65168,464,17168
0.336475133896,65168,464,17168
0.342171192169,65168,464,17168
0.347123146057,65168,464,17168
0.353037118912,65168,464,17168
0.358098983765,65168,464,17168
0.364046096802,65168,464,17168
0.369072198868,65168,464,17168
0.374840974808,65168,464,17168
0.379866123199,65168,464,17168
0.38583612442,65152,464,17168
0.390856981277,65152,464,16672
0.396983146667,65152,464,16672
0.401732206345,65152,464,16672
0.407783031464,65152,464,16672
0.412734985352,65152,464,16672
0.418728113174,65152,464,16672
0.42373418808,65152,464,16672
0.42978310585,65152,464,16672
0.434663057327,65152,464,16672
0.440625190735,65152,464,16672
0.445650100708,65152,464,16672
0.451508998871,65152,464,16672
0.456542015076,65152,464,16672
0.462527990341,65152,464,16672
0.46751999855,65088,448,17008
0.473373174667,65088,448,17008
0.478406190872,65088,448,17008
0.484375,65088,448,17008
0.490811109543,65088,448,17008
0.496253013611,65088,448,17008
0.501317977905,65088,448,17008
0.507196187973,65088,448,17008
0.512238025665,65088,448,17008
0.518084049225,65088,448,17008
0.523119211197,65088,448,17008
0.529078006744,65088,448,17008
0.534115076065,65088,448,17008
0.540156126022,65088,448,17008
0.545027017593,65040,240,17008
0.551027059555,65040,240,16624
0.556046009064,65040,240,16624
0.562002182007,65040,240,16624
0.566910028458,65040,240,16624
0.572813987732,65040,240,16624
0.577906131744,65040,240,16624
0.583806991577,65040,240,16624
0.58870100975,65040,240,16624
0.594677209854,65040,240,16624
0.59969997406,65040,240,16624
0.605677127838,65040,240,16624
0.610705137253,65040,240,16624
0.615723133087,65040,240,16624
0.621697187424,65040,240,16624
0.627566099167,65104,608,17040
0.632603168488,65104,608,17040
0.638442993164,65104,608,17040
0.643671989441,65104,608,17040
0.649437189102,65104,608,17040
0.655481100082,65104,608,17040
0.661312103271,65104,608,17040
0.666355133057,65104,608,17040
0.672319173813,65104,608,17040
0.677375078201,65104,608,17040
0.683182001114,65104,608,17040
0.688233137131,65104,608,17040
0.694164037704,65104,608,17040
0.699225187302,65104,608,17040
0.705325126648,65088,464,17040
0.710107088089,65088,464,17040
0.716062068939,65088,464,17040
0.72110414505,65088,464,17040
0.727076053619,65088,464,17040
0.732038021088,65088,464,17040
0.737102985382,65088,464,17040
0.743063211441,65088,464,17040
0.748022079468,65088,464,17040
0.753988027573,65088,464,17040
0.758891105652,65088,464,17040
0.764888048172,65088,464,17040
0.769931077957,65088,464,17040
0.775904178619,65088,464,17040
0.780780076981,65088,464,17040
0.786738157272,65200,640,17488
0.791910171509,65200,640,17488
0.797924041748,65200,640,17488
0.802762985229,65200,640,17488
0.808767080307,65200,640,17488
0.814647197723,65200,640,17488
0.820619106293,65200,640,17488
0.82550406456,65200,640,17488
0.83149600029,65200,640,17488
0.836498022079,65200,640,17488
0.842494010925,65200,640,17488
0.847488164902,65200,640,17488
0.853375196457,65200,640,17488
0.858366012573,65200,640,17488
0.864372014999,64368,800,17488
0.869373083115,64368,800,17488
