time,x,y,z
0.00595188140869,64,384,16848
0.0111420154572,64,384,16848
0.0170168876648,64,384,16848
0.0219340324402,64,384,16848
0.0282979011536,64,384,16848
0.0329730510712,64,384,16848
0.038941860199,64,384,16848
0.0457599163055,64,384,16848
0.0508160591125,64,384,16848
0.0567879676819,64,384,16848
0.0618979930878,64,384,16848
0.067703962326,64,384,16848
0.0727069377899,64,384,16848
0.0786828994751,64,384,16848
0.0836849212646,64,192,17024
0.0895600318909,64,192,17024
0.0955119132996,64,192,17024
0.100555896759,64,192,17024
0.106539964676,64,192,17024
0.111577987671,64,192,17024
0.117528915405,64,192,17024
0.122364997864,64,192,17024
0.128360033035,64,192,17024
0.133329868317,64,192,17024
0.139230012894,64,192,17024
0.145164012909,64,192,17024
0.150235891342,64,192,17024
0.156169891357,64,192,17024
0.161062002182,32,400,16720
0.167036056519,32,400,16720
0.172060966492,32,400,16720
0.178061008453,32,400,16720
0.18297791481,32,400,16720
0.188967943192,32,400,16720
0.194916009903,32,400,16720
0.199962854385,32,400,16720
0.206964015961,32,400,16720
0.211838960648,32,400,16720
0.21794295311,32,400,16720
0.222939968109,32,400,16720
0.228996992111,32,400,16720
0.233805894852,32,400,16720
0.239791870117,32,400,17216
0.246018886566,32,400,17216
0.250817060471,32,400,17216
0.256556987762,32,400,17216
0.261559963226,32,400,17216
0.267556905746,32,400,17216
0.27255988121,32,400,17216
0.278458833694,32,400,17216
0.283432006836,32,400,17216
0.289433956146,32,400,17216
0.295392036438,32,400,17216
0.30047082901,32,400,17216
0.306464910507,32,400,17216
0.311352014542,32,400,17216
0.31735086441,32,400,17216
0.322343826294,32,176,16592
0.32822394371,32,176,16592
0.333228826523,32,176,16592
0.339372873306,32,176,16592
0.345267057419,32,176,16592
0.350205898285,32,176,16592
0.35612988472,32,176,16592
0.361177921295,32,176,16592
0.368110895157,32,176,16592
0.372990846634,32,176,16592
0.379019021988,32,176,16592
0.384100914001,32,176,16592
0.390075922012,32,176,16592
0.395872831345,32,176,16592
0.400859832764,32,256,16720
0.406831979752,32,256,16720
0.411969900131,32,256,16720
0.417938947678,32,256,16720
0.422816991806,32,256,16720
0.42879486084,32,256,16720
0.433861017227,32,256,16720
0.439848899841,32,256,16720
0.445531845093,32,256,16720
0.450602054596,32,256,16720
0.456567049026,32,256,16720
0.461585998535,32,256,16720
0.467476844788,32,256,16720
0.472477912903,32,256,16720
0.478486061096,65504,224,16784
0.483608007431,65504,224,16784
0.489780902863,65504,224,16784
0.495517015457,65504,224,16784
0.50043296814,65504,224,16784
0.506430864334,65504,224,16784
0.511437892914,65504,224,16784
0.517297029495,65504,224,16784
0.522352933884,65504,224,16784
0.528319835663,65504,224,16784
0.535264015198,65504,224,16784
0.540204048157,65504,224,16784
0.546076059341,65504,224,16784
0.551445007324,65504,224,16784
0.557155847549,65456,144,16784
0.562079906464,65456,144,16752
0.568083047867,65456,144,16752
0.573086023331,65456,144,16752
0.579113960266,65456,144,16752
0.584888935089,65456,144,16752
0.589839935303,65456,144,16752
0.595779895782,65456,144,16752
0.600847005844,65456,144,16752
0.606695890427,65456,144,16752
0.611770868301,65456,144,16752
0.617734909058,65456,144,16752
0.623069047928,65456,144,16752
0.628810882568,65456,144,16752
0.633713006973,65456,144,16752
0.639647960663,65520,256,16848
0.645683050156,65520,256,16848
0.650697946548,65520,256,16848
0.656730890274,65520,256,16848
0.661558866501,65520,256,16848
0.667537927628,65520,256,16848
0.672694921494,65520,256,16848
0.678603887558,65520,256,16848
0.683563947678,65520,256,16848
0.68959403038,65520,256,16848
0.696403026581,65520,256,16848
0.701573848724,65520,256,16848
0.707411050797,65520,256,16848
0.712354898453,65520,256,16848
0.718354940414,48,368,16432
0.723216056824,48,368,16432
0.72909784317,48,368,16432
0.735038042068,48,368,16432
0.740098953247,48,368,16432
0.746047973633,48,368,16432
0.75096988678,48,368,16432
0.757002830505,48,368,16432
0.764469861984,48,368,16432
0.768081903458,48,368,16432
0.773093938828,48,368,16432
0.778951883316,48,368,16432
0.784904003143,48,368,16432
0.789947032928,48,368,16432
0.796011924744,48,304,16432
0.800830841064,48,304,16800
0.806802034378,48,304,16800
0.811810016632,48,304,16800
0.817806959152,48,304,16800
0.823022842407,48,304,16800
0.82870388031,48,304,16800
0.834636926651,48,304,16800
0.839684009552,48,304,16800
0.845665931702,48,304,16800
0.850564002991,48,304,16800
0.85765004158,48,304,16800
0.862604856491,48,304,16800
0.868491888046,48,304,16800
0.873481035233,48,304,16800
0.879483938217,65472,192,16896
0.885334014893,65472,192,16896
0.890360832214,65472,192,16896
0.89618396759,65472,192,16896
0.90123295784,65472,192,16896
0.907321929932,65472,192,16896
0.912358999252,65472,192,16896
0.9186668396,65472,192,16896
0.923205852509,65472,192,16896
0.92918586731,65472,192,16896
0.935132980347,65472,192,16896
0.940181016922,65472,192,16896
0.946089029312,65472,192,16896
0.951094865799,65472,192,16896
0.957062005997,16,208,16736
0.962062835693,16,208,16736
0.968056917191,16,208,16736
0.972969055176,16,208,16736
0.979166030884,16,208,16736
0.984884977341,16,208,16736
0.989933013916,16,208,16736
0.99577999115,16,208,16736
1.00084996223,16,208,16736
1.00671100616,16,208,16736
1.011729002,16,208,16736
1.01859688759,16,208,16736
1.0245308876,16,208,16736
1.02959394455,16,208,16736
1.03554296494,112,336,16864
1.040776968,112,336,16864
1.04655194283,112,336,16864
1.05153083801,112,336,16864
1.05759096146,112,336,16864
1.06255483627,112,336,16864
1.06853199005,112,336,16864
1.07437896729,112,336,16864
1.07943701744,112,336,16864
1.08541703224,112,336,16864
1.09030199051,112,336,16864
1.09630990028,112,336,16864
1.10217690468,112,336,16864
1.10732293129,112,336,16864
1.11220288277,112,336,16864
1.11819791794,64,176,16560
1.1241338253,64,176,16560
1.12918400764,64,176,16560
1.13504886627,64,176,16560
1.14010095596,64,176,16560
1.1459980011,64,176,16560
1.15103602409,64,176,16560
1.15700793266,64,176,16560
1.16194391251,64,176,16560
1.16785693169,64,176,16560
1.17379784584,64,176,16560
1.17903184891,64,176,16560
1.18590497971,64,176,16560
1.19086694717,64,176,16560
1.19684505463,32,416,16688
1.20172405243,32,416,16688
1.20758986473,32,416,16688
1.21257996559,32,416,16688
1.21856999397,32,416,16688
1.22466087341,32,416,16688
1.2295730114,32,416,16688
1.23544192314,32,416,16688
1.24044895172,32,416,16688
1.24645900726,32,416,16688
1.25148892403,32,416,16688
1.25748991966,32,416,16688
1.26235389709,32,416,16688
1.2683570385,32,416,16688
1.27430605888,32,288,16688
1.27924084663,32,288,16688
1.28528690338,32,288,16688
1.29023599625,32,288,16688
1.296241045,32,288,16688
1.30111193657,32,288,16688
1.30710887909,32,288,16688
1.31210494041,32,288,16688
1.31811094284,32,288,16688
1.32407903671,32,288,16688
1.32897686958,32,288,16688
1.33493804932,32,288,16688
1.33994293213,32,288,16688
1.34706401825,32,288,16688
1.35183501244,32,288,16688
1.35782003403,112,304,16976
1.3637919426,112,304,16976
1.36881804466,112,304,16976
1.37469100952,112,304,16976
1.37973403931,112,304,16976
1.38574004173,112,304,16976
1.39073491096,112,304,16976
1.39673304558,112,304,16976
1.40160894394,112,304,16976
1.40758991241,112,304,16976
1.41368699074,112,304,16976
1.41874599457,112,304,16976
1.424492836,112,304,16976
1.42947697639,112,304,16976
1.43548583984,288,400,17424
1.44054794312,288,400,17424
1.44648599625,288,400,17424
1.45148682594,288,400,17424
1.45736098289,288,400,17424
1.4633128643,288,400,17424
1.46843886375,288,400,17424
1.47434091568,288,400,17424
1.47934699059,288,400,17424
1.48537492752,288,400,17424
1.49021887779,288,400,17424
1.49609589577,288,400,17424
1.50114488602,288,400,17424
1.50827097893,288,400,17424
1.51410293579,256,576,17568
1.51906895638,256,576,17568
1.52506685257,256,576,17568
1.53011488914,256,576,17568
1.53609585762,256,576,17568
1.54081988335,256,576,17568
1.54694390297,256,576,17568
1.5528819561,256,576,17568
1.5579559803,256,576,17568
1.56374192238,256,576,17568
1.56881189346,256,576,17568
1.57472705841,256,576,17568
1.57973790169,256,576,17568
1.58560395241,256,576,17568
1.59060883522,256,576,17568
1.5965988636,0,464,18336
1.60268497467,0,464,18336
1.60772705078,0,464,18336
1.61352992058,0,464,18336
1.61866497993,0,464,18336
1.62483096123,0,464,18336
1.62958598137,0,464,18336
1.63555598259,0,464,18336
1.64045405388,0,464,18336
1.64643597603,0,464,18336
1.65237092972,0,464,18336
1.65747094154,0,464,18336
1.66331887245,0,464,18336
1.66930603981,0,464,18336
1.67530894279,64720,704,19056
1.680341959,64720,704,19056
1.68652200699,64720,704,19056
1.69212889671,64720,704,19056
1.69718194008,64720,704,19056
1.7031879425,64720,704,19056
1.70798182487,64720,704,19056
1.71394896507,64720,704,19056
1.71898198128,64720,704,19056
1.72499704361,64720,704,19056
1.72985196114,64720,704,19056
1.73601293564,64720,704,19056
1.74191188812,64720,704,19056
1.74717283249,64720,704,19056
1.75287389755,61648,192,15792
1.75780105591,61648,192,15792
1.76383686066,61648,192,15792
1.76919984818,61648,192,15792
1.77482795715,61648,192,15792
1.78052783012,61648,192,15792
