time,x,y,z
0.00600600242615,64416,80,16944
0.0118491649628,64416,80,16944
0.0168430805206,64416,80,16944
0.0228409767151,64416,80,16944
0.0288619995117,64416,80,16944
0.0348260402679,64416,80,16944
0.0397441387177,64416,80,16944
0.0457520484924,64144,160,16496
0.0517451763153,64144,160,16496
0.0577170848846,64144,160,16496
0.0626089572906,64144,160,16496
0.0686271190643,64144,160,16496
0.0745940208435,64144,160,16496
0.0794689655304,64144,160,16496
0.0854949951172,64144,160,16496
0.0915050506592,64144,160,16496
0.0974590778351,64144,160,16496
0.102369070053,64144,160,16496
0.10835814476,64144,160,16496
0.114370107651,64144,160,16496
0.120351076126,64144,160,16496
0.125248193741,64320,384,16896
0.131245136261,64320,384,16896
0.137215137482,64320,384,16896
0.144180059433,64320,384,16896
0.149160146713,64320,384,16896
0.155102968216,64320,384,16896
0.16118812561,64320,384,16896
0.166150093079,64320,384,16896
0.172297000885,64320,384,16896
0.178105115891,64320,384,16896
0.183953046799,64320,384,16896
0.189018964767,64320,384,16896
0.194890975952,64320,384,16896
0.200872182846,64320,384,16896
0.20684504509,64512,224,17056
0.21196603775,64512,224,17056
0.217905044556,64512,224,17056
0.223960161209,64512,224,17056
0.228852033615,64512,224,17056
0.234884977341,64512,224,17056
0.240800142288,64512,224,17056
0.246704101562,64512,224,17056
0.251728057861,64512,224,17056
0.257727146149,64512,224,17056
0.263729095459,64512,224,17056
0.269499063492,64512,224,17056
0.274700164795,64512,224,17056
0.280680179596,64512,224,17056
0.286516189575,64624,192,16896
0.291377067566,64624,192,16896
0.297381162643,64624,192,16896
0.303409099579,64624,192,16896
0.310367107391,64624,192,16896
0.315270185471,64624,192,16896
0.321262121201,64624,192,16896
0.327263116837,64624,192,16896
0.333222150803,64624,192,16896
0.338145971298,64624,192,16896
0.344130039215,64624,192,16896
0.350141048431,64624,192,16896
0.356060028076,64624,192,16896
0.361126184464,64624,192,16896
0.367011070251,64416,304,16832
0.372976064682,64416,304,16832
0.378043174744,64416,304,16832
0.383895158768,64416,304,16832
0.389887094498,64416,304,16832
0.395909070969,64416,304,16832
0.400884151459,64416,304,16832
0.40690612793,64416,304,16832
0.412885189056,64416,304,16832
0.418698072433,64416,304,16832
0.423753976822,64416,304,16832
0.429771184921,64416,304,16832
0.435604095459,64416,304,16832
0.440625190735,64416,304,16832
0.446632146835,64256,176,17024
0.452624082565,64256,176,17024
0.458480119705,64256,176,17024
0.463519096375,64256,176,17024
0.469501972198,64256,176,17024
0.47551202774,64256,176,17024
0.482342004776,64256,176,17024
0.487549066544,64256,176,17024
0.493394136429,64256,176,17024
0.499382972717,64256,176,17024
0.505187034607,64256,176,17024
0.510905981064,64256,176,17024
0.516545057297,64256,176,17024
0.522261142731,64256,176,17024
0.527161121368,64256,432,17008
0.533127069473,64256,432,17008
0.539113998413,64256,432,17008
0.545075178146,64256,432,17008
0.550129175186,64256,432,17008
0.555999994278,64256,432,17008
0.562004089355,64256,432,17008
0.56794500351,64256,432,17008
0.572986125946,64256,432,17008
0.579270124435,64256,432,17008
0.584846019745,64256,432,17008
0.589869022369,64256,432,17008
0.595857143402,64256,432,17008
0.601875066757,64256,432,17008
0.607707977295,64256,32,16816
0.612761974335,64256,32,16816
0.618751049042,64256,32,16816
0.624616146088,64256,32,16816
0.630568981171,64256,32,16816
0.635611057281,64256,32,16816
0.641713142395,64256,32,16816
0.648527145386,64256,32,16816
0.654443025589,64256,32,16816
0.659497022629,64256,32,16816
0.665575027466,64256,32,16816
0.671725034714,64256,32,16816
0.676357030869,64256,32,16816
0.682350158691,64352,224,16816
0.688380002975,64352,224,16816
0.694177150726,64352,224,16816
0.699248075485,64352,224,16816
0.705240011215,64352,224,16816
0.711251020432,64352,224,16816
0.717071056366,64352,224,16816
0.72212100029,64352,224,16816
0.728125095367,64352,224,16816
0.734201192856,64352,224,16816
0.739120960236,64352,224,16816
0.745001077652,64352,224,16816
0.751001119614,64352,224,16816
0.756936073303,64352,224,16816
0.761994123459,64320,256,16816
0.767866134644,64320,256,16816
0.773874998093,64320,256,16816
0.77981710434,64320,256,16816
0.784867048264,64320,256,16816
0.790872097015,64320,256,16816
0.796736001968,64320,256,16816
0.802680015564,64320,256,16816
0.807762145996,64320,256,16816
0.814620018005,64320,256,16816
0.820603132248,64320,256,16816
0.826622009277,64320,256,16816
0.831624031067,64320,256,16816
0.837495088577,64320,256,16816
0.843469142914,64064,336,18240
0.848494052887,64064,336,18240
0.854509115219,64064,336,18240
0.860393047333,64064,336,18240
0.86635518074,64064,336,18240
0.871374130249,64064,336,18240
0.877372980118,64064,336,18240
0.883246183395,64064,336,18240
0.8892121315,64064,336,18240
0.89426612854,64064,336,18240
0.900318145752,64064,336,18240
0.906102180481,64064,336,18240
0.911117076874,64064,336,18240
0.91713309288,64064,336,18240
0.923135995865,63984,65328,18368
0.928956031799,63984,65328,18368
0.93404507637,63984,65328,18368
0.940011024475,63984,65328,18368
0.946004152298,63984,65328,18368
0.951835155487,63984,65328,18368
0.956871986389,63984,65328,18368
0.962877035141,63984,65328,18368
0.968870162964,63984,65328,18368
0.97386598587,63984,65328,18368
0.980894088745,63984,65328,18368
0.986740112305,63984,65328,18368
0.992747068405,63984,65328,18368
0.997747182846,63984,65328,18368
1.00362801552,59936,48,15232
1.00994300842,59936,48,15232
1.01560616493,59936,48,15232
1.02062702179,59936,48,15232
1.02649116516,59936,48,15232
1.03249812126,59936,48,15232
1.03846907616,59936,48,15232
1.04350614548,59936,48,15232
1.04937911034,59936,48,15232
1.05537414551,59936,48,15232
1.06147217751,59936,48,15232
1.06655216217,59936,48,15232
1.07271909714,59936,48,15232
1.0783700943,59936,48,15232
1.08325004578,57760,240,12688
1.08927798271,57760,240,12688
1.09522414207,57760,240,12688
1.1011030674,57760,240,12688
1.10614204407,57760,240,12688
1.11211419106,57760,240,12688
1.11811614037,57760,240,12688
1.12396502495,57760,240,12688
1.12899804115,57760,240,12688
1.13500809669,57760,240,12688
1.14098906517,57760,240,12688
1.14587712288,57760,240,12688
1.15288805962,57760,240,12688
1.15888619423,57760,240,12688
1.16487407684,55616,400,12512
1.16990113258,55616,400,12512
1.17574596405,55616,400,12512
1.18175411224,55616,400,12512
1.18772912025,55616,400,12512
1.19263005257,55616,400,12512
1.19862914085,55616,400,12512
1.20463204384,55616,400,12512
1.21062111855,55616,400,12512
1.21551513672,55616,400,12512
1.22150015831,55616,400,12512
1.22751712799,55616,400,12512
1.23359298706,55616,400,12512
1.238530159,55616,400,12512
1.24452710152,53776,384,10592
1.25052499771,53776,384,10592
1.25545215607,53776,384,10592
1.26134514809,53776,384,10592
1.26729798317,53776,384,10592
1.27328300476,53776,384,10592
1.27833914757,53776,384,10592
1.28413915634,53776,384,10592
1.29029512405,53776,384,10592
1.29613804817,53776,384,10592
1.30121898651,53776,384,10592
1.30719900131,53776,384,10592
1.31314516068,53776,384,10592
1.31996512413,53024,384,10592
1.32501602173,53024,384,10944
1.33090114594,53024,384,10944
1.33688616753,53024,384,10944
1.34187316895,53024,384,10944
1.34789800644,53024,384,10944
1.35401701927,53024,384,10944
1.35995006561,53024,384,10944
1.36484909058,53024,384,10944
1.37087416649,53024,384,10944
1.37683701515,53024,384,10944
1.38269710541,53024,384,10944
1.38773417473,53024,384,10944
1.39367818832,53024,384,10944
1.39971804619,52880,496,10944
1.40551710129,52880,496,9936
1.41078400612,52880,496,9936
1.41661810875,52880,496,9936
1.42260599136,52880,496,9936
1.42760801315,52880,496,9936
1.43348503113,52880,496,9936
1.44012999535,52880,496,9936
1.44545102119,52880,496,9936
1.45047712326,52880,496,9936
1.45635008812,52880,496,9936
1.46232414246,52880,496,9936
1.46834611893,52880,496,9936
1.47331309319,52880,496,9936
1.47916007042,52656,528,9936
1.48612904549,52656,528,9568
1.49217009544,52656,528,9568
1.49719405174,52656,528,9568
1.50320506096,52656,528,9568
1.50914907455,52656,528,9568
1.51652598381,52656,528,9568
1.52003097534,52656,528,9568
1.52594804764,52656,528,9568
1.53190612793,52656,528,9568
1.53688907623,52656,528,9568
1.54288911819,52656,528,9568
1.54890012741,52656,528,9568
1.55488204956,52656,528,9568
1.55976510048,52464,240,8464
1.56577301025,52464,240,8464
1.57164096832,52464,240,8464
1.57760906219,52464,240,8464
1.58263516426,52464,240,8464
1.58863806725,52464,240,8464
1.59460997581,52464,240,8464
1.60045409203,52464,240,8464
1.60550808907,52464,240,8464
1.61149501801,52464,240,8464
1.61734604836,52464,240,8464
1.62276101112,52464,240,8464
1.6283891201,52464,240,8464
1.63440203667,52464,240,8464
1.64038300514,52576,128,7792
1.6452600956,52576,128,7792
1.65227007866,52576,128,7792
1.65825796127,52576,128,7792
1.66426897049,52576,128,7792
1.66916012764,52576,128,7792
1.67514514923,52576,128,7792
1.68114995956,52576,128,7792
1.68728399277,52576,128,7792
1.69198298454,52576,128,7792
1.6979970932,52576,128,7792
1.70398402214,52576,128,7792
1.70899200439,52576,128,7792
1.71549105644,52576,128,7792
1.72086215019,53520,448,4256
1.72685408592,53520,448,4256
1.73185110092,53520,448,4256
1.73785305023,53520,448,4256
1.7438249588,53520,448,4256
1.74969911575,53520,448,4256
1.754748106,53520,448,4256
1.76061606407,53520,448,4256
1.76661705971,53520,448,4256
1.77256917953,53520,448,4256
1.7779340744,53520,448,4256
1.78349900246,53520,448,4256
1.78944516182,53520,448,4256
1.79448509216,53520,448,4256
1.80049109459,58224,64784,15936
1.80649113655,58224,64784,15936
1.81233811378,58224,64784,15936
1.81737112999,58224,64784,15936
1.82436013222,58224,64784,15936
1.83024406433,58224,64784,15936
1.83620905876,58224,64784,15936
