time,x,y,z
0.00576901435852,65344,400,16816
0.0108699798584,65344,400,16816
0.0169229507446,65344,400,16816
0.0219099521637,65344,400,16816
0.0278270244598,65344,400,16816
0.0337688922882,65344,400,16816
0.0387799739838,65344,400,16816
0.0447580814362,65312,384,16656
0.0507318973541,65312,384,16656
0.0557799339294,65312,384,16656
0.0617110729218,65312,384,16656
0.0666658878326,65312,384,16656
0.0725960731506,65312,384,16656
0.0794661045074,65312,384,16656
0.0844569206238,65312,384,16656
0.09050989151,65312,384,16656
0.0962851047516,65312,384,16656
0.101332902908,65312,384,16656
0.107333898544,65312,384,16656
0.113271951675,65312,384,16656
0.118321895599,65312,384,16656
0.124511003494,65344,560,16784
0.129306077957,65344,560,16784
0.135282039642,65344,560,16784
0.141263008118,65344,560,16784
0.14638710022,65344,560,16784
0.152954101562,65344,560,16784
0.158104896545,65344,560,16784
0.163153886795,65344,560,16784
0.169161081314,65344,560,16784
0.174048900604,65344,560,16784
0.17995095253,65344,560,16784
0.186043977737,65344,560,16784
0.191061973572,65344,560,16784
0.19696688652,65344,560,16784
0.202856063843,65504,480,16928
0.207921028137,65504,480,16928
0.214200019836,65504,480,16928
0.218801021576,65504,480,16928
0.224757909775,65504,480,16928
0.230782032013,65504,480,16928
0.235795974731,65504,480,16928
0.241796016693,65504,480,16928
0.248755931854,65504,480,16928
0.253652095795,65504,480,16928
0.259665966034,65504,480,16928
0.26548409462,65504,480,16928
0.270555973053,65504,480,16928
0.276782035828,65504,480,16928
0.281450033188,65472,704,17200
0.287436008453,65472,704,17200
0.293298959732,65472,704,17200
0.29830789566,65472,704,17200
0.304527044296,65472,704,17200
0.310162067413,65472,704,17200
0.315171957016,65472,704,17200
0.321170091629,65472,704,17200
0.326206922531,65472,704,17200
0.33219909668,65472,704,17200
0.338067054749,65472,704,17200
0.34322810173,65472,704,17200
0.349160909653,65472,704,17200
0.35514998436,65472,704,17200
0.360007047653,65408,368,17104
0.36601805687,65408,368,17104
0.371917009354,65408,368,17104
0.376941919327,65408,368,17104
0.382884025574,65408,368,17104
0.387880086899,65408,368,17104
0.393910884857,65408,368,17104
0.400027990341,65408,368,17104
0.40491104126,65408,368,17104
0.411751031876,65408,368,17104
0.417769908905,65408,368,17104
0.422777891159,65408,368,17104
0.428926944733,65408,368,17104
0.433795928955,65408,368,17104
0.439655065536,65312,288,16944
0.44565987587,65312,288,16944
0.450639009476,65312,288,16944
0.456512928009,65312,288,16944
0.462527990341,65312,288,16944
0.467540025711,65312,288,16944
0.473531007767,65312,288,16944
0.479300022125,65312,288,16944
0.484402894974,65312,288,16944
0.491975069046,65312,288,16944
0.495307922363,65312,288,16944
0.501276016235,65312,288,16944
0.507169008255,65312,288,16944
0.512187957764,65312,288,16944
0.518187999725,65248,240,16944
0.524089097977,65248,240,16944
0.529093027115,65248,240,16944
0.535057067871,65248,240,16944
0.540055036545,65248,240,16944
0.546035051346,65248,240,16944
0.553164958954,65248,240,16944
0.557065010071,65248,240,16944
0.563065052032,65248,240,16944
0.568988084793,65248,240,16944
0.574958086014,65248,240,16944
0.58078289032,65248,240,16944
0.586893081665,65248,240,16944
0.591943025589,65248,240,16944
0.597800970078,65344,544,16944
0.602808952332,65344,544,16832
0.608820915222,65344,544,16832
0.61486697197,65344,544,16832
0.619822978973,65344,544,16832
0.625791072845,65344,544,16832
0.630794048309,65344,544,16832
0.636692047119,65344,544,16832
0.642687082291,65344,544,16832
0.647564888,65344,544,16832
0.653539896011,65344,544,16832
0.659523963928,65344,544,16832
0.664529085159,65344,544,16832
0.670403003693,65344,544,16832
0.676665067673,65344,544,16832
0.681411981583,65312,272,16688
0.687288045883,65312,272,16688
0.69313287735,65312,272,16688
