time,x,y,z
0.00581812858582,58736,96,12560
0.0108380317688,58736,96,12560
0.0168290138245,58736,96,12560
0.0218820571899,57600,65472,12096
0.0277080535889,57600,65472,12096
0.0327119827271,57600,65472,12096
0.0387170314789,57600,65472,12096
0.0437150001526,57600,65472,12096
0.0496001243591,57600,65472,12096
0.0546090602875,57600,65472,12096
0.0605890750885,57600,65472,12096
0.0655879974365,57600,65472,12096
0.0714771747589,57600,65472,12096
0.0774359703064,57600,65472,12096
0.0825040340424,57600,65472,12096
0.0894460678101,57600,65472,12096
0.0944650173187,57600,65472,12096
0.100357055664,56464,65344,10256
0.105343103409,56464,65344,10256
0.111509084702,56464,65344,10256
0.116346120834,56464,65344,10256
0.122210979462,56464,65344,10256
0.127225160599,56464,65344,10256
0.133213043213,56464,65344,10256
0.138213157654,56464,65344,10256
0.144436120987,56464,65344,10256
0.149229049683,56464,65344,10256
0.155089139938,56464,65344,10256
0.160140037537,56464,65344,10256
0.166095972061,56464,65344,10256
0.171918153763,56464,65344,10256
0.176978111267,56464,65344,10256
0.182914018631,55488,208,8688
0.187965154648,55488,208,8688
0.193825006485,55488,208,8688
0.198845148087,55488,208,8688
0.205054044724,55488,208,8688
0.209843158722,55488,208,8688
0.215840101242,55488,208,8688
0.22068810463,55488,208,8688
0.2267100811,55488,208,8688
0.231713056564,55488,208,8688
0.23773598671,55488,208,8688
0.242581129074,55488,208,8688
0.249595165253,55488,208,8688
0.254593133926,55488,208,8688
0.260589122772,55664,432,9696
0.266579151154,55664,432,9696
0.271468162537,55664,432,9696
0.277443170547,55664,432,9696
0.282464027405,55664,432,9696
0.288336992264,55664,432,9696
0.29333615303,55664,432,9696
0.29935002327,55664,432,9696
0.304370164871,55664,432,9696
0.310338020325,55664,432,9696
0.315214157104,55664,432,9696
0.321213006973,55664,432,9696
0.326234102249,55664,432,9696
0.332226037979,55664,432,9696
0.337208032608,56688,96,10144
0.343212127686,56688,96,10144
0.348138093948,56688,96,10144
0.354084968567,56688,96,10144
0.3591401577,56688,96,10144
0.364987134933,56688,96,10144
0.370915174484,56688,96,10144
0.375967025757,56688,96,10144
0.381942987442,56688,96,10144
0.386849164963,56688,96,10144
0.392822980881,56688,96,10144
0.397839069366,56688,96,10144
0.403836011887,56688,96,10144
0.409720182419,56688,96,10144
0.415724039078,57600,96,10144
0.420794963837,57600,368,9792
0.426710128784,57600,368,9792
0.432078123093,57600,368,9792
0.437610149384,57600,368,9792
0.44259095192,57600,368,9792
0.448584079742,57600,368,9792
0.454372167587,57600,368,9792
0.459437131882,57600,368,9792
0.465415000916,57600,368,9792
0.470481157303,57600,368,9792
0.476444005966,57600,368,9792
0.481595039368,57600,368,9792
0.48731803894,57600,368,9792
0.492336988449,57600,368,9792
0.498337030411,60592,65088,14976
0.50332903862,60592,65088,14976
0.509212970734,60592,65088,14976
0.514260053635,60592,65088,14976
0.520219087601,60592,65088,14976
0.525212049484,60592,65088,14976
0.531210184097,60592,65088,14976
0.53621506691,60592,65088,14976
0.542059183121,60592,65088,14976
0.547096967697,60592,65088,14976
0.553081989288,60592,65088,14976
0.558917045593,60592,65088,14976
0.563965082169,60592,65088,14976
0.569904088974,60592,65088,14976
0.575971126556,61472,432,14976
0.581830024719,61472,432,14976
0.58683514595,61472,432,14976
0.592838048935,61472,432,14976
0.59783411026,61472,432,14976
0.603894948959,61472,432,14976
0.608733177185,61472,432,14976
0.61470413208,61472,432,14976
0.619714021683,61472,432,14976
0.625710010529,61472,432,14976
0.630587100983,61472,432,14976
0.636636018753,61472,432,14976
0.641587972641,61472,432,14976
0.647586107254,61472,432,14976
0.653404951096,61472,432,14976
0.658461093903,61472,1312,19552
0.664356946945,61472,1312,19552
0.669466972351,61472,1312,19552
