time,x,y,z
0.00475811958313,62496,704,18080
0.0107550621033,62496,704,18080
0.015753030777,62496,704,18080
0.0216269493103,62496,704,18080
0.0276470184326,62496,704,18080
0.0326340198517,61648,496,16288
0.0385029315948,61648,496,16288
0.0444829463959,61648,496,16288
0.0494840145111,61648,496,16288
0.0554780960083,61648,496,16288
0.0605978965759,61648,496,16288
0.0664060115814,61648,496,16288
0.0723750591278,61648,496,16288
0.0773749351501,61648,496,16288
0.0832660198212,61648,496,16288
0.0892360210419,61648,496,16288
0.0942630767822,61648,496,16288
0.100250005722,61648,496,16288
0.105288982391,61648,496,16288
0.111140012741,59296,432,12992
0.117115020752,59296,432,12992
0.122035980225,59296,432,12992
0.128143072128,59296,432,12992
0.134007930756,59296,432,12992
0.138971090317,59296,432,12992
0.146002054214,59296,432,12992
0.152179956436,59296,432,12992
0.156893014908,59296,432,12992
0.162874937057,59296,432,12992
0.167879104614,59296,432,12992
0.173933982849,59296,432,12992
0.179730892181,59296,432,12992
0.184787988663,59296,432,12992
0.190754890442,57664,65232,11376
0.1966381073,57664,65232,11376
0.201726913452,57664,65232,11376
0.207628965378,57664,65232,11376
0.212677955627,57664,65232,11376
0.218509912491,57664,65232,11376
0.224462032318,57664,65232,11376
0.229489088058,57664,65232,11376
0.235507965088,57664,65232,11376
0.241452932358,57664,65232,11376
0.246552944183,57664,65232,11376
0.252384901047,57664,65232,11376
0.257388114929,57664,65232,11376
0.263408899307,57664,65232,11376
0.269354104996,56576,80,10032
0.274327039719,56576,80,10032
0.280286073685,56576,80,10032
0.286094903946,56576,80,10032
0.291135072708,56576,80,10032
0.297126054764,56576,80,10032
0.301996946335,56576,80,10032
0.308048963547,56576,80,10032
0.315134048462,56576,80,10032
0.320127010345,56576,80,10032
0.326003074646,56576,80,10032
0.331957101822,56576,80,10032
0.336990118027,56576,80,10032
0.343048095703,56576,80,10032
0.347884893417,55408,464,9424
0.353950023651,55408,464,9424
0.359872102737,55408,464,9424
0.364877939224,55408,464,9424
0.370760917664,55408,464,9424
0.376740932465,55408,464,9424
0.381747961044,55408,464,9424
0.387748003006,55408,464,9424
0.39274597168,55408,464,9424
0.398827075958,55408,464,9424
0.404624938965,55408,464,9424
0.409624099731,55408,464,9424
0.4156229496,55408,464,9424
0.421474933624,55408,464,9424
0.426484107971,54832,224,8368
0.432518959045,54832,224,8368
0.437499046326,54832,224,8368
0.443367958069,54832,224,8368
0.449387073517,54832,224,8368
0.454345941544,54832,224,8368
0.460658073425,54832,224,8368
0.466203927994,54832,224,8368
0.471244096756,54832,224,8368
0.478229045868,54832,224,8368
0.484198093414,54832,224,8368
0.489264011383,54832,224,8368
0.495135068893,54832,224,8368
0.500128030777,54832,224,8368
0.506124973297,55392,208,9872
0.51210808754,55392,208,9872
0.517012119293,55392,208,9872
0.523348093033,55392,208,9872
0.528840065002,55392,208,9872
0.53391289711,55392,208,9872
0.539730072021,55392,208,9872
0.544770956039,55392,208,9872
0.551139116287,55392,208,9872
0.556734085083,55392,208,9872
0.561717033386,55392,208,9872
0.567662000656,55392,208,9872
0.573618888855,55392,208,9872
0.578654050827,55392,208,9872
0.584665060043,56864,208,9872
0.589657068253,56864,208,8864
0.595532894135,56864,208,8864
0.601933002472,56864,208,8864
0.606507062912,56864,208,8864
0.612757921219,56864,208,8864
0.61838889122,56864,208,8864
0.623495101929,56864,208,8864
0.629432916641,56864,208,8864
0.634375095367,56864,208,8864
0.641311883926,56864,208,8864
0.647326946259,56864,208,8864
0.652317047119,56864,208,8864
0.65818810463,56864,208,8864
0.664165973663,58208,65472,8864
0.669182062149,58208,65472,12048
0.675405025482,58208,65472,12048
0.680191040039,58208,65472,12048
0.686053991318,58208,65472,12048
