time,x,y,z
0.0058159828186,55760,48,12048
0.0108120441437,55760,48,12048
0.0168681144714,55760,48,12048
0.0216979980469,55760,48,12048
0.0276989936829,55760,48,12048
0.032692193985,55760,48,12048
0.0386950969696,55760,48,12048
0.0435781478882,55760,48,12048
0.0495870113373,55760,48,12048
0.0545511245728,55760,48,12048
0.0605700016022,55760,48,12048
0.0655660629272,55760,48,12048
0.0714230537415,55760,48,12048
0.076493024826,55760,48,12048
0.0824501514435,58496,64,12560
0.0874481201172,58496,64,12560
0.0933411121368,58496,64,12560
0.0992670059204,58496,64,12560
0.104681015015,58496,64,12560
0.110269069672,58496,64,12560
0.115211009979,58496,64,12560
0.121127128601,58496,64,12560
0.127211093903,58496,64,12560
0.133129119873,58496,64,12560
0.138159990311,58496,64,12560
0.144043207169,58496,64,12560
0.148972034454,58496,64,12560
0.154928207397,58496,64,12560
0.159946203232,56528,160,12768
0.166065216064,56528,160,12768
0.170842170715,56528,160,12768
0.176825046539,56528,160,12768
0.181881189346,56528,160,12768
0.187874078751,56528,160,12768
0.192742109299,56528,160,12768
0.199024200439,56528,160,12768
0.203761100769,56528,160,12768
0.209750175476,56528,160,12768
0.214621067047,56528,160,12768
0.220620155334,56528,160,12768
0.225594997406,56528,160,12768
0.231653213501,56528,160,12768
0.236495018005,56528,160,12768
0.242469072342,61472,64128,18256
0.247493028641,61472,64128,18256
0.253494024277,61472,64128,18256
0.258594989777,61472,64128,18256
0.264461994171,61472,64128,18256
0.26945400238,61472,64128,18256
0.275436162949,61472,64128,18256
0.280424118042,61472,64128,18256
0.287297010422,61472,64128,18256
0.293300151825,61472,64128,18256
0.298336982727,61472,64128,18256
0.304265022278,61472,64128,18256
0.309211015701,61472,64128,18256
0.315170049667,61472,64128,18256
0.320203065872,62032,256,19760
0.326171159744,62032,256,19760
0.331194162369,62032,256,19760
0.337155103683,62032,256,19760
0.342066049576,62032,256,19760
0.348069190979,62032,256,19760
0.353260993958,62032,256,19760
0.358945131302,62032,256,19760
0.363945007324,62032,256,19760
0.369942188263,62032,256,19760
0.37494802475,62032,256,19760
0.380810022354,62032,256,19760
0.385869026184,62032,256,19760
0.391859054565,62032,256,19760
0.396839141846,62416,256,19760
0.402828216553,62416,256,19952
0.407700061798,62416,256,19952
0.413697004318,62416,256,19952
0.418714046478,62416,256,19952
0.424707174301,62416,256,19952
0.429599046707,62416,256,19952
0.435579061508,62416,256,19952
0.440440177917,62416,256,19952
0.44748711586,62416,256,19952
0.45250916481,62416,256,19952
0.458384990692,62416,256,19952
0.464328050613,62416,256,19952
0.469372987747,62416,256,19952
0.475475072861,62416,256,19952
0.480316162109,64144,16,18352
0.486263036728,64144,16,18352
0.491315126419,64144,16,18352
0.497294187546,64144,16,18352
0.502205133438,64144,16,18352
0.508199214935,64144,16,18352
0.513194084167,64144,16,18352
0.519149065018,64144,16,18352
0.524199008942,64144,16,18352
0.530172109604,64144,16,18352
0.5350689888,64144,16,18352
0.541074991226,64144,16,18352
0.546059131622,64144,16,18352
0.551943063736,64144,16,18352
0.55695104599,64176,65520,18048
0.562939167023,64176,65520,18048
0.568166017532,64176,65520,18048
0.573836088181,64176,65520,18048
0.578836202621,64176,65520,18048
0.58482003212,64176,65520,18048
0.589821100235,64176,65520,18048
0.595810174942,64176,65520,18048
0.600727081299,64176,65520,18048
0.607694149017,64176,65520,18048
0.612698078156,64176,65520,18048
0.618688106537,64176,65520,18048
0.623571157455,64176,65520,18048
0.629748106003,64176,65520,18048
0.636617183685,64272,65520,18048
0.64057803154,64272,65520,21408
0.646391153336,64272,65520,21408
0.651435136795,64272,65520,21408
0.657389163971,64272,65520,21408
0.662564992905,64272,65520,21408
0.668423175812,64272,65520,21408
0.673313140869,64272,65520,21408
0.679296016693,64272,65520,21408
0.684316158295,64272,65520,21408
0.690286159515,64272,65520,21408
0.695219993591,64272,65520,21408
0.701172113419,64272,65520,21408
0.706194162369,64272,65520,21408
0.712172031403,64272,65520,21408
0.717195034027,64496,160,21136
0.723345994949,64496,160,21136
0.728108167648,64496,160,21136
0.734059095383,64496,160,21136
0.739045143127,64496,160,21136
0.744938135147,64496,160,21136
0.749919176102,64496,160,21136
0.755983114243,64496,160,21136
0.760944128036,64496,160,21136
0.766816139221,64496,160,21136
0.772818088531,64496,160,21136
0.778815984726,64496,160,21136
0.784187078476,64496,160,21136
0.789824008942,64496,160,21136
0.794699192047,64752,480,21680
0.8006939888,64752,480,21680
0.806636095047,64752,480,21680
0.811686038971,64752,480,21680
0.817534208298,64752,480,21680
0.822565078735,64752,480,21680
0.828514099121,64752,480,21680
0.833563089371,64752,480,21680
0.839366197586,64752,480,21680
0.844460010529,64752,480,21680
0.850426197052,64752,480,21680
0.855441093445,64752,480,21680
0.861423015594,64752,480,21680
0.866333007812,64752,480,21680
0.872314214706,64752,480,21680
0.877565145493,63120,1248,19216
0.8833091259,63120,1248,19216
0.888198137283,63120,1248,19216
0.894192218781,63120,1248,19216
0.899183988571,63120,1248,19216
0.90519618988,63120,1248,19216
0.910234212875,63120,1248,19216
0.916187047958,63120,1248,19216
0.921056985855,63120,1248,19216
0.927061080933,63120,1248,19216
0.933062076569,63120,1248,19216
0.939179182053,63120,1248,19216
0.943948984146,63120,1248,19216
0.949939012527,63120,1248,19216
0.954940080643,62912,1584,16880
0.960844993591,62912,1584,16880
0.966772079468,62912,1584,16880
0.971899986267,62912,1584,16880
0.977766036987,62912,1584,16880
0.982698202133,62912,1584,16880
0.988619089127,62912,1584,16880
0.993725061417,62912,1584,16880
0.999624013901,62912,1584,16880
1.00470519066,62912,1584,16880
1.01057910919,62912,1584,16880
1.01556611061,62912,1584,16880
1.02154016495,62912,1584,16880
1.0265610218,62912,1584,16880
1.03243708611,61232,176,16880
1.03745102882,61232,176,16880
1.04343414307,61232,176,16880
1.04843521118,61232,176,16880
1.05432009697,61232,176,16880
1.05931711197,61232,176,16880
1.06533718109,61232,176,16880
1.07031321526,61232,176,16880
1.07620501518,61232,176,16880
1.08118510246,61232,176,16880
1.08718800545,61232,176,16880
1.09342598915,61232,176,16880
1.09920120239,61232,176,16880
1.10417103767,61232,176,16880
1.11008501053,61232,176,16880
1.11506700516,59648,65264,12336
1.12106704712,59648,65264,12336
1.1259970665,59648,65264,12336
1.13195204735,59648,65264,12336
1.13788318634,59648,65264,12336
1.14293599129,59648,65264,12336
1.14876914024,59648,65264,12336
1.15490221977,59648,65264,12336
1.15969705582,59648,65264,12336
1.16472411156,59648,65264,12336
1.17054200172,59648,65264,12336
1.17558312416,59648,65264,12336
1.18155407906,59648,65264,12336
1.18659520149,59648,65264,12336
1.19253921509,57888,65152,10480
1.19757199287,57888,65152,10480
1.203592062,57888,65152,10480
1.20855808258,57888,65152,10480
1.21547198296,57888,65152,10480
1.21957612038,57888,65152,10480
1.22543215752,57888,65152,10480
1.23044013977,57888,65152,10480
1.23644208908,57888,65152,10480
1.24141812325,57888,65152,10480
1.24755311012,57888,65152,10480
1.25331807137,57888,65152,10480
1.25933718681,57888,65152,10480
1.26431107521,57888,65152,10480
1.27019309998,56496,65248,10480
1.27535510063,56496,65248,10480
1.28120017052,56496,65248,10480
1.28713917732,56496,65248,10480
1.29219317436,56496,65248,10480
1.29722499847,56496,65248,10480
1.30306720734,56496,65248,10480
1.30922818184,56496,65248,10480
1.31410908699,56496,65248,10480
1.31993317604,56496,65248,10480
1.3249540329,56496,65248,10480
1.33095216751,56496,65248,10480
1.33602118492,56496,65248,10480
1.34181404114,56496,65248,10480
1.34686303139,56496,65248,10480
1.35285711288,54656,65264,8000
1.35784912109,54656,65264,8000
1.36367702484,54656,65264,8000
1.36953306198,54656,65264,8000
1.37469816208,54656,65264,8000
1.3796980381,54656,65264,8000
1.38569116592,54656,65264,8000
1.39055514336,54656,65264,8000
1.39656305313,54656,65264,8000
1.40161204338,54656,65264,8000
1.40755701065,54656,65264,8000
1.41241717339,54656,65264,8000
1.41944408417,54656,65264,8000
1.42443799973,54656,65264,8000
1.43388700485,57088,1120,9312
1.43537116051,57088,1120,9312
1.4413330555,57088,1120,9312
1.44726800919,57088,1120,9312
1.45231604576,57088,1120,9312
1.45811605453,57088,1120,9312
1.46324300766,57088,1120,9312
1.46913409233,57088,1120,9312
1.4741871357,57088,1120,9312
1.48023700714,57088,1120,9312
1.48519420624,57088,1120,9312
1.49115610123,57088,1120,9312
1.49621009827,57088,1120,9312
1.50206017494,57088,1120,9312
1.50696706772,57440,1120,9312
1.51291513443,57440,64608,9104
1.51786398888,57440,64608,9104
1.52405810356,57440,64608,9104
1.52886509895,57440,64608,9104
1.53473711014,57440,64608,9104
1.5397310257,57440,64608,9104
1.54575800896,57440,64608,9104
1.5507349968,57440,64608,9104
1.55664801598,57440,64608,9104
1.56169819832,57440,64608,9104
1.56769108772,57440,64608,9104
1.57269001007,57440,64608,9104
1.57956004143,57440,64608,9104
1.58477902412,57440,64608,9104
1.59056019783,58880,1360,11760
1.59651303291,58880,1360,11760
1.60144805908,58880,1360,11760
1.60738706589,58880,1360,11760
1.61240720749,58880,1360,11760
1.61845302582,58880,1360,11760
1.62343120575,58880,1360,11760
1.62929010391,58880,1360,11760
1.63430500031,58880,1360,11760
1.64029216766,58880,1360,11760
1.6460211277,58880,1360,11760
1.65117406845,58880,1360,11760
1.65619802475,58880,1360,11760
1.66222310066,58880,1360,11760
1.66720318794,60560,1856,15008
1.67319107056,60560,1856,15008
1.67823600769,60560,1856,15008
1.68410611153,60560,1856,15008
1.68912100792,60560,1856,15008
1.69509005547,60560,1856,15008
1.69984817505,60560,1856,15008
1.70585107803,60560,1856,15008
1.71094608307,60560,1856,15008
1.71692800522,60560,1856,15008
1.72183203697,60560,1856,15008
1.72781801224,60560,1856,15008
1.73281121254,60560,1856,15008
1.74008202553,60560,1856,15008
1.74561309814,61472,1856,15008
1.75073409081,61472,2192,16864
1.75657916069,61472,2192,16864
1.76169300079,61472,2192,16864
1.76760101318,61472,2192,16864
1.77257204056,61472,2192,16864
1.77854204178,61472,2192,16864
1.78359818459,61472,2192,16864
1.78956818581,61472,2192,16864
1.79445409775,61472,2192,16864
1.80061912537,61472,2192,16864
1.80544114113,61472,2192,16864
1.81143712997,61472,2192,16864
1.81644010544,61472,2192,16864
1.82231616974,61472,2192,16864
1.82728505135,62768,2272,21808
1.83332705498,62768,2272,21808
1.83831000328,62768,2272,21808
1.84418416023,62768,2272,21808
1.84918212891,62768,2272,21808
1.85518217087,62768,2272,21808
1.86020803452,62768,2272,21808
1.86619305611,62768,2272,21808
1.8712041378,62768,2272,21808
1.87705111504,62768,2272,21808
1.88208317757,62768,2272,21808
1.88791298866,62768,2272,21808
1.89316821098,62768,2272,21808
1.89994621277,62768,2272,21808
1.90588521957,63344,3696,18256
1.91082310677,63344,3696,18256
1.9167611599,63344,3696,18256
1.92178010941,63344,3696,18256
1.92779517174,63344,3696,18256
1.93280410767,63344,3696,18256
1.93866205215,63344,3696,18256
1.94368100166,63344,3696,18256
1.94967699051,63344,3696,18256
1.95491409302,63344,3696,18256
1.9605782032,63344,3696,18256
