time,x,y,z
0.00598502159119,61792,352,18480
0.0109469890594,61792,352,18480
0.0167889595032,61792,352,18480
0.0218539237976,61792,352,18480
0.0278239250183,61792,352,18480
0.0328209400177,61792,352,18480
0.038715839386,61792,352,18480
0.0437178611755,61792,352,18480
0.049763917923,63728,352,18480
0.054682970047,63728,976,16800
0.0605618953705,63728,976,16800
0.0655570030212,63728,976,16800
0.0715630054474,63728,976,16800
0.0765628814697,63728,976,16800
0.082573890686,63728,976,16800
0.0875639915466,63728,976,16800
0.0935938358307,63728,976,16800
0.0984380245209,63728,976,16800
0.104377031326,63728,976,16800
0.109377861023,63728,976,16800
0.115264892578,63728,976,16800
0.120397806168,63728,976,16800
0.126255989075,63728,976,16800
0.131217956543,65056,992,18896
0.137140989304,65056,992,18896
0.142194032669,65056,992,18896
0.148224830627,65056,992,18896
0.153095006943,65056,992,18896
0.16007900238,65056,992,18896
0.16602396965,65056,992,18896
0.171053886414,65056,992,18896
0.176127910614,65056,992,18896
0.181928873062,65056,992,18896
0.18693780899,65056,992,18896
0.192948818207,65056,992,18896
0.197964906693,65056,992,18896
0.203810930252,65056,992,18896
0.208830833435,32,704,19920
0.214797019958,32,704,19920
0.219842910767,32,704,19920
0.225849866867,32,704,19920
0.230697870255,32,704,19920
0.236743927002,32,704,19920
0.24170088768,32,704,19920
0.247717857361,32,704,19920
0.252573013306,32,704,19920
0.25856590271,32,704,19920
0.263559818268,32,704,19920
0.269601821899,32,704,19920
0.274595022202,32,704,19920
0.28056883812,32,704,19920
0.285564899445,32,704,19920
0.291435956955,63488,64144,20416
0.296720027924,63488,64144,20416
0.302397012711,63488,64144,20416
0.307322025299,63488,64144,20416
0.313313961029,63488,64144,20416
0.318387031555,63488,64144,20416
0.32518696785,63488,64144,20416
0.331146001816,63488,64144,20416
0.336191892624,63488,64144,20416
0.342164039612,63488,64144,20416
0.347054958344,63488,64144,20416
0.353019952774,63488,64144,20416
0.358500957489,63488,64144,20416
