0.00597286224365,-0.01123046875,-0.017578125,-0.51171875
0.0119938850403,-0.01123046875,-0.017578125,-0.51171875
0.0178570747375,-0.01123046875,-0.017578125,-0.51171875
0.0238440036774,-0.01123046875,-0.017578125,-0.51171875
0.0298550128937,-0.01123046875,-0.017578125,-0.51171875
0.0357179641724,-0.01123046875,-0.017578125,-0.51171875
0.0417060852051,-0.01123046875,-0.017578125,-0.51171875
0.0477049350739,-0.01123046875,-0.017578125,-0.51171875
0.0537118911743,-0.01123046875,-0.017578125,-0.51171875
0.0588128566742,-0.01123046875,-0.017578125,-0.51171875
0.0648429393768,-0.01123046875,-0.017578125,-0.51171875
0.0706560611725,-0.01123046875,-0.017578125,-0.51171875
0.0766530036926,-0.01123046875,-0.017578125,-0.51171875
0.0825009346008,-0.0068359375,-0.0234375,-0.51513671875
0.0885820388794,-0.0068359375,-0.0234375,-0.51513671875
0.0945038795471,-0.0068359375,-0.0234375,-0.51513671875
0.101502895355,-0.0068359375,-0.0234375,-0.51513671875
0.107377052307,-0.0068359375,-0.0234375,-0.51513671875
0.113373041153,-0.0068359375,-0.0234375,-0.51513671875
0.119375944138,-0.0068359375,-0.0234375,-0.51513671875
0.125370979309,-0.0068359375,-0.0234375,-0.51513671875
0.131244897842,-0.0068359375,-0.0234375,-0.51513671875
0.137242078781,-0.0068359375,-0.0234375,-0.51513671875
0.143323898315,-0.0068359375,-0.0234375,-0.51513671875
0.149271965027,-0.0068359375,-0.0234375,-0.51513671875
0.155190944672,-0.0068359375,-0.0234375,-0.51513671875
0.161145925522,-0.0048828125,-0.02294921875,-0.50634765625
0.167075872421,-0.0048828125,-0.02294921875,-0.50634765625
0.173132896423,-0.0048828125,-0.02294921875,-0.50634765625
0.178977966309,-0.0048828125,-0.02294921875,-0.50634765625
0.184084892273,-0.0048828125,-0.02294921875,-0.50634765625
0.190041065216,-0.0048828125,-0.02294921875,-0.50634765625
0.196024894714,-0.0048828125,-0.02294921875,-0.50634765625
0.202048063278,-0.0048828125,-0.02294921875,-0.50634765625
0.207931041718,-0.0048828125,-0.02294921875,-0.50634765625
0.214601039886,-0.0048828125,-0.02294921875,-0.50634765625
0.219856023788,-0.0048828125,-0.02294921875,-0.50634765625
0.225739002228,-0.0048828125,-0.02294921875,-0.50634765625
