0.00595092773438,0.00341796875,-0.01904296875,-0.5107421875
0.0119309425354,0.00341796875,-0.01904296875,-0.5107421875
0.0169668197632,0.00341796875,-0.01904296875,-0.5107421875
0.02290391922,0.00341796875,-0.01904296875,-0.5107421875
0.0288369655609,0.00341796875,-0.01904296875,-0.5107421875
0.0348508358002,0.00341796875,-0.01904296875,-0.529296875
0.0409989356995,0.00341796875,-0.01904296875,-0.529296875
0.0468578338623,0.00341796875,-0.01904296875,-0.529296875
0.0529389381409,0.00341796875,-0.01904296875,-0.529296875
0.0588998794556,0.00341796875,-0.01904296875,-0.529296875
0.0648338794708,0.00341796875,-0.01904296875,-0.529296875
0.0698919296265,0.00341796875,-0.01904296875,-0.529296875
0.0757529735565,0.00341796875,-0.01904296875,-0.529296875
0.0817549228668,0.00341796875,-0.01904296875,-0.529296875
0.0876679420471,0.00341796875,-0.01904296875,-0.529296875
0.093624830246,0.00341796875,-0.01904296875,-0.529296875
0.0996248722076,0.00341796875,-0.01904296875,-0.529296875
0.105599880219,0.00341796875,-0.01904296875,-0.529296875
0.112493991852,-0.0029296875,-0.02685546875,-0.509765625
0.118566036224,-0.0029296875,-0.02685546875,-0.509765625
0.124374866486,-0.0029296875,-0.02685546875,-0.509765625
0.129421949387,-0.0029296875,-0.02685546875,-0.509765625
0.13529086113,-0.0029296875,-0.02685546875,-0.509765625
0.141340017319,-0.0029296875,-0.02685546875,-0.509765625
0.147208929062,-0.0029296875,-0.02685546875,-0.509765625
0.153239011765,-0.0029296875,-0.02685546875,-0.509765625
0.15921998024,-0.0029296875,-0.02685546875,-0.509765625
0.165097951889,-0.0029296875,-0.02685546875,-0.509765625
0.171049833298,-0.0029296875,-0.02685546875,-0.509765625
0.177165985107,-0.0029296875,-0.02685546875,-0.509765625
0.182204961777,-0.0029296875,-0.02685546875,-0.509765625
0.188133001328,-0.0029296875,-0.02685546875,-0.509765625
0.194106817245,-0.0029296875,-0.01904296875,-0.50634765625
0.200094938278,-0.0029296875,-0.01904296875,-0.50634765625
0.20609498024,-0.0029296875,-0.01904296875,-0.50634765625
0.212177038193,-0.0029296875,-0.01904296875,-0.50634765625
0.217934846878,-0.0029296875,-0.01904296875,-0.50634765625
0.223922014236,-0.0029296875,-0.01904296875,-0.50634765625
0.229712963104,-0.0029296875,-0.01904296875,-0.50634765625
0.234789848328,-0.0029296875,-0.01904296875,-0.50634765625
0.240965843201,-0.0029296875,-0.01904296875,-0.50634765625
0.246814966202,-0.0029296875,-0.01904296875,-0.50634765625
0.252805948257,-0.0029296875,-0.01904296875,-0.50634765625
0.258807897568,-0.0029296875,-0.01904296875,-0.50634765625
0.264732837677,-0.0029296875,-0.01904296875,-0.50634765625
