0.00592803955078,-0.01318359375,-0.02197265625,-0.5458984375
0.0109398365021,-0.01318359375,-0.02197265625,-0.5458984375
0.0169570446014,-0.01318359375,-0.02197265625,-0.5458984375
0.0218179225922,-0.01318359375,-0.02197265625,-0.5458984375
0.0278928279877,-0.01318359375,-0.02197265625,-0.5458984375
0.0328738689423,-0.01318359375,-0.02197265625,-0.5458984375
0.0387358665466,-0.01318359375,-0.02197265625,-0.5458984375
0.0445799827576,-0.01318359375,-0.02197265625,-0.5458984375
0.0496399402618,-0.01318359375,-0.02197265625,-0.5458984375
0.0557358264923,-0.01318359375,-0.02197265625,-0.5458984375
0.0605618953705,-0.01318359375,-0.02197265625,-0.5458984375
0.0667588710785,-0.01318359375,-0.02197265625,-0.5458984375
0.0716300010681,-0.01318359375,-0.02197265625,-0.5458984375
0.0776288509369,-0.013671875,-0.02197265625,-0.5458984375
0.0826280117035,-0.013671875,-0.02197265625,-0.5078125
0.0885219573975,-0.013671875,-0.02197265625,-0.5078125
0.0936748981476,-0.013671875,-0.02197265625,-0.5078125
0.0994598865509,-0.013671875,-0.02197265625,-0.5078125
0.10643196106,-0.013671875,-0.02197265625,-0.5078125
0.111350059509,-0.013671875,-0.02197265625,-0.5078125
0.117322921753,-0.013671875,-0.02197265625,-0.5078125
0.122376918793,-0.013671875,-0.02197265625,-0.5078125
0.128254890442,-0.013671875,-0.02197265625,-0.5078125
0.133092880249,-0.013671875,-0.02197265625,-0.5078125
0.139184951782,-0.013671875,-0.02197265625,-0.5078125
0.144176959991,-0.013671875,-0.02197265625,-0.5078125
0.150207042694,-0.013671875,-0.02197265625,-0.5078125
0.15597486496,-0.013671875,-0.02197265625,-0.5078125
0.161109924316,-0.0068359375,-0.017578125,-0.5068359375
0.167047977448,-0.0068359375,-0.017578125,-0.5068359375
0.172050952911,-0.0068359375,-0.017578125,-0.5068359375
0.177926063538,-0.0068359375,-0.017578125,-0.5068359375
0.182919979095,-0.0068359375,-0.017578125,-0.5068359375
0.188997030258,-0.0068359375,-0.017578125,-0.5068359375
0.193968057632,-0.0068359375,-0.017578125,-0.5068359375
0.19997882843,-0.0068359375,-0.017578125,-0.5068359375
0.204982995987,-0.0068359375,-0.017578125,-0.5068359375
0.210865974426,-0.0068359375,-0.017578125,-0.5068359375
0.216677904129,-0.0068359375,-0.017578125,-0.5068359375
0.221777915955,-0.0068359375,-0.017578125,-0.5068359375
0.227825880051,-0.0068359375,-0.017578125,-0.5068359375
0.23272395134,-0.0068359375,-0.017578125,-0.5068359375
0.238697052002,-0.01806640625,-0.01904296875,-0.51171875
0.243697881699,-0.01806640625,-0.01904296875,-0.51171875
0.249809980392,-0.01806640625,-0.01904296875,-0.51171875
0.254595994949,-0.01806640625,-0.01904296875,-0.51171875
0.260573863983,-0.01806640625,-0.01904296875,-0.51171875
0.267552852631,-0.01806640625,-0.01904296875,-0.51171875
0.272578001022,-0.01806640625,-0.01904296875,-0.51171875
0.278993844986,-0.01806640625,-0.01904296875,-0.51171875
0.28345990181,-0.01806640625,-0.01904296875,-0.51171875
0.289448022842,-0.01806640625,-0.01904296875,-0.51171875
0.294469833374,-0.01806640625,-0.01904296875,-0.51171875
0.300350904465,-0.01806640625,-0.01904296875,-0.51171875
