time,x,y,z
0.00587010383606,384,65504,20304
0.0108020305634,384,65504,20304
0.0167589187622,384,65504,20304
0.0229079723358,384,65504,20304
0.0277509689331,384,65504,20304
0.0337281227112,48,64032,20128
0.0387239456177,48,64032,20128
0.0447409152985,48,64032,20128
0.0497169494629,48,64032,20128
0.0557219982147,48,64032,20128
0.0605180263519,48,64032,20128
0.0665099620819,48,64032,20128
0.0724959373474,48,64032,20128
0.077497959137,48,64032,20128
0.0833530426025,48,64032,20128
0.0884010791779,48,64032,20128
0.0943710803986,48,64032,20128
0.0993690490723,48,64032,20128
0.105355024338,48,64032,20128
0.111181020737,48,64032,20128
0.116457939148,128,63552,19696
0.122225999832,128,63552,19696
0.127249002457,128,63552,19696
0.134114980698,128,63552,19696
0.139153957367,128,63552,19696
0.145184993744,128,63552,19696
0.151096105576,128,63552,19696
0.156016111374,128,63552,19696
0.161991119385,128,63552,19696
0.166999101639,128,63552,19696
0.172992944717,128,63552,19696
0.178241014481,128,63552,19696
0.183883905411,128,63552,19696
0.188884973526,128,63552,19696
0.194865942001,65088,63536,18256
0.200794935226,65088,63536,18256
0.205734014511,65088,63536,18256
0.211734056473,65088,63536,18256
0.216747045517,65088,63536,18256
0.222786903381,65088,63536,18256
0.227735996246,65088,63536,18256
0.233722925186,65088,63536,18256
0.238980054855,65088,63536,18256
0.244617938995,65088,63536,18256
0.251010894775,65088,63536,18256
0.255489110947,65088,63536,18256
0.261492013931,65088,63536,18256
0.266469955444,65088,63536,18256
0.272500991821,64720,63328,13968
0.277431964874,64720,63328,13968
0.28329706192,64720,63328,13968
0.289211988449,64720,63328,13968
0.294263124466,64720,63328,13968
0.301217079163,64720,63328,13968
0.306257009506,64720,63328,13968
0.312253952026,64720,63328,13968
0.317277908325,64720,63328,13968
0.323136091232,64720,63328,13968
0.329014062881,64720,63328,13968
0.334146022797,64720,63328,13968
0.340099096298,64720,63328,13968
0.345118999481,64720,63328,13968
0.350990056992,64320,63328,13968
0.355993032455,64320,63680,15168
0.362472057343,64320,63680,15168
0.366986989975,64320,63680,15168
0.372870922089,64320,63680,15168
0.378854990005,64320,63680,15168
0.383868932724,64320,63680,15168
0.389867067337,64320,63680,15168
0.394838094711,64320,63680,15168
0.400764942169,64320,63680,15168
0.405745983124,64320,63680,15168
0.411745071411,64320,63680,15168
0.417694091797,64320,63680,15168
0.422820091248,64320,63680,15168
0.428601026535,64320,63680,15168
0.433622121811,63952,64512,13872
0.439620018005,63952,64512,13872
0.444497108459,63952,64512,13872
0.450473070145,63952,64512,13872
0.455723047256,63952,64512,13872
0.462501049042,63952,64512,13872
0.46835398674,63952,64512,13872
0.473378896713,63952,64512,13872
0.479372024536,63952,64512,13872
0.484484910965,63952,64512,13872
0.4903819561,63952,64512,13872
0.49526309967,63952,64512,13872
0.50124502182,63952,64512,13872
0.507227897644,63952,64512,13872
0.512236118317,63680,65264,16208
0.518328905106,63680,65264,16208
0.523133039474,63680,65264,16208
0.529115915298,63680,65264,16208
0.534116029739,63680,65264,16208
0.53999710083,63680,65264,16208
0.545913934708,63680,65264,16208
0.55099105835,63680,65264,16208
0.556967973709,63680,65264,16208
0.561994075775,63680,65264,16208
0.567862987518,63680,65264,16208
0.572865962982,63680,65264,16208
0.579092025757,63680,65264,16208
0.583877086639,63680,65264,16208
0.589747905731,63680,65264,16208
0.595722913742,63680,480,13936
0.600739955902,63680,480,13936
0.606790065765,63680,480,13936
0.611793994904,63680,480,13936
0.617749929428,63680,480,13936
0.623620033264,63680,480,13936
0.629617929459,63680,480,13936
0.635492086411,63680,480,13936
0.640840053558,63680,480,13936
0.646470069885,63680,480,13936
