time,x,y,z
0.00583410263062,62832,2096,12304
0.0118250846863,62832,2096,12304
0.0176939964294,64400,3392,12064
0.0226860046387,64400,3392,12064
0.02858710289,64400,3392,12064
0.0335829257965,64400,3392,12064
0.0394608974457,64400,3392,12064
0.045401096344,64400,3392,12064
0.0505990982056,64400,3392,12064
0.0566489696503,64400,3392,12064
0.0616369247437,64400,3392,12064
0.0675029754639,64400,3392,12064
0.0723791122437,64400,3392,12064
0.0783050060272,64400,3392,12064
0.0831799507141,64400,3392,12064
0.0892200469971,64400,3392,12064
0.0941998958588,64400,3392,12064
0.100197076797,64528,4048,14176
0.105993032455,64528,4048,14176
0.111053943634,64528,4048,14176
0.11704993248,64528,4048,14176
0.122244119644,64528,4048,14176
0.12822508812,64528,4048,14176
0.133053064346,64528,4048,14176
0.139147043228,64528,4048,14176
0.144031047821,64528,4048,14176
0.150073051453,64528,4048,14176
0.154927015305,64528,4048,14176
0.160942077637,64528,4048,14176
0.16676902771,64528,4048,14176
0.172838926315,64528,4048,14176
0.178679943085,65008,3648,15408
0.183715105057,65008,3648,15408
0.189698934555,65008,3648,15408
0.194706916809,65008,3648,15408
0.200694084167,65008,3648,15408
0.205670118332,65008,3648,15408
0.211600065231,65008,3648,15408
0.217525005341,65008,3648,15408
0.222568035126,65008,3648,15408
0.228410005569,65008,3648,15408
0.233431100845,65008,3648,15408
0.239438056946,65008,3648,15408
0.244458913803,65008,3648,15408
0.250456094742,65008,3648,15408
0.255634069443,65328,4400,15408
0.261620044708,65328,4400,15408
0.2664539814,65328,4400,15408
0.272397041321,65328,4400,15408
0.27830696106,65328,4400,15408
0.283283948898,65328,4400,15408
0.28924202919,65328,4400,15408
0.29419708252,65328,4400,15408
0.300086021423,65328,4400,15408
0.305092096329,65328,4400,15408
0.311080932617,65328,4400,15408
0.316078901291,65328,4400,15408
0.321957111359,65328,4400,15408
0.326934099197,65328,4400,15408
0.333079099655,65328,4400,15408
0.340070009232,816,2672,19840
0.344998121262,816,2672,19840
0.351000070572,816,2672,19840
0.355998039246,816,2672,19840
0.361911058426,816,2672,19840
0.366866111755,816,2672,19840
0.372877120972,816,2672,19840
0.377872943878,816,2672,19840
0.383734941483,816,2672,19840
0.389533042908,816,2672,19840
0.394679069519,816,2672,19840
0.400650024414,816,2672,19840
0.405673027039,816,2672,19840
0.411555051804,816,2672,19840
0.416548967361,65312,368,21232
0.422701120377,65312,368,21232
0.427555084229,65312,368,21232
0.433612108231,65312,368,21232
0.438426017761,65312,368,21232
0.444422960281,65312,368,21232
0.450272083282,65312,368,21232
0.455298900604,65312,368,21232
0.461126089096,65312,368,21232
0.46618103981,65312,368,21232
0.47218298912,65312,368,21232
0.477181911469,65312,368,21232
0.483120918274,65312,368,21232
0.48806810379,65312,368,21232
0.494045972824,65408,368,21232
0.500986099243,65408,368,18576
0.505975961685,65408,368,18576
0.51211309433,65408,368,18576
0.517111063004,65408,368,18576
0.522936105728,65408,368,18576
0.527929067612,65408,368,18576
0.533941984177,65408,368,18576
0.538954973221,65408,368,18576
