time,x,y,z
0.00465393066406,96,1264,20944
0.0107719898224,96,1264,20944
0.0156440734863,96,1264,20944
0.021614074707,96,1264,20944
0.0265159606934,96,1264,20944
0.0315179824829,96,1264,20944
0.0375070571899,96,1264,20944
0.0425229072571,96,1264,20944
0.0485410690308,96,1264,20944
0.0534029006958,96,1264,20944
0.0593910217285,96,1264,20944
0.0644080638885,96,1264,20944
0.0703890323639,65296,2016,17120
0.0762820243835,65296,2016,17120
0.0822410583496,65296,2016,17120
0.0872628688812,65296,2016,17120
0.0932719707489,65296,2016,17120
0.0982918739319,65296,2016,17120
0.104101896286,65296,2016,17120
0.109139919281,65296,2016,17120
0.114161968231,65296,2016,17120
0.120164871216,65296,2016,17120
0.125016927719,65296,2016,17120
0.131013870239,65296,2016,17120
0.136029005051,65296,2016,17120
0.142035961151,65296,2016,17120
0.147000074387,832,288,19696
0.152997016907,832,288,19696
0.157999038696,832,288,19696
0.164022922516,832,288,19696
0.168768882751,832,288,19696
0.17375087738,832,288,19696
0.179826021194,832,288,19696
0.184792995453,832,288,19696
0.19081902504,832,288,19696
0.195576906204,832,288,19696
0.201539993286,832,288,19696
0.206650972366,832,288,19696
0.21253991127,832,288,19696
0.218018054962,832,288,19696
0.223466873169,832,288,19696
0.228549003601,1056,640,20000
0.235517978668,1056,640,20000
0.240391969681,1056,640,20000
0.246345996857,1056,640,20000
0.251389980316,1056,640,20000
0.256749868393,1056,640,20000
0.26230096817,1056,640,20000
0.2673869133,1056,640,20000
0.273268938065,1056,640,20000
0.27826499939,1056,640,20000
0.284245014191,1056,640,20000
0.289295911789,1056,640,20000
0.295073986053,1056,640,20000
0.300102949142,1056,640,20000
0.306123971939,64896,65152,20096
0.311165094376,64896,65152,20096
0.317188024521,64896,65152,20096
0.322021961212,64896,65152,20096
0.32701587677,64896,65152,20096
0.333044052124,64896,65152,20096
0.338017940521,64896,65152,20096
0.344033956528,64896,65152,20096
0.348910093307,64896,65152,20096
0.35489487648,64896,65152,20096
0.359915971756,64896,65152,20096
0.365768909454,64896,65152,20096
0.37079501152,64896,65152,20096
0.37664103508,64896,65152,20096
0.38174200058,64896,65152,20096
0.387610912323,80,62192,17840
0.393635988235,80,62192,17840
0.39958691597,80,62192,17840
0.404643058777,80,62192,17840
0.409872055054,80,62192,17840
0.415524959564,80,62192,17840
0.420511960983,80,62192,17840
0.426538944244,80,62192,17840
0.43151307106,80,62192,17840
0.437376022339,80,62192,17840
0.442435026169,80,62192,17840
0.448374986649,80,62192,17840
0.453387975693,80,62192,17840
0.459268093109,80,62192,17840
0.464261054993,65424,63120,17840
0.470372915268,65424,63120,17840
0.475266933441,65424,63120,17840
0.481214046478,65424,63120,17840
0.48615193367,65424,63120,17840
0.491152048111,65424,63120,17840
0.497124910355,65424,63120,17840
0.502220869064,65424,63120,17840
0.508030891418,65424,63120,17840
0.513010978699,65424,63120,17840
0.51901102066,65424,63120,17840
0.524019002914,65424,63120,17840
0.529985904694,65424,63120,17840
0.535054922104,65424,63120,17840
0.540014982224,65424,63120,17840
0.545913934708,544,62240,19728
0.551847934723,544,62240,19728
0.557774066925,544,62240,19728
0.56303191185,544,62240,19728
0.568768978119,544,62240,19728
0.573760986328,544,62240,19728
0.579650878906,544,62240,19728
0.584635972977,544,62240,19728
0.590643882751,544,62240,19728
0.595687866211,544,62240,19728
0.601639986038,544,62240,19728
0.606513023376,544,62240,19728
0.612458944321,544,62240,19728
0.617457866669,544,62240,19728
0.623450040817,272,62240,19728
0.628302097321,272,62240,14848
0.634254932404,272,62240,14848
0.639307975769,272,62240,14848
0.644443035126,272,62240,14848
0.650328874588,272,62240,14848
0.655315876007,272,62240,14848
0.661239862442,272,62240,14848
0.666210889816,272,62240,14848
0.672034025192,272,62240,14848
0.677033901215,272,62240,14848
0.683027029037,272,62240,14848
0.68807387352,272,62240,14848
0.694109916687,272,62240,14848
0.69909787178,272,62240,14848
0.704969882965,64608,64848,14848
0.710016965866,64608,64848,14848
0.717067956924,64608,64848,14848
0.722018957138,64608,64848,14848
0.727015018463,64608,64848,14848
0.732918024063,64608,64848,14848
0.737931966782,64608,64848,14848
0.743810892105,64608,64848,14848
0.748696088791,64608,64848,14848
0.754780054092,64608,64848,14848
0.759783029556,64608,64848,14848
0.765764951706,64608,64848,14848
0.770559072495,64608,64848,14848
0.776587963104,64608,64848,14848
0.781662940979,64608,64848,14848
0.787622928619,64848,4192,15584
0.792492866516,64848,4192,15584
0.798458099365,64848,4192,15584
0.803514957428,64848,4192,15584
0.808533906937,64848,4192,15584
0.814565896988,64848,4192,15584
0.819398880005,64848,4192,15584
0.825396060944,64848,4192,15584
0.830393075943,64848,4192,15584
0.836391925812,64848,4192,15584
0.84130692482,64848,4192,15584
0.847238063812,64848,4192,15584
0.852259874344,64848,4192,15584
0.858241081238,64848,4192,15584
0.863257884979,63520,144,12272
0.86906003952,63520,144,12272
0.875133991241,63520,144,12272
0.881109952927,63520,144,12272
0.886132001877,63520,144,12272
0.89101600647,63520,144,12272
0.896995067596,63520,144,12272
0.902232885361,63520,144,12272
0.908020019531,63520,144,12272
0.913011074066,63520,144,12272
0.919009923935,63520,144,12272
0.923887014389,63520,144,12272
0.929879903793,63520,144,12272
0.934952020645,63520,144,12272
0.940743923187,63520,144,12272
0.947088956833,64080,65376,12864
0.951819896698,64080,65376,12864
0.956821918488,64080,65376,12864
0.96154499054,64080,65376,12864
0.967571973801,64080,65376,12864
0.972550868988,64080,65376,12864
0.978781938553,64080,65376,12864
0.983689069748,64080,65376,12864
0.989523887634,64080,65376,12864
0.994688034058,64080,65376,12864
1.00051403046,64080,65376,12864
1.00550794601,64080,65376,12864
1.01136398315,64080,65376,12864
1.01638507843,64080,65376,12864
1.0223069191,65040,560,12864
1.02744793892,65040,560,12864
1.0342130661,65040,560,12864
1.03926992416,65040,560,12864
1.04520702362,65040,560,12864
1.05026698112,65040,560,12864
1.05527091026,65040,560,12864
1.06114506721,65040,560,12864
1.06613302231,65040,560,12864
1.07213592529,65040,560,12864
1.07713294029,65040,560,12864
1.08301997185,65040,560,12864
1.08806705475,65040,560,12864
1.0940079689,65040,560,12864
1.09901094437,65040,560,12864
1.10492706299,64976,816,13200
1.11000704765,64976,816,13200
1.11585903168,64976,816,13200
1.12088894844,64976,816,13200
1.1258790493,64976,816,13200
1.13181591034,64976,816,13200
1.13675808907,64976,816,13200
1.14275789261,64976,816,13200
1.14808392525,64976,816,13200
1.15365290642,64976,816,13200
1.1590590477,64976,816,13200
1.16464090347,64976,816,13200
1.16963386536,64976,816,13200
1.17549204826,64976,816,13200
1.18057894707,65072,816,13200
1.18647003174,65072,1968,14144
1.19150686264,65072,1968,14144
1.19835591316,65072,1968,14144
1.20338106155,65072,1968,14144
1.20899295807,65072,1968,14144
1.2144010067,65072,1968,14144
1.21938109398,65072,1968,14144
1.22526407242,65072,1968,14144
1.2302839756,65072,1968,14144
1.23625707626,65072,1968,14144
1.24129295349,65072,1968,14144
1.2472550869,65072,1968,14144
1.2521340847,65072,1968,14144
1.25811195374,65072,1968,14144
1.26312994957,64896,2096,14560
1.26905608177,64896,2096,14560
1.27401804924,64896,2096,14560
1.27996301651,64896,2096,14560
1.28501486778,64896,2096,14560
1.29000592232,64896,2096,14560
1.2960100174,64896,2096,14560
1.3012740612,64896,2096,14560
1.30692601204,64896,2096,14560
1.31190896034,64896,2096,14560
1.31790494919,64896,2096,14560
1.32276296616,64896,2096,14560
1.32875490189,64896,2096,14560
1.33379888535,64896,2096,14560
1.33972001076,64896,2096,14560
1.34463906288,64896,1760,16016
1.35058689117,64896,1760,16016
1.3566300869,64896,1760,16016
1.36254405975,64896,1760,16016
