time,x,y,z
0.00491380691528,62592,1984,12512
0.0108609199524,62592,1984,12512
0.0158529281616,62592,1984,12512
0.0218498706818,62592,1984,12512
0.0267028808594,62320,1984,12512
0.0328807830811,62320,1984,12496
0.0377578735352,62320,1984,12496
0.0436358451843,62320,1984,12496
0.0494618415833,62320,1984,12496
0.0544857978821,62320,1984,12496
0.060537815094,62320,1984,12496
0.0655248165131,62320,1984,12496
0.0715529918671,62320,1984,12496
0.076465845108,62320,1984,12496
0.0824549198151,62320,1984,12496
0.0884518623352,62320,1984,12496
0.094694852829,62320,1984,12496
0.0994839668274,62320,1984,12496
0.10534787178,62320,1984,12496
0.11034488678,62688,4096,12496
0.11634683609,62688,4096,12496
0.12121295929,62688,4096,12496
0.127241849899,62688,4096,12496
0.132224798203,62688,4096,12496
0.13822388649,62688,4096,12496
0.143091917038,62688,4096,12496
0.149098873138,62688,4096,12496
0.154109954834,62688,4096,12496
0.16011095047,62688,4096,12496
0.165099859238,62688,4096,12496
0.170964002609,62688,4096,12496
0.176921844482,62688,4096,12496
0.181946992874,62688,4096,12496
0.187927961349,62896,3936,13552
0.192855834961,62896,3936,13552
0.198797941208,62896,3936,13552
0.203833818436,62896,3936,13552
0.209821939468,62896,3936,13552
0.214709997177,62896,3936,13552
0.220720767975,62896,3936,13552
0.225722789764,62896,3936,13552
0.231720924377,62896,3936,13552
0.2367208004,62896,3936,13552
0.242573976517,62896,3936,13552
0.248622894287,62896,3936,13552
0.254581928253,62896,3936,13552
0.259599924088,62896,3936,13552
0.265467882156,62896,3936,13552
0.270468950272,62896,2144,17168
0.27646279335,62896,2144,17168
0.2814848423,62896,2144,17168
0.287467956543,62896,2144,17168
0.292471885681,62896,2144,17168
0.29833984375,62896,2144,17168
0.304273843765,62896,2144,17168
0.309459924698,62896,2144,17168
0.315174818039,62896,2144,17168
0.320225000381,62896,2144,17168
0.326193809509,62896,2144,17168
0.331214904785,62896,2144,17168
0.337066888809,62896,2144,17168
0.342139959335,62896,2144,17168
0.348073959351,64240,1840,18976
0.353091001511,64240,1840,18976
0.358979940414,64240,1840,18976
0.363977909088,64240,1840,18976
0.37020778656,64240,1840,18976
0.374977827072,64240,1840,18976
0.380964994431,64240,1840,18976
0.385835886002,64240,1840,18976
0.391848802567,64240,1840,18976
0.396828889847,64240,1840,18976
0.402955770493,64240,1840,18976
0.408788919449,64240,1840,18976
0.414785861969,64240,1840,18976
0.419678926468,64240,1840,18976
0.425690889359,64368,64768,18976
0.431744813919,64368,64768,21744
0.436542987823,64368,64768,21744
0.442468881607,64368,64768,21744
0.447508811951,64368,64768,21744
0.453362941742,64368,64768,21744
0.458404779434,64368,64768,21744
0.464370965958,64368,64768,21744
0.469394922256,64368,64768,21744
0.475441932678,64368,64768,21744
0.480488777161,64368,64768,21744
0.48633980751,64368,64768,21744
0.49139881134,64368,64768,21744
0.497400999069,64368,64768,21744
0.502220869064,64368,64768,21744
0.508173942566,64480,64144,22112
0.513155937195,64480,64144,22112
0.519265890121,64480,64144,22112
0.524225950241,64480,64144,22112
0.530107975006,64480,64144,22112
0.535093784332,64480,64144,22112
0.541094779968,64480,64144,22112
0.546093940735,64480,64144,22112
0.55196595192,64480,64144,22112
0.557004928589,64480,64144,22112
0.562975883484,64480,64144,22112
0.567965984344,64480,64144,22112
0.574849843979,64480,64144,22112
0.580822944641,64480,64144,22112
0.585785865784,65520,2800,25168
0.591729879379,65520,2800,25168
0.596648931503,65520,2800,25168
0.602618932724,65520,2800,25168
0.607622861862,65520,2800,25168
