time,x,y,z
0.00489592552185,63728,1616,12752
0.0110688209534,63728,1616,12752
0.0168788433075,63728,1616,12752
0.0219299793243,63728,1616,12752
0.0278849601746,63728,1616,12752
0.0330119132996,63728,1616,12752
0.0388088226318,63728,1616,12752
0.0447998046875,63728,1616,12752
0.0498018264771,63728,1616,12752
0.0558059215546,63728,1616,12752
0.0618188381195,63728,1616,12752
0.0666799545288,64208,2368,12608
0.0727570056915,64208,2368,12608
0.0785558223724,64208,2368,12608
0.0835068225861,64208,2368,12608
0.0896198749542,64208,2368,12608
0.0944089889526,64208,2368,12608
0.100615978241,64208,2368,12608
0.107496976852,64208,2368,12608
0.112451791763,64208,2368,12608
0.118436813354,64208,2368,12608
0.12442278862,64208,2368,12608
0.12943482399,64208,2368,12608
0.135297775269,64208,2368,12608
0.14124584198,64208,2368,12608
0.146321773529,64560,3600,13392
0.152393817902,64560,3600,13392
0.157309770584,64560,3600,13392
0.163181781769,64560,3600,13392
0.169173002243,64560,3600,13392
0.174119949341,64560,3600,13392
0.180122852325,64560,3600,13392
0.185983896255,64560,3600,13392
0.191045999527,64560,3600,13392
0.196999788284,64560,3600,13392
0.203012943268,64560,3600,13392
0.207877874374,64560,3600,13392
0.213976860046,64560,3600,13392
0.218881845474,64560,3600,13392
0.224895000458,320,3376,18080
0.230872869492,320,3376,18080
0.236006975174,320,3376,18080
0.241731882095,320,3376,18080
0.247728824615,320,3376,18080
0.252748966217,320,3376,18080
0.258750915527,320,3376,18080
0.263719797134,320,3376,18080
0.269605875015,320,3376,18080
0.276668787003,320,3376,18080
0.281497001648,320,3376,18080
0.287496805191,320,3376,18080
0.293497800827,320,3376,18080
0.298515796661,320,3376,18080
0.304691791534,688,3472,20080
0.310321807861,688,3472,20080
0.315371990204,688,3472,20080
0.321349859238,688,3472,20080
0.326389789581,688,3472,20080
0.332250833511,688,3472,20080
0.338241815567,688,3472,20080
0.343244791031,688,3472,20080
0.349264860153,688,3472,20080
0.355139970779,688,3472,20080
0.360119819641,688,3472,20080
0.366312980652,688,3472,20080
0.371949911118,688,3472,20080
0.376997947693,688,3472,20080
0.383024930954,944,2736,20352
0.388001918793,944,2736,20352
0.393984794617,944,2736,20352
0.399855852127,944,2736,20352
0.404882907867,944,2736,20352
0.410866975784,944,2736,20352
0.416817903519,944,2736,20352
0.421895980835,944,2736,20352
0.427897930145,944,2736,20352
0.432755947113,944,2736,20352
0.439774990082,944,2736,20352
0.445770978928,944,2736,20352
0.450746774673,944,2736,20352
0.456743001938,944,2736,20352
0.462620973587,848,2432,21200
0.467642784119,848,2432,21200
0.473621845245,848,2432,21200
0.479472875595,848,2432,21200
0.484492778778,848,2432,21200
0.490536928177,848,2432,21200
0.496440887451,848,2432,21200
0.501386880875,848,2432,21200
0.50738286972,848,2432,21200
0.512391805649,848,2432,21200
0.518387794495,848,2432,21200
0.524226903915,848,2432,21200
0.52923989296,848,2432,21200
0.535240888596,848,2432,21200
0.541190862656,432,2432,21200
0.546243906021,432,1440,20144
0.552161931992,432,1440,20144
0.557109832764,432,1440,20144
0.56307387352,432,1440,20144
0.56911277771,432,1440,20144
0.574000835419,432,1440,20144
0.580052852631,432,1440,20144
0.585997819901,432,1440,20144
0.591040849686,432,1440,20144
0.596873998642,432,1440,20144
0.603815793991,432,1440,20144
0.608855962753,432,1440,20144
0.61475777626,432,1440,20144
0.61974978447,432,1440,20144
0.625745773315,432,65504,18704
0.631743907928,432,65504,18704
0.636736869812,432,65504,18704
0.643090963364,432,65504,18704
0.64869594574,432,65504,18704
0.653614997864,432,65504,18704
0.6596159935,432,65504,18704
0.665461778641,432,65504,18704
0.670478820801,432,65504,18704
0.676507949829,432,65504,18704
0.681494951248,432,65504,18704
0.687488794327,432,65504,18704
0.693350791931,432,65504,18704
0.698361873627,432,65504,18704
0.704585790634,672,64752,19808
0.710318803787,672,64752,19808
0.715349912643,672,64752,19808
0.721248865128,672,64752,19808
0.726236820221,672,64752,19808
0.732230901718,672,64752,19808
0.738243818283,672,64752,19808
0.743097782135,672,64752,19808
0.749119997025,672,64752,19808
0.755104780197,672,64752,19808
0.760122776031,672,64752,19808
0.767242908478,672,64752,19808
0.77293586731,672,64752,19808
0.77799987793,672,64752,19808
0.783990859985,1104,64720,19120
0.788990974426,1104,64720,19120
0.794846773148,1104,64720,19120
0.800877809525,1104,64720,19120
0.805887937546,1104,64720,19120
0.81187582016,1104,64720,19120
0.817717790604,1104,64720,19120
0.822718858719,1104,64720,19120
0.828786849976,1104,64720,19120
0.834686994553,1104,64720,19120
0.839736938477,1104,64720,19120
0.845617771149,1104,64720,19120
0.85059595108,1104,64720,19120
0.857294797897,1104,64720,19120
0.862504005432,432,64480,19360
0.867493867874,432,64480,19360
0.87348484993,432,64480,19360
0.879468917847,432,64480,19360
0.884345769882,432,64480,19360
0.890425920486,432,64480,19360
0.896322965622,432,64480,19360
0.901371002197,432,64480,19360
0.907369852066,432,64480,19360
0.912235975266,432,64480,19360
0.918266773224,432,64480,19360
0.924223899841,432,64480,19360
0.929236888885,432,64480,19360
0.936122894287,432,64480,19360
0.942090988159,112,65232,17712
0.947133779526,112,65232,17712
0.953163862228,112,65232,17712
0.958997964859,112,65232,17712
0.963969945908,112,65232,17712
0.970086812973,112,65232,17712
0.975029945374,112,65232,17712
0.980872869492,112,65232,17712
0.986868858337,112,65232,17712
0.991897821426,112,65232,17712
0.997870922089,112,65232,17712
1.00361990929,112,65232,17712
1.00862979889,112,65232,17712
1.01465582848,112,65232,17712
1.02074694633,64224,64384,13504
1.02563977242,64224,64384,13504
