time,x,y,z
0.00492000579834,65376,3760,17216
0.010901927948,65376,3760,17216
0.0159039497375,65376,3760,17216
0.0217800140381,65376,3760,17216
0.0277338027954,65376,3760,17216
0.0329608917236,65376,3760,17216
0.0387818813324,65376,3760,17216
0.043673992157,128,3728,18144
0.0496428012848,128,3728,18144
0.0556349754333,128,3728,18144
0.0606498718262,128,3728,18144
0.066663980484,128,3728,18144
0.0724518299103,128,3728,18144
0.0778379440308,128,3728,18144
0.0834848880768,128,3728,18144
0.0885260105133,128,3728,18144
0.0946569442749,128,3728,18144
0.100389003754,128,3728,18144
0.105400800705,128,3728,18144
0.111441850662,128,3728,18144
0.116401910782,128,3728,18144
0.122272968292,1632,2480,21488
0.128258943558,1632,2480,21488
0.133275985718,1632,2480,21488
0.139272928238,1632,2480,21488
0.146116018295,1632,2480,21488
0.151151895523,1632,2480,21488
0.157226800919,1632,2480,21488
0.162158966064,1632,2480,21488
0.168156862259,1632,2480,21488
0.174479007721,1632,2480,21488
0.179026842117,1632,2480,21488
0.185026884079,1632,2480,21488
0.190842866898,1632,2480,21488
0.195905923843,1632,2480,21488
0.201900959015,752,1680,20320
0.206876993179,752,1680,20320
0.212899923325,752,1680,20320
0.218906879425,752,1680,20320
0.223781824112,752,1680,20320
0.229776859283,752,1680,20320
0.23477602005,752,1680,20320
0.240646839142,752,1680,20320
0.246729850769,752,1680,20320
0.251663923264,752,1680,20320
0.257649898529,752,1680,20320
0.263470888138,752,1680,20320
0.268527984619,752,1680,20320
0.274538993835,752,1680,20320
0.279821872711,288,1680,20320
0.285534858704,288,1680,19792
0.291417837143,288,1680,19792
0.296393871307,288,1680,19792
0.302398920059,288,1680,19792
0.307430028915,288,1680,19792
0.31428694725,288,1680,19792
0.320276021957,288,1680,19792
0.325274944305,288,1680,19792
0.331274986267,288,1680,19792
0.337095022202,288,1680,19792
0.342226982117,288,1680,19792
0.348160982132,288,1680,19792
0.353152036667,288,1680,19792
0.359145879745,288,1680,19792
0.365131855011,288,1920,20112
0.370286941528,288,1920,20112
0.376037836075,288,1920,20112
0.381852865219,288,1920,20112
0.386893987656,288,1920,20112
0.392902851105,288,1920,20112
0.397892951965,288,1920,20112
0.403944969177,288,1920,20112
0.409749031067,288,1920,20112
0.414776802063,288,1920,20112
0.420773029327,288,1920,20112
0.425773859024,288,1920,20112
0.431787014008,288,1920,20112
0.437639951706,288,1920,20112
0.44264793396,1472,16,20464
0.448652029037,1472,16,20464
0.454488992691,1472,16,20464
0.459520816803,1472,16,20464
0.465538978577,1472,16,20464
0.47053194046,1472,16,20464
0.477522850037,1472,16,20464
0.483430862427,1472,16,20464
0.488406896591,1472,16,20464
0.494647979736,1472,16,20464
0.500378847122,1472,16,20464
0.505275011063,1472,16,20464
0.511273860931,1472,16,20464
0.516265869141,1472,16,20464
0.522274017334,1616,352,20336
0.528123855591,1616,352,20336
0.533143997192,1616,352,20336
0.539146900177,1616,352,20336
