time,x,y,z
0.00585889816284,4528,3568,17008
0.0118119716644,4528,3568,17008
0.0168609619141,4528,3568,17008
0.0227749347687,4528,3568,17008
0.0277469158173,4528,3568,17008
0.0337519645691,4528,3568,17008
0.0397169589996,4528,3568,17008
0.0446119308472,4528,3568,17008
0.0506098270416,4240,3568,17008
0.0565648078918,4240,512,14144
0.0616090297699,4240,512,14144
0.0676019191742,4240,512,14144
0.0726199150085,4240,512,14144
0.0784800052643,4240,512,14144
0.0845630168915,4240,512,14144
0.0894889831543,4240,512,14144
0.0953559875488,4240,512,14144
0.100354909897,4240,512,14144
0.106335878372,4240,512,14144
0.112462997437,4240,512,14144
0.117244958878,4240,512,14144
0.123245000839,4240,512,14144
0.129218816757,4240,512,14144
0.134235858917,61824,64432,17312
0.140116930008,61824,64432,17312
0.147082805634,61824,64432,17312
0.152105808258,61824,64432,17312
0.158103942871,61824,64432,17312
0.162997961044,61824,64432,17312
0.168982028961,61824,64432,17312
0.175088882446,61824,64432,17312
0.1799929142,61824,64432,17312
0.185871839523,61824,64432,17312
0.191815853119,61824,64432,17312
0.196856021881,61824,64432,17312
0.202831029892,61824,64432,17312
0.208204984665,61824,64432,17312
0.213656902313,59680,144,16464
0.219612836838,59680,144,16464
0.224623918533,59680,144,16464
0.230652809143,59680,144,16464
0.235522985458,59680,144,16464
0.241511821747,59680,144,16464
0.247512817383,59680,144,16464
0.252511024475,59680,144,16464
0.258496999741,59680,144,16464
0.264537811279,59680,144,16464
0.269724845886,59680,144,16464
0.275471925735,59680,144,16464
0.280332803726,59680,144,16464
0.286290884018,59680,144,16464
0.29225897789,61088,848,16032
0.297602891922,61088,848,16032
0.303400039673,61088,848,16032
0.309096813202,61088,848,16032
0.31516289711,61088,848,16032
0.321156024933,61088,848,16032
0.326953887939,61088,848,16032
0.332036972046,61088,848,16032
0.338042974472,61088,848,16032
0.343065977097,61088,848,16032
0.349030971527,61088,848,16032
0.35487985611,61088,848,16032
0.359920978546,61088,848,16032
0.365928888321,61088,848,16032
0.370922803879,63008,3808,18400
0.376932859421,63008,3808,18400
0.383040904999,63008,3808,18400
0.387828826904,63008,3808,18400
0.393906831741,63008,3808,18400
0.399718999863,63008,3808,18400
0.404793977737,63008,3808,18400
0.410732030869,63008,3808,18400
0.415732860565,63008,3808,18400
0.422555923462,63008,3808,18400
0.427589893341,63008,3808,18400
0.432516813278,63008,3808,18400
0.438514947891,63008,3808,18400
0.444432973862,63008,3808,18400
0.450006961823,32,5600,18208
0.455355882645,32,5600,18208
0.460419893265,32,5600,18208
0.466411828995,32,5600,18208
0.472262859344,32,5600,18208
0.47825884819,32,5600,18208
0.484362840652,32,5600,18208
0.490232944489,32,5600,18208
0.49517083168,32,5600,18208
0.501183986664,32,5600,18208
0.506160020828,32,5600,18208
0.512136936188,32,5600,18208
0.518218994141,32,5600,18208
0.523087024689,32,5600,18208
0.529095888138,176,5312,15872
0.535060882568,176,5312,15872
0.54007101059,176,5312,15872
0.54646396637,176,5312,15872
0.550998926163,176,5312,15872
0.556968927383,176,5312,15872
0.56293797493,176,5312,15872
0.567873001099,176,5312,15872
0.573730945587,176,5312,15872
0.579809904099,176,5312,15872
0.584857940674,176,5312,15872
0.590941905975,176,5312,15872
0.595726966858,176,5312,15872
0.601711034775,176,5312,15872
0.607758998871,65520,992,15520
0.612738847733,65520,992,15520
0.618593931198,65520,992,15520
0.624512910843,65520,992,15520
0.629604816437,65520,992,15520
0.635838031769,65520,992,15520
0.641618967056,65520,992,15520
0.647604942322,65520,992,15520
0.653481006622,65520,992,15520
0.658478975296,65520,992,15520
0.664366960526,65520,992,15520
0.670336008072,65520,992,15520
0.675359010696,65520,992,15520
0.681352853775,65520,992,15520
0.686357021332,80,61648,15296
0.692242860794,80,61648,15296
0.698156833649,80,61648,15296
0.703172922134,80,61648,15296
0.709182024002,80,61648,15296
0.714988946915,80,61648,15296
0.720009803772,80,61648,15296
0.726032972336,80,61648,15296
0.731237888336,80,61648,15296
0.737004995346,80,61648,15296
0.742911815643,80,61648,15296
0.747980833054,80,61648,15296
0.753988981247,80,61648,15296
0.760032892227,80,61648,15296
0.764883995056,63264,59328,15296
0.770860910416,63264,59328,15424
0.775856018066,63264,59328,15424
0.781848907471,63264,59328,15424
0.787701845169,63264,59328,15424
0.79280090332,63264,59328,15424
0.798724889755,63264,59328,15424
0.805675983429,63264,59328,15424
0.810606002808,63264,59328,15424
0.816584825516,63264,59328,15424
0.821942806244,63264,59328,15424
0.827613830566,63264,59328,15424
0.833582878113,63264,59328,15424
0.838598012924,63264,59328,15424
0.844478845596,61536,62320,15424
0.850404024124,61536,62320,17712
0.855497837067,61536,62320,17712
0.861356973648,61536,62320,17712
0.866355895996,61536,62320,17712
0.872350931168,61536,62320,17712
0.878331899643,61536,62320,17712
0.883461952209,61536,62320,17712
0.889240026474,61536,62320,17712
0.895180940628,61536,62320,17712
0.900223970413,61536,62320,17712
0.906118869781,61536,62320,17712
0.911108970642,61536,62320,17712
0.917122840881,61536,62320,17712
0.923085927963,61536,62320,17712
0.927991867065,60400,64112,20064
0.933991909027,60400,64112,20064
0.939927816391,60400,64112,20064
0.94523191452,60400,64112,20064
0.950982809067,60400,64112,20064
0.955850839615,60400,64112,20064
0.961858987808,60400,64112,20064
0.967833995819,60400,64112,20064
0.97386097908,60400,64112,20064
0.979737997055,60400,64112,20064
