time,x,y,z
0.00584983825684,640,4016,16288
0.0107460021973,640,4016,16288
0.0167260169983,640,4016,16288
0.021831035614,640,4016,16288
0.0277419090271,640,4016,16288
0.0326118469238,640,4016,16288
0.0386078357697,640,4016,16288
0.0436029434204,640,4016,16288
0.0495858192444,640,4016,16288
0.0546889305115,640,4016,16288
0.0605020523071,1952,2960,18128
0.0664298534393,1952,2960,18128
0.0714659690857,1952,2960,18128
0.0773098468781,1952,2960,18128
0.0823500156403,1952,2960,18128
0.0883100032806,1952,2960,18128
0.0933458805084,1952,2960,18128
0.0993030071259,1952,2960,18128
0.104351043701,1952,2960,18128
0.109350919724,1952,2960,18128
0.115473985672,1952,2960,18128
0.121181964874,1952,2960,18128
0.127169847488,1952,2960,18128
0.133085012436,1952,2960,18128
0.138102054596,4960,2960,18128
0.144076824188,4960,1424,18144
0.149137020111,4960,1424,18144
0.154974937439,4960,1424,18144
0.159982919693,4960,1424,18144
0.165974855423,4960,1424,18144
0.170979976654,4960,1424,18144
0.176866054535,4960,1424,18144
0.181860923767,4960,1424,18144
0.187849998474,4960,1424,18144
0.192848920822,4960,1424,18144
0.198732852936,4960,1424,18144
0.203727006912,4960,1424,18144
0.209770917892,4960,1424,18144
0.214741945267,4960,1424,18144
0.220741987228,3968,63712,16912
0.225606918335,3968,63712,16912
0.231607913971,3968,63712,16912
0.23660492897,3968,63712,16912
0.242727041245,3968,63712,16912
0.247405052185,3968,63712,16912
0.25337100029,3968,63712,16912
0.258370876312,3968,63712,16912
0.264402866364,3968,63712,16912
0.26940703392,3968,63712,16912
0.275259971619,3968,63712,16912
0.280269861221,3968,63712,16912
0.287374973297,3968,63712,16912
0.292359828949,3968,63712,16912
0.298342943192,1712,63952,15600
0.303300857544,1712,63952,15600
0.309237957001,1712,63952,15600
0.31422495842,1712,63952,15600
0.32010602951,1712,63952,15600
0.325122833252,1712,63952,15600
0.331087827682,1712,63952,15600
0.336120843887,1712,63952,15600
0.342105865479,1712,63952,15600
0.348471879959,1712,63952,15600
0.352970838547,1712,63952,15600
0.358875989914,1712,63952,15600
0.363967895508,1712,63952,15600
0.369760990143,1712,63952,15600
0.374802827835,1712,63952,15600
