time,x,y,z
0.00587105751038,3232,1744,16928
0.0110840797424,3232,1744,16928
0.0167422294617,3232,1744,16928
0.0217521190643,3232,1744,16928
0.0277390480042,6128,3040,18320
0.0336921215057,6128,3040,18320
0.0386140346527,6128,3040,18320
0.0445990562439,6128,3040,18320
0.0506150722504,6128,3040,18320
0.0566182136536,6128,3040,18320
0.0615091323853,6128,3040,18320
0.0675020217896,6128,3040,18320
0.0727272033691,6128,3040,18320
0.078497171402,6128,3040,18320
0.0834891796112,6128,3040,18320
0.0893640518188,6128,3040,18320
0.0943641662598,6128,3040,18320
0.100373029709,6128,3040,18320
0.106344223022,6496,3792,15440
0.111252069473,6496,3792,15440
0.11722612381,6496,3792,15440
0.122235059738,6496,3792,15440
0.128238201141,6496,3792,15440
0.133323192596,6496,3792,15440
0.139269113541,6496,3792,15440
0.144117116928,6496,3792,15440
0.150152206421,6496,3792,15440
0.155128002167,6496,3792,15440
0.161125183105,6496,3792,15440
0.166034221649,6496,3792,15440
0.172000169754,6496,3792,15440
0.177890062332,6496,3792,15440
0.182872056961,6496,3792,15440
0.188772201538,6496,592,15680
0.193863153458,6496,592,15680
0.199853181839,6496,592,15680
0.204863071442,6496,592,15680
0.211752176285,6496,592,15680
0.21673822403,6496,592,15680
0.22274017334,6496,592,15680
0.227652072906,6496,592,15680
0.233625173569,6496,592,15680
0.238622188568,6496,592,15680
0.244598150253,6496,592,15680
0.25056219101,6496,592,15680
0.255510091782,6496,592,15680
0.261486053467,6496,592,15680
0.266484022141,57280,64656,16720
0.272477149963,57280,64656,16720
0.277494192123,57280,64656,16720
0.28519320488,57280,64656,16720
0.289847135544,57280,64656,16720
0.294263124466,57280,64656,16720
0.299416065216,57280,64656,16720
0.305232048035,57280,64656,16720
0.310242176056,57280,64656,16720
0.316199064255,57280,64656,16720
0.321316003799,57280,64656,16720
0.32701921463,57280,64656,16720
0.33296918869,57280,64656,16720
0.337987184525,57280,64656,16720
0.343985080719,57520,65040,17472
0.349454164505,57520,65040,17472
0.35498714447,57520,65040,17472
0.359914064407,57520,65040,17472
0.365864038467,57520,65040,17472
0.371978998184,57520,65040,17472
0.377791166306,57520,65040,17472
0.382899045944,57520,65040,17472
0.388911008835,57520,65040,17472
0.394765138626,57520,65040,17472
0.399823188782,57520,65040,17472
0.405783176422,57520,65040,17472
0.411046028137,57520,65040,17472
0.416726112366,57520,65040,17472
0.421624183655,60832,1008,17472
0.427622079849,60832,1008,17472
0.432615041733,60832,1008,17472
0.43861413002,60832,1008,17472
0.44366812706,60832,1008,17472
0.449491024017,60832,1008,17472
0.454492092133,60832,1008,17472
0.460492134094,60832,1008,17472
0.465494155884,60832,1008,17472
0.471676111221,60832,1008,17472
0.477323055267,60832,1008,17472
0.482381105423,60832,1008,17472
0.488351106644,60832,1008,17472
0.493242025375,60832,1008,17472
0.499212026596,60832,1008,17472
0.504469156265,64688,3840,18224
0.510253190994,64688,3840,18224
0.515074014664,64688,3840,18224
0.521126031876,64688,3840,18224
0.526119232178,64688,3840,18224
0.532105207443,64688,3840,18224
0.53811621666,64688,3840,18224
0.544119119644,64688,3840,18224
0.549972057343,64688,3840,18224
0.554987192154,64688,3840,18224
0.561004161835,64688,3840,18224
0.56606221199,64688,3840,18224
0.571844100952,64688,3840,18224
0.576867103577,64688,3840,18224
0.582869052887,62896,4560,15824
0.587760210037,62896,4560,15824
0.593741178513,62896,4560,15824
0.598780155182,62896,4560,15824
0.604749202728,62896,4560,15824
0.610560178757,62896,4560,15824
0.615615129471,62896,4560,15824
0.621568202972,62896,4560,15824
0.626941204071,62896,4560,15824
0.63248705864,62896,4560,15824
0.637469053268,62896,4560,15824
0.643495082855,62896,4560,15824
0.648490190506,62896,4560,15824
0.654486179352,62896,4560,15824
0.659414052963,65280,1264,15824
0.665384054184,65280,1264,16272
0.670360088348,65280,1264,16272
0.676367044449,65280,1264,16272
0.681249141693,65280,1264,16272
0.687371015549,65280,1264,16272
0.693195104599,65280,1264,16272
0.699241161346,65280,1264,16272
0.705109119415,65280,1264,16272
0.710111141205,65280,1264,16272
0.716116189957,65280,1264,16272
0.72119808197,65280,1264,16272
0.727125167847,65280,1264,16272
0.732115030289,65280,1264,16272
0.737994194031,65280,1264,16272
0.742989063263,65504,61584,15856
0.749033212662,65504,61584,15856
0.754808187485,65504,61584,15856
0.759869098663,65504,61584,15856
0.765822172165,65504,61584,15856
0.770866155624,65504,61584,15856
0.776722192764,65504,61584,15856
0.781993150711,65504,61584,15856
0.787734031677,65504,61584,15856
0.792730093002,65504,61584,15856
0.798736095428,65504,61584,15856
0.80362701416,65504,61584,15856
0.809613227844,65504,61584,15856
0.814655065536,65504,61584,15856
0.820618152618,1328,58704,20176
0.825489044189,1328,58704,20176
0.831485033035,1328,58704,20176
0.837438106537,1328,58704,20176
0.842658042908,1328,58704,20176
0.848337173462,1328,58704,20176
0.85337305069,1328,58704,20176
0.860363006592,1328,58704,20176
0.865366220474,1328,58704,20176
0.871239185333,1328,58704,20176
0.876293182373,1328,58704,20176
0.882246017456,1328,58704,20176
0.887238025665,1328,58704,20176
0.893243074417,1328,58704,20176
0.899080038071,63408,62736,19488
0.904445171356,63408,62736,19488
0.910097122192,63408,62736,19488
0.915115118027,63408,62736,19488
0.921152114868,63408,62736,19488
0.9260430336,63408,62736,19488
0.932042121887,63408,62736,19488
0.937147140503,63408,62736,19488
0.942983150482,63408,62736,19488
0.947913169861,63408,62736,19488
0.953923225403,63408,62736,19488
0.958918094635,63408,62736,19488
0.96516919136,63408,62736,19488
0.970801115036,63408,62736,19488
0.97579908371,63408,62736,19488
0.981745004654,61040,65392,18016
0.986793994904,61040,65392,18016
0.99266409874,61040,65392,18016
0.997925043106,61040,65392,18016
1.00366520882,61040,65392,18016
1.00866603851,61040,65392,18016
1.01448702812,61040,65392,18016
1.02054715157,61040,65392,18016
1.02647709846,61040,65392,18016
1.0315592289,61040,65392,18016
1.03736615181,61040,65392,18016
1.04337716103,61040,65392,18016
1.04841423035,61040,65392,18016
1.05439710617,61040,65392,18016
1.05947613716,58864,65408,19344
1.06531000137,58864,65408,19344
1.07029414177,58864,65408,19344
1.07629013062,58864,65408,19344
1.0812921524,58864,65408,19344
1.08711409569,58864,65408,19344
1.09223008156,58864,65408,19344
1.09816908836,58864,65408,19344
1.10316300392,58864,65408,19344
1.10912513733,58864,65408,19344
1.11416721344,58864,65408,19344
1.11998319626,58864,65408,19344
1.1260240078,58864,65408,19344
1.13091611862,58864,65408,19344
1.13691616058,59600,592,19344
1.14191508293,59600,592,15728
1.14785313606,59600,592,15728
1.15312004089,59600,592,15728
1.15876603127,59600,592,15728
1.16386222839,59600,592,15728
1.16979122162,59600,592,15728
1.17479014397,59600,592,15728
1.18066501617,59600,592,15728
1.18760919571,59600,592,15728
1.1926882267,59600,592,15728
1.19855523109,59600,592,15728
1.20354104042,59600,592,15728
1.20947599411,59600,592,15728
1.21457219124,59600,592,15728
1.22053718567,64048,2448,13360
1.2254281044,64048,2448,13360
1.23140621185,64048,2448,13360
1.2363910675,64048,2448,13360
1.24263906479,64048,2448,13360
1.24958205223,64048,2448,13360
1.25331115723,64048,2448,13360
1.25924015045,64048,2448,13360
1.2642891407,64048,2448,13360
1.27028203011,64048,2448,13360
1.27519416809,64048,2448,13360
1.28130412102,64048,2448,13360
1.2862842083,64048,2448,13360
1.2921640873,64048,2448,13360
1.29709410667,1936,64672,12816
1.30302619934,1936,64672,12816
1.30809307098,1936,64672,12816
1.31404614449,1936,64672,12816
1.31903910637,1936,64672,12816
1.32493209839,1936,64672,12816
1.33086514473,1936,64672,12816
