time,x,y,z
0.00475907325745,61632,1232,18608
0.0109021663666,61632,1232,18608
0.0157639980316,61632,1232,18608
0.0227470397949,61632,1232,18608
0.0286340713501,61632,1232,18608
0.0336310863495,61632,1232,18608
0.0396111011505,61632,1232,18608
0.0456299781799,63200,5488,18560
0.0506160259247,63200,5488,18560
0.0565030574799,63200,5488,18560
0.0614860057831,63200,5488,18560
0.0674941539764,63200,5488,18560
0.0732901096344,63200,5488,18560
0.0783269405365,63200,5488,18560
0.0842981338501,63200,5488,18560
0.0892910957336,63200,5488,18560
0.09530210495,63200,5488,18560
0.10116314888,63200,5488,18560
0.106322050095,63200,5488,18560
0.112184047699,63200,5488,18560
0.117182970047,63200,5488,18560
0.123183012009,63680,3760,18560
0.129152059555,63680,3760,18560
0.134113073349,63680,3760,18560
0.140217065811,63680,3760,18560
0.145151138306,63680,3760,18560
0.151133060455,63680,3760,18560
0.157011985779,63680,3760,18560
0.162014007568,63680,3760,18560
0.168061971664,63680,3760,18560
0.173834085464,63680,3760,18560
0.17884016037,63680,3760,18560
0.185887098312,63680,3760,18560
0.190888166428,63680,3760,18560
0.197006940842,63680,3760,18560
0.202744007111,65024,2432,18560
0.207760095596,65024,2432,16352
0.213760137558,65024,2432,16352
0.2186460495,65024,2432,16352
0.224634170532,65024,2432,16352
0.230636119843,65024,2432,16352
0.235653162003,65024,2432,16352
0.241485118866,65024,2432,16352
0.2465031147,65024,2432,16352
0.252509117126,65024,2432,16352
0.258656024933,65024,2432,16352
0.263520002365,65024,2432,16352
0.26939702034,65024,2432,16352
0.275410175323,65024,2432,16352
0.280385017395,65024,2432,16352
0.286334991455,544,64992,15872
0.291280031204,544,64992,15872
0.297256946564,544,64992,15872
0.30322098732,544,64992,15872
0.308258056641,544,64992,15872
0.314129114151,544,64992,15872
0.319391012192,544,64992,15872
0.325103998184,544,64992,15872
0.331331014633,544,64992,15872
0.336138010025,544,64992,15872
0.342133998871,544,64992,15872
0.348963975906,544,64992,15872
0.354067087173,544,64992,15872
0.359883069992,544,64992,15872
0.366662025452,65520,63456,17312
0.370892047882,65520,63456,17312
0.376820087433,65520,63456,17312
0.382138967514,65520,63456,17312
0.387815952301,65520,63456,17312
0.392702102661,65520,63456,17312
0.398766994476,65520,63456,17312
0.404479980469,65520,63456,17312
0.409543991089,65520,63456,17312
0.415657997131,65520,63456,17312
0.420689105988,65520,63456,17312
0.426629066467,65520,63456,17312
0.432506084442,65520,63456,17312
0.437519073486,65520,63456,17312
0.443747997284,65184,62208,17552
0.448513031006,65184,62208,17552
0.454355955124,65184,62208,17552
0.460368156433,65184,62208,17552
0.465383052826,65184,62208,17552
0.471385002136,65184,62208,17552
0.476324081421,65184,62208,17552
0.482284069061,65184,62208,17552
0.488440990448,65184,62208,17552
0.493298053741,65184,62208,17552
0.499294996262,65184,62208,17552
0.505257129669,65184,62208,17552
0.510251045227,65184,62208,17552
0.517169952393,65184,62208,17552
0.522170066833,63744,62160,17552
0.528167963028,63744,62160,17552
0.53407907486,63744,62160,17552
0.539052009583,63744,62160,17552
0.545074939728,63744,62160,17552
0.549937963486,63744,62160,17552
0.555952072144,63744,62160,17552
0.561882019043,63744,62160,17552
0.567034959793,63744,62160,17552
0.572829008102,63744,62160,17552
0.577814102173,63744,62160,17552
0.583795070648,63744,62160,17552
0.589799165726,63744,62160,17552
0.594784975052,63744,62160,17552
0.600693941116,62304,208,17808
0.606629133224,62304,208,17808
0.611670970917,62304,208,17808
0.617671012878,62304,208,17808
0.622553110123,62304,208,17808
0.628808021545,62304,208,17808
0.634504079819,62304,208,17808
0.639538049698,62304,208,17808
0.645426988602,62304,208,17808
0.650433063507,62304,208,17808
0.656365156174,62304,208,17808
0.66241312027,62304,208,17808
0.667502164841,62304,208,17808
0.673314094543,62304,208,17808
0.680247068405,60656,800,20448
0.685297966003,60656,800,20448
0.691411972046,60656,800,20448
0.696187973022,60656,800,20448
0.702170133591,60656,800,20448
0.708122968674,60656,800,20448
0.7131690979,60656,800,20448
0.719189167023,60656,800,20448
0.724061965942,60656,800,20448
0.730049133301,60656,800,20448
0.735901117325,60656,800,20448
0.740906000137,60656,800,20448
0.746917963028,60656,800,20448
0.752309083939,60656,800,20448
0.757890939713,61088,976,20448
0.763617992401,61088,976,13440
0.768635034561,61088,976,13440
0.774642944336,61088,976,13440
0.780009031296,61088,976,13440
0.785524129868,61088,976,13440
0.791494131088,61088,976,13440
0.796544075012,61088,976,13440
0.802550077438,61088,976,13440
0.807419061661,61088,976,13440
0.813892126083,61088,976,13440
0.819558143616,61088,976,13440
0.824543952942,61088,976,13440
0.830393075943,61088,976,13440
0.836394071579,61088,976,13440
0.842370986938,62144,1616,12944
0.848535060883,62144,1616,12944
0.853417158127,62144,1616,12944
0.85932302475,62144,1616,12944
0.865277051926,62144,1616,12944
0.870296001434,62144,1616,12944
0.876496076584,62144,1616,12944
0.881175994873,62144,1616,12944
0.887213945389,62144,1616,12944
0.89314699173,62144,1616,12944
0.898167133331,62144,1616,12944
0.905076980591,62144,1616,12944
0.909194946289,62144,1616,12944
0.915119171143,62144,1616,12944
0.921040058136,1808,992,15968
0.925920963287,1808,992,15968
0.931920051575,1808,992,15968
0.938033103943,1808,992,15968
0.942921161652,1808,992,15968
0.948785066605,1808,992,15968
0.953789949417,1808,992,15968
0.95979309082,1808,992,15968
0.965700149536,1808,992,15968
0.970682144165,1808,992,15968
0.976673126221,1808,992,15968
0.981671094894,1808,992,15968
0.987663030624,1808,992,15968
0.993534088135,1808,992,15968
0.998824119568,7072,3072,18256
1.00562405586,7072,3072,18256
1.01054310799,7072,3072,18256
1.0164270401,7072,3072,18256
1.02242016792,7072,3072,18256
1.02738714218,7072,3072,18256
1.03343510628,7072,3072,18256
1.03925800323,7072,3072,18256
1.04436016083,7072,3072,18256
1.05029702187,7072,3072,18256
1.05529212952,7072,3072,18256
1.06142997742,7072,3072,18256
1.06718397141,7072,3072,18256
1.0721681118,7072,3072,18256
1.0781750679,3776,64832,19120
1.08321404457,3776,64832,19120
1.08912301064,3776,64832,19120
1.09511709213,3776,64832,19120
1.10004615784,3776,64832,19120
1.10604095459,3776,64832,19120
1.11094594002,3776,64832,19120
1.11692094803,3776,64832,19120
1.1230969429,3776,64832,19120
1.12792396545,3776,64832,19120
1.13378810883,3776,64832,19120
1.13974714279,3776,64832,19120
1.14485502243,3776,64832,19120
1.15074706078,3776,64832,19120
1.15568995476,2416,64272,17376
1.16175198555,2416,64272,17376
1.16762304306,2416,64272,17376
1.17366600037,2416,64272,17376
1.17954802513,2416,64272,17376
1.18456506729,2416,64272,17376
1.1905169487,2416,64272,17376
1.19658398628,2416,64272,17376
1.20142698288,2416,64272,17376
1.2074110508,2416,64272,17376
1.21325707436,2416,64272,17376
1.21838307381,2416,64272,17376
1.22429609299,2416,64272,17376
1.22930812836,2416,64272,17376
1.23531508446,64832,62000,15072
1.24115896225,64832,62000,15072
1.24644613266,64832,62000,15072
1.25218701363,64832,62000,15072
1.25716495514,64832,62000,15072
1.26312494278,64832,62000,15072
1.26914405823,64832,62000,15072
1.27411103249,64832,62000,15072
1.28025603294,64832,62000,15072
1.28510308266,64832,62000,15072
1.29112100601,64832,62000,15072
1.29704499245,64832,62000,15072
1.30191707611,64832,62000,15072
1.30794906616,64832,62000,15072
1.31388115883,64048,62752,15072
1.31878805161,64048,62752,18880
1.32479596138,64048,62752,18880
1.32979011536,64048,62752,18880
1.33705210686,64048,62752,18880
1.34265112877,64048,62752,18880
1.34766507149,64048,62752,18880
1.35366296768,64048,62752,18880
1.3586640358,64048,62752,18880
1.36753416061,64048,62752,18880
1.37141513824,64048,62752,18880
1.3753721714,64048,62752,18880
1.38138794899,64048,62752,18880
1.3873269558,64048,62752,18880
1.39236998558,64608,62752,18880
1.39830303192,64608,62752,17040
1.40325593948,64608,62752,17040
1.40924811363,64608,62752,17040
1.41522312164,64608,62752,17040
1.42012095451,64608,62752,17040
1.42670917511,64608,62752,17040
1.43139195442,64608,62752,17040
1.43717694283,64608,62752,17040
1.44308710098,64608,62752,17040
1.44815301895,64608,62752,17040
1.45412015915,64608,62752,17040
1.45943903923,64608,62752,17040
1.4651901722,64608,62752,17040
1.47102117538,64608,62752,17040
1.47604107857,65344,3792,15840
1.48203706741,65344,3792,15840
1.48791503906,65344,3792,15840
1.49291801453,65344,3792,15840
1.49991297722,65344,3792,15840
1.50491213799,65344,3792,15840
1.51079297066,65344,3792,15840
1.51677703857,65344,3792,15840
1.52183914185,65344,3792,15840
1.5278301239,65344,3792,15840
1.53267502785,65344,3792,15840
1.53860497475,65344,3792,15840
1.54466414452,65344,3792,15840
1.55024003983,65344,3792,15840
1.55566000938,65408,6112,16400
1.5614900589,65408,6112,16400
1.5665371418,65408,6112,16400
1.57248997688,65408,6112,16400
1.57750415802,65408,6112,16400
1.58352017403,65408,6112,16400
1.58931016922,65408,6112,16400
1.59435915947,65408,6112,16400
1.6003510952,65408,6112,16400
1.60539412498,65408,6112,16400
1.61194705963,65408,6112,16400
1.61722397804,65408,6112,16400
1.62223100662,65408,6112,16400
1.62825417519,65408,6112,16400
1.63312506676,976,5824,17168
1.63908815384,976,5824,17168
1.64514398575,976,5824,17168
1.6501121521,976,5824,17168
1.65613412857,976,5824,17168
1.66293597221,976,5824,17168
1.66810512543,976,5824,17168
1.6742041111,976,5824,17168
1.67886996269,976,5824,17168
1.68485999107,976,5824,17168
1.69083809853,976,5824,17168
1.69587898254,976,5824,17168
1.70184516907,976,5824,17168
1.70674014091,976,5824,17168
1.71273303032,1456,6880,17712
1.71875,1456,6880,17712
1.72376012802,1456,6880,17712
1.72960805893,1456,6880,17712
1.73564696312,1456,6880,17712
1.74060511589,1456,6880,17712
1.74662399292,1456,6880,17712
1.75162410736,1456,6880,17712
1.75747609138,1456,6880,17712
1.76381015778,1456,6880,17712
1.76850914955,1456,6880,17712
1.77435302734,1456,6880,17712
1.77939295769,1456,6880,17712
1.78524112701,1456,6880,17712
1.79119300842,3872,6368,17776
1.79617500305,3872,6368,17776
1.80216002464,3872,6368,17776
1.80715107918,3872,6368,17776
