time,x,y,z
0.00587201118469,61504,192,16896
0.0108609199524,61504,192,16896
0.0170319080353,61504,192,16896
0.0217459201813,61504,192,16896
0.0277228355408,61504,192,16896
0.0327370166779,61504,192,16896
0.0386848449707,61840,2304,17664
0.0437150001526,61840,2304,17664
0.0488018989563,61840,2304,17664
0.0546269416809,61840,2304,17664
0.0596108436584,61840,2304,17664
0.0656099319458,61840,2304,17664
0.0704979896545,61840,2304,17664
0.0776648521423,61840,2304,17664
0.0824909210205,61840,2304,17664
0.0884900093079,61840,2304,17664
0.0934829711914,61840,2304,17664
0.0993690490723,61840,2304,17664
0.104336023331,61840,2304,17664
0.110412836075,61840,2304,17664
0.115360975266,61840,2304,17664
0.120359897614,64240,416,15568
0.126358985901,64240,416,15568
0.131227016449,64240,416,15568
0.137220859528,64240,416,15568
0.142153024673,64240,416,15568
0.148114919662,64240,416,15568
0.153101921082,64240,416,15568
0.159155845642,64240,416,15568
0.164109945297,64240,416,15568
0.17013502121,64240,416,15568
0.175031900406,64240,416,15568
0.180963993073,64240,416,15568
0.185976982117,64240,416,15568
0.191804885864,64240,416,15568
0.196849822998,4768,896,15568
0.202054977417,4768,896,15568
0.207864046097,4768,896,15568
0.212857961655,4768,896,15568
0.21873998642,4768,896,15568
0.223743915558,4768,896,15568
0.229722976685,4768,896,15568
0.23575091362,4768,896,15568
0.241602897644,4768,896,15568
0.246604919434,4768,896,15568
0.252599954605,4768,896,15568
0.257602930069,4768,896,15568
0.263636827469,4768,896,15568
0.268491029739,4768,896,15568
0.274433851242,4768,896,15568
0.279477834702,3792,3344,16896
0.284476041794,3792,3344,16896
0.290375947952,3792,3344,16896
0.295414924622,3792,3344,16896
0.301362037659,3792,3344,16896
0.306355953217,3792,3344,16896
0.312355041504,3792,3344,16896
0.317239046097,3792,3344,16896
0.323215007782,3792,3344,16896
0.328243970871,3792,3344,16896
0.33410692215,3792,3344,16896
0.33917093277,3792,3344,16896
0.345057010651,3792,3344,16896
0.350090026855,3792,3344,16896
0.355370998383,1776,3088,16896
0.360983848572,1776,3088,16624
0.365991830826,1776,3088,16624
0.371979951859,1776,3088,16624
0.376976966858,1776,3088,16624
0.382833957672,1776,3088,16624
0.387924909592,1776,3088,16624
0.394824028015,1776,3088,16624
0.399878025055,1776,3088,16624
0.405741930008,1776,3088,16624
0.410727024078,1776,3088,16624
0.416659832001,1776,3088,16624
0.421670913696,1776,3088,16624
0.42750787735,1776,3088,16624
0.432538986206,1776,3088,16624
0.437548875809,65120,112,15824
0.4435338974,65120,112,15824
0.448848962784,65120,112,15824
0.454507827759,65120,112,15824
0.459498882294,65120,112,15824
0.46545791626,65120,112,15824
0.470480918884,65120,112,15824
0.476482868195,65120,112,15824
0.48144197464,65120,112,15824
0.487344026566,65120,112,15824
0.492359876633,65120,112,15824
0.498306035995,65120,112,15824
0.503351926804,65120,112,15824
0.508362054825,65120,112,15824
0.514245986938,64720,112,15824
0.519227027893,64720,112,16640
0.52524805069,64720,112,16640
0.5301258564,64720,112,16640
0.536013841629,64720,112,16640
0.54101395607,64720,112,16640
0.546975851059,64720,112,16640
0.551866054535,64720,112,16640
0.558992862701,64720,112,16640
0.563946962357,64720,112,16640
0.569933891296,64720,112,16640
0.57476401329,64720,112,16640
0.580677986145,64720,112,16640
0.585728883743,64720,112,16640
0.591809988022,64720,112,16640
0.596736907959,63696,62048,19696
0.601923942566,63696,62048,19696
0.607736825943,63696,62048,19696
0.612715959549,63696,62048,19696
0.618724822998,63696,62048,19696
0.623597860336,63696,62048,19696
0.629573822021,63696,62048,19696
0.634637832642,63696,62048,19696
0.640586853027,63696,62048,19696
0.645488977432,63696,62048,19696
0.651480913162,63696,62048,19696
0.65647482872,63696,62048,19696
0.662343025208,63696,62048,19696
0.667495965958,63696,62048,19696
0.672358036041,64976,62048,19696
0.678365945816,64976,62048,17424
0.68334197998,64976,62048,17424
0.689352989197,64976,62048,17424
0.694536924362,64976,62048,17424
0.700352907181,64976,62048,17424
0.705221891403,64976,62048,17424
0.711220979691,64976,62048,17424
0.71720290184,64976,62048,17424
0.723165035248,64976,62048,17424
0.728152036667,64976,62048,17424
0.734081029892,64976,62048,17424
0.739138841629,64976,62048,17424
0.74493098259,64976,62048,17424
0.749989032745,64976,62048,17424
0.754976034164,64656,432,15168
0.76099395752,64656,432,15168
0.76597905159,64656,432,15168
0.771862983704,64656,432,15168
0.776854991913,64656,432,15168
0.782830953598,64656,432,15168
0.788096904755,64656,432,15168
0.793740987778,64656,432,15168
0.79872584343,64656,432,15168
0.804719924927,64656,432,15168
0.809696912766,64656,432,15168
0.81560087204,64656,432,15168
0.820670843124,64656,432,15168
0.826573848724,64656,432,15168
0.831617832184,672,432,15168
0.836614847183,672,432,16128
0.852566957474,672,432,16128
0.855622053146,672,432,16128
0.855896949768,672,432,16128
0.858376026154,672,432,16128
0.864253997803,672,432,16128
0.86923289299,672,432,16128
0.876341819763,672,432,16128
0.88348197937,672,432,16128
0.887336015701,672,432,16128
0.89227604866,672,432,16128
0.898212909698,672,432,16128
0.903244972229,672,432,16128
0.909039020538,672,432,16128
0.914276838303,1472,4880,19328
0.920032024384,1472,4880,19328
0.92508482933,1472,4880,19328
0.930115938187,1472,4880,19328
0.936005830765,1472,4880,19328
0.940958023071,1472,4880,19328
0.947080850601,1472,4880,19328
0.951987028122,1472,4880,19328
0.957857847214,1472,4880,19328
0.962867975235,1472,4880,19328
0.968852043152,1472,4880,19328
0.97384095192,1472,4880,19328
0.979848861694,1472,4880,19328
0.984694004059,1472,4880,19328
0.990679979324,2240,4880,19328
0.995730876923,2240,4880,15824
1.00071883202,2240,4880,15824
1.00739097595,2240,4880,15824
1.01163101196,2240,4880,15824
1.01760292053,2240,4880,15824
1.02260994911,2240,4880,15824
1.02849793434,2240,4880,15824
1.03450703621,2240,4880,15824
1.04051184654,2240,4880,15824
1.04551482201,2240,4880,15824
1.05150699615,2240,4880,15824
1.05634498596,2240,4880,15824
1.06232404709,2240,4880,15824
1.06734800339,2240,4880,15824
1.07329797745,5200,3072,17248
1.07835197449,5200,3072,17248
1.0833530426,5200,3072,17248
1.08922505379,5200,3072,17248
1.09422898293,5200,3072,17248
1.10045194626,5200,3072,17248
1.10509085655,5200,3072,17248
1.11111998558,5200,3072,17248
1.11610102654,5200,3072,17248
1.1220998764,5200,3072,17248
1.12695097923,5200,3072,17248
1.13298082352,5200,3072,17248
1.13797688484,5200,3072,17248
1.14395785332,5200,3072,17248
1.14897584915,3520,3072,17248
1.15480995178,3520,3072,16816
1.15985393524,3520,3072,16816
1.16486597061,3520,3072,16816
1.17086601257,3520,3072,16816
1.17571187019,3520,3072,16816
1.18172883987,3520,3072,16816
1.18672704697,3520,3072,16816
1.19293904305,3520,3072,16816
1.19861793518,3520,3072,16816
1.20458102226,3520,3072,16816
1.20960402489,3520,3072,16816
1.21557688713,3520,3072,16816
1.2205889225,3520,3072,16816
1.2264778614,3520,3072,16816
1.23147583008,63632,63696,13984
1.23745799065,63632,63696,13984
1.24247288704,63632,63696,13984
1.24829483032,63632,63696,13984
1.25350403786,63632,63696,13984
1.25836086273,63632,63696,13984
1.26435399055,63632,63696,13984
1.26935195923,63632,63696,13984
1.27535605431,63632,63696,13984
1.2802028656,63632,63696,13984
1.28627204895,63632,63696,13984
1.29122400284,63632,63696,13984
1.29709291458,63632,63696,13984
