time,x,y,z
0.00596880912781,65216,1056,16752
0.0108509063721,65216,1056,16752
0.0168519020081,65216,1056,16752
0.0228819847107,65216,1056,16752
0.0288648605347,65216,1056,16752
0.0337529182434,65216,1056,16752
0.0397589206696,65216,1056,16752
0.045756816864,65216,1056,16752
0.0517148971558,65216,1056,16752
0.0570979118347,65216,1056,16752
0.0626449584961,65216,1056,16752
0.0686168670654,65328,880,16256
0.0745749473572,65328,880,16256
0.0806188583374,65328,880,16256
0.0864958763123,65328,880,16256
0.0925059318542,65328,880,16256
0.0984489917755,65328,880,16256
0.10347700119,65328,880,16256
0.109347820282,65328,880,16256
0.115345954895,65328,880,16256
0.120406866074,65328,880,16256
0.126446962357,65328,880,16256
0.132413864136,65328,880,16256
0.13828587532,65328,880,16256
0.143288850784,65200,848,16256
0.149308919907,65200,848,16256
0.155196905136,65200,848,16256
0.161144971848,65200,848,16256
0.1662068367,65200,848,16256
0.172211885452,65200,848,16256
0.177996873856,65200,848,16256
0.183965921402,65200,848,16256
0.189039945602,65200,848,16256
0.195003986359,65200,848,16256
0.200872898102,65200,848,16256
0.206873893738,65200,848,16256
0.212565898895,65200,848,16256
0.217971801758,65200,848,16256
0.223910808563,65472,896,17040
0.228703022003,65472,896,17040
0.234791994095,65472,896,17040
0.240737915039,65472,896,17040
0.247617006302,65472,896,17040
0.25261592865,65472,896,17040
0.258620977402,65472,896,17040
0.264621973038,65472,896,17040
0.270586013794,65472,896,17040
0.275564908981,65472,896,17040
0.281503915787,65472,896,17040
0.287503957748,65472,896,17040
0.293514966965,65472,896,17040
0.298420906067,65472,896,17040
0.304399013519,65408,864,16736
0.310444831848,65408,864,16736
0.316354990005,65408,864,16736
0.321369886398,65408,864,16736
0.327380895615,65408,864,16736
0.333249807358,65408,864,16736
0.338263034821,65408,864,16736
0.344137907028,65408,864,16736
0.350195884705,65408,864,16736
0.356158971786,65408,864,16736
0.361162900925,65408,864,16736
0.367532968521,65408,864,16736
0.373129844666,65408,864,16736
0.379040002823,65408,864,16736
0.384032964706,16,832,16848
0.390033006668,16,832,16848
0.395934820175,16,832,16848
0.401823997498,16,832,16848
0.406853914261,16,832,16848
0.413854837418,16,832,16848
0.419725894928,16,832,16848
0.425696849823,16,832,16848
0.43074297905,16,832,16848
0.436758995056,16,832,16848
0.44264793396,16,832,16848
0.44858789444,16,832,16848
0.45364689827,16,832,16848
0.459729909897,16,832,16848
0.465487003326,65264,992,16800
0.470518827438,65264,992,16800
0.4765188694,65264,992,16800
0.482499837875,65264,992,16800
0.488502025604,65264,992,16800
0.493381023407,65264,992,16800
0.499378919601,65264,992,16800
0.505363941193,65264,992,16800
0.511314868927,65264,992,16800
0.516366004944,65264,992,16800
0.522259950638,65264,992,16800
0.528241872787,65264,992,16800
0.534071922302,65264,992,16800
0.539116859436,65264,992,16800
0.545128822327,65328,976,16848
0.551160812378,65328,976,16848
0.556933879852,65328,976,16848
0.561985969543,65328,976,16848
0.56800699234,65328,976,16848
0.573967933655,65328,976,16848
0.578986883163,65328,976,16848
0.585876941681,65328,976,16848
0.591864824295,65328,976,16848
0.597847938538,65328,976,16848
0.602859020233,65328,976,16848
0.608753919601,65328,976,16848
0.614832878113,65328,976,16848
0.620725870132,65376,880,16848
0.625754833221,65376,880,16544
0.631631851196,65376,880,16544
0.637631893158,65376,880,16544
0.643734931946,65376,880,16544
0.648614883423,65376,880,16544
0.654480934143,65376,880,16544
0.66049695015,65376,880,16544
0.666457891464,65376,880,16544
0.671532869339,65376,880,16544
0.677379846573,65376,880,16544
0.683419942856,65376,880,16544
0.689319849014,65376,880,16544
0.694370985031,65376,880,16544
0.700385808945,65312,752,16544
0.706228971481,65312,752,16544
0.711278915405,65312,752,16544
0.71725487709,65312,752,16544
0.723140001297,65312,752,16544
0.7290828228,65312,752,16544
0.734126806259,65312,752,16544
0.740125894547,65312,752,16544
0.745997905731,65312,752,16544
0.752955913544,65312,752,16544
0.757987976074,65312,752,16544
0.763998985291,65312,752,16544
0.76988196373,65312,752,16544
0.775832891464,65312,752,16544
0.780875921249,65312,1056,16832
0.786876916885,65312,1056,16832
0.792750835419,65312,1056,16832
0.798739910126,65312,1056,16832
0.803743839264,65312,1056,16832
0.80974984169,65312,1056,16832
0.815631866455,65312,1056,16832
0.821571826935,65312,1056,16832
0.826627969742,65312,1056,16832
0.832626819611,65312,1056,16832
0.838598012924,65312,1056,16832
0.84348988533,65312,1056,16832
0.84948682785,65312,1056,16832
0.855489969254,65312,1056,16832
0.861507892609,65312,832,16912
0.866380929947,65312,832,16912
0.872404813766,65312,832,16912
0.878399848938,65312,832,16912
0.884358882904,65312,832,16912
0.889434814453,65312,832,16912
0.895328998566,65312,832,16912
0.901324033737,65312,832,16912
0.907112836838,65312,832,16912
0.912114858627,65312,832,16912
0.919122934341,65312,832,16912
0.925130844116,65312,832,16912
0.931066036224,65312,832,16912
0.935997009277,65312,832,16912
0.941992998123,65312,1088,16864
0.948040008545,65312,1088,16864
0.954006910324,65312,1088,16864
0.958935976028,65312,1088,16864
0.964934825897,65312,1088,16864
0.970911979675,65312,1088,16864
0.975907802582,65312,1088,16864
0.983038902283,65312,1088,16864
0.98783993721,65312,1088,16864
0.99375295639,65312,1088,16864
0.998780965805,65312,1088,16864
1.00481891632,65312,1088,16864
1.01058983803,65312,1088,16864
1.01659297943,65312,1088,16864
1.02161884308,65248,1296,17056
1.02756881714,65248,1296,17056
1.03346800804,65248,1296,17056
1.03943800926,65248,1296,17056
1.04451298714,65248,1296,17056
1.05049681664,65248,1296,17056
1.05636501312,65248,1296,17056
1.06231784821,65248,1296,17056
1.06734991074,65248,1296,17056
1.07337784767,65248,1296,17056
1.07935094833,65248,1296,17056
1.08620095253,65248,1296,17056
1.09125089645,65248,1296,17056
1.09724283218,64208,1296,17056
1.103099823,64208,1296,16976
1.10813689232,64208,1296,16976
1.11411595345,64208,1296,16976
1.12012290955,64208,1296,16976
1.1260368824,64208,1296,16976
1.13104486465,64208,1296,16976
1.13720798492,64208,1296,16976
1.14305782318,64208,1296,16976
1.14891386032,64208,1296,16976
1.1539208889,64208,1296,16976
1.15990900993,64208,1296,16976
1.16592693329,64208,1296,16976
1.17175889015,64208,1296,16976
1.176831007,48,992,16976
1.18278288841,48,992,16976
1.188808918,48,992,16976
1.19470286369,48,992,16976
1.19978690147,48,992,16976
1.20567202568,48,992,16976
1.21170091629,48,992,16976
1.21759986877,48,992,16976
1.22249603271,48,992,16976
1.22849082947,48,992,16976
1.23447299004,48,992,16976
1.23949790001,48,992,16976
1.24536895752,48,992,16976
1.25137901306,48,992,16976
1.25844788551,65472,1472,20496
1.26343202591,65472,1472,20496
1.26940584183,65472,1472,20496
1.27529287338,65472,1472,20496
1.28125190735,65472,1472,20496
1.28627991676,65472,1472,20496
1.29221892357,65472,1472,20496
1.29818081856,65472,1472,20496
1.3041498661,65472,1472,20496
1.30918693542,65472,1472,20496
1.31505298615,65472,1472,20496
1.32130098343,65472,1472,20496
1.32701182365,65472,1472,20496
1.33200192451,65472,1472,20496
1.3379919529,608,1616,18512
1.34390687943,608,1616,18512
1.34986996651,608,1616,18512
1.35495495796,608,1616,18512
1.36081290245,608,1616,18512
1.36673784256,608,1616,18512
1.37269496918,608,1616,18512
1.37773990631,608,1616,18512
