time,x,y,z
0.00592803955078,432,720,17888
0.0109398365021,432,720,17888
0.0169570446014,432,720,17888
0.0218179225922,432,720,17888
0.0278928279877,432,720,17888
0.0328738689423,432,720,17888
0.0387358665466,432,720,17888
0.0445799827576,432,720,17888
0.0496399402618,432,720,17888
0.0557358264923,432,720,17888
0.0605618953705,432,720,17888
0.0667588710785,432,720,17888
0.0716300010681,432,720,17888
0.0776288509369,448,720,17888
0.0826280117035,448,720,16640
0.0885219573975,448,720,16640
0.0936748981476,448,720,16640
0.0994598865509,448,720,16640
0.10643196106,448,720,16640
0.111350059509,448,720,16640
0.117322921753,448,720,16640
0.122376918793,448,720,16640
0.128254890442,448,720,16640
0.133092880249,448,720,16640
0.139184951782,448,720,16640
0.144176959991,448,720,16640
0.150207042694,448,720,16640
0.15597486496,448,720,16640
0.161109924316,224,576,16608
0.167047977448,224,576,16608
0.172050952911,224,576,16608
0.177926063538,224,576,16608
0.182919979095,224,576,16608
0.188997030258,224,576,16608
0.193968057632,224,576,16608
0.19997882843,224,576,16608
0.204982995987,224,576,16608
0.210865974426,224,576,16608
0.216677904129,224,576,16608
0.221777915955,224,576,16608
0.227825880051,224,576,16608
0.23272395134,224,576,16608
0.238697052002,592,624,16768
0.243697881699,592,624,16768
0.249809980392,592,624,16768
0.254595994949,592,624,16768
0.260573863983,592,624,16768
0.267552852631,592,624,16768
0.272578001022,592,624,16768
0.278993844986,592,624,16768
0.28345990181,592,624,16768
0.289448022842,592,624,16768
0.294469833374,592,624,16768
0.300350904465,592,624,16768
0.306206941605,592,624,16768
0.311257839203,592,624,16768
0.317211866379,352,720,16768
0.322129964828,352,720,16768
0.328099012375,352,720,16768
0.333125829697,352,720,16768
0.339711904526,352,720,16768
0.344131946564,352,720,16768
0.349998950958,352,720,16768
0.355000019073,352,720,16768
0.361171007156,352,720,16768
0.366895914078,352,720,16768
0.371950864792,352,720,16768
0.377981901169,352,720,16768
0.383000850677,352,720,16768
0.389001846313,352,720,16768
0.39400100708,352,720,16768
0.399983882904,384,688,16864
0.404845952988,384,688,16864
0.41087603569,384,688,16864
0.416568040848,384,688,16864
0.42166185379,384,688,16864
0.428658008575,384,688,16864
0.434038877487,384,688,16864
0.439566850662,384,688,16864
0.444641828537,384,688,16864
0.450620889664,384,688,16864
0.455623865128,384,688,16864
0.461607933044,384,688,16864
0.467535972595,384,688,16864
0.472465991974,384,688,16864
0.47848200798,432,528,16752
0.483497858047,432,528,16752
0.489343881607,432,528,16752
0.494509935379,432,528,16752
0.500511884689,432,528,16752
0.505388021469,432,528,16752
0.511257886887,432,528,16752
0.517211914062,432,528,16752
0.522258996964,432,528,16752
0.528259992599,432,528,16752
0.533263921738,432,528,16752
0.539127826691,432,528,16752
0.544136047363,432,528,16752
0.550103902817,432,528,16752
0.555590867996,432,608,16752
0.561028003693,432,608,16704
0.565999984741,432,608,16704
0.571894884109,432,608,16704
0.577908992767,432,608,16704
0.582859992981,432,608,16704
0.589864969254,432,608,16704
0.595013856888,432,608,16704
0.600802898407,432,608,16704
0.605757951736,432,608,16704
0.611708879471,432,608,16704
0.616755008698,432,608,16704
0.622848987579,432,608,16704
0.628759860992,432,608,16704
0.633645057678,432,608,16704
0.639646053314,272,608,16864
0.644664049149,272,608,16864
0.650732040405,272,608,16864
0.655350923538,272,608,16864
0.661437034607,272,608,16864
0.66633105278,272,608,16864
0.672333955765,272,608,16864
0.678161859512,272,608,16864
0.683189868927,272,608,16864
0.689188957214,272,608,16864
0.694202899933,272,608,16864
0.700078010559,272,608,16864
0.705075025558,272,608,16864
0.711498022079,272,608,16864
0.71625494957,384,544,17152
0.72225189209,384,544,17152
0.728090047836,384,544,17152
0.733120918274,384,544,17152
0.739033937454,384,544,17152
0.744231939316,384,544,17152
0.752408981323,384,544,17152
0.756325006485,384,544,17152
0.761818885803,384,544,17152
0.766849994659,384,544,17152
0.772853851318,384,544,17152
0.777833938599,384,544,17152
0.783675909042,384,544,17152
0.789656877518,384,544,17152
0.794546842575,64464,1920,17152
0.80060505867,64464,1920,17152
0.805577993393,64464,1920,17152
0.811553001404,64464,1920,17152
0.816557884216,64464,1920,17152
0.822427034378,64464,1920,17152
0.828395843506,64464,1920,17152
0.833484888077,64464,1920,17152
0.839407920837,64464,1920,17152
0.844303846359,64464,1920,17152
0.850324869156,64464,1920,17152
0.855360031128,64464,1920,17152
0.862869024277,64464,1920,17152
0.866224050522,64464,1920,17152
0.872220993042,64464,1920,17152
0.87815284729,65200,736,23168
0.88322687149,65200,736,23168
0.889168024063,65200,736,23168
0.894155979156,65200,736,23168
0.900102853775,65200,736,23168
0.905074834824,65200,736,23168
0.910940885544,65200,736,23168
0.917052030563,65200,736,23168
0.922991037369,65200,736,23168
0.929033041,65200,736,23168
0.933964014053,65200,736,23168
0.939939022064,65200,736,23168
0.944952011108,65200,736,23168
0.950945854187,65200,736,23168
0.955893039703,65136,640,20912
0.962040901184,65136,640,20912
0.966830015182,65136,640,20912
0.972813844681,65136,640,20912
0.978657007217,65136,640,20912
0.983721017838,65136,640,20912
0.989717960358,65136,640,20912
0.994725942612,65136,640,20912
