time,x,y,z
0.00596809387207,65456,640,16848
0.0119669437408,65456,640,16848
0.0179681777954,65456,640,16848
0.0238370895386,65520,416,16848
0.0290651321411,65520,416,16848
0.0348739624023,65520,416,16848
0.0408589839935,65520,416,16848
0.0467510223389,65520,416,16848
0.052747964859,65520,416,16848
0.060042142868,65520,416,16848
0.0637609958649,65520,416,16848
0.06973695755,65520,416,16848
0.0756189823151,65520,416,16848
0.0815939903259,65520,416,16848
0.0877311229706,65520,416,16848
0.093563079834,65520,416,16848
0.0985951423645,65520,416,16848
0.104467153549,65472,432,16592
0.110465049744,65472,432,16592
0.116495132446,65472,432,16592
0.12241101265,65472,432,16592
0.129333972931,65472,432,16592
0.134344100952,65472,432,16592
0.140233039856,65472,432,16592
0.146222114563,65472,432,16592
0.15225815773,65472,432,16592
0.15821814537,65472,432,16592
0.164067029953,65472,432,16592
0.169075012207,65472,432,16592
0.175089120865,65472,432,16592
0.181099176407,65472,432,16592
0.187087059021,65408,544,16960
0.19296002388,65408,544,16960
0.198940038681,65408,544,16960
0.203999996185,65408,544,16960
0.210003137589,65408,544,16960
0.215886116028,65408,544,16960
0.221881151199,65408,544,16960
0.227831125259,65408,544,16960
0.232872962952,65408,544,16960
0.238744974136,65408,544,16960
0.246037960052,65408,544,16960
0.250823020935,65408,544,16960
0.25678896904,65408,544,16960
0.262634038925,65360,576,16960
0.267656087875,65360,576,16960
0.2737159729,65360,576,16960
0.279615163803,65360,576,16960
0.285686016083,65360,576,16960
0.291636943817,65360,576,16960
0.298511981964,65360,576,16960
0.303500175476,65360,576,16960
0.30945110321,65360,576,16960
0.315422058105,65360,576,16960
0.321406126022,65360,576,16960
0.327336072922,65360,576,16960
0.333176136017,65360,576,16960
0.338221073151,65360,576,16960
0.344213962555,65312,544,16624
0.350213050842,65312,544,16624
0.356106042862,65312,544,16624
0.362365007401,65312,544,16624
0.368086099625,65312,544,16624
0.373130083084,65312,544,16624
0.378998994827,65312,544,16624
0.384999990463,65312,544,16624
0.390999078751,65312,544,16624
0.397164106369,65312,544,16624
0.402841091156,65312,544,16624
0.407881975174,65312,544,16624
0.413870096207,65312,544,16624
0.419836044312,65312,544,16624
0.425719976425,65456,496,16848
0.431709051132,65456,496,16848
0.436805009842,65456,496,16848
0.442847013474,65456,496,16848
0.44873714447,65456,496,16848
0.454730987549,65456,496,16848
0.460833072662,65456,496,16848
0.466678142548,65456,496,16848
0.472717046738,65456,496,16848
0.478716135025,65456,496,16848
0.48460817337,65456,496,16848
0.490703105927,65456,496,16848
0.496668100357,65456,496,16848
0.502527952194,65424,320,16912
0.507485151291,65424,320,16912
0.51350402832,65424,320,16912
0.519385099411,65424,320,16912
0.525283098221,65424,320,16912
0.531279087067,65424,320,16912
0.537233114243,65424,320,16912
0.542293071747,65424,320,16912
0.548153162003,65424,320,16912
0.554155111313,65424,320,16912
0.56013417244,65424,320,16912
0.566130161285,65424,320,16912
0.571959972382,65424,320,16912
0.577028036118,65424,320,16912
0.583039045334,65408,656,16992
0.589027166367,65408,656,16992
0.594897985458,65408,656,16992
0.600878953934,65408,656,16992
0.606851100922,65408,656,16992
0.61206817627,65408,656,16992
0.617776155472,65408,656,16992
0.623773097992,65408,656,16992
0.629773139954,65408,656,16992
0.635735034943,65408,656,16992
0.642616987228,65408,656,16992
0.647708177567,65408,656,16992
0.653726100922,65408,656,16992
0.659780025482,65280,656,16992
0.665795087814,65280,384,16864
