time,x,y,z
0.00572109222412,65376,704,16976
0.0123519897461,65312,672,16976
0.0175681114197,65312,672,16976
0.0235569477081,65312,672,16976
0.0287480354309,65312,672,16976
0.0345990657806,65312,672,16976
0.0404670238495,65312,672,16976
0.0464451313019,65312,672,16976
0.0514669418335,65312,672,16976
0.0574510097504,65312,672,16976
0.0633471012115,65312,672,16976
0.0703451633453,65312,672,16976
0.0782630443573,65312,672,16976
0.0823240280151,65312,672,16976
0.0872230529785,65312,672,16976
0.093544960022,65200,624,16864
0.099228143692,65200,624,16864
0.105270147324,65200,624,16864
0.111060142517,65200,624,16864
0.116105079651,65200,624,16864
0.122215986252,65200,624,16864
0.128139019012,65200,624,16864
0.133993148804,65200,624,16864
0.139914989471,65200,624,16864
0.144963979721,65200,624,16864
0.150988101959,65200,624,16864
0.157006978989,65200,624,16864
0.162925004959,65200,624,16864
0.168840169907,65200,624,16864
0.173871994019,65200,768,17008
0.179789066315,65200,768,17008
0.185878038406,65200,768,17008
0.191744089127,65200,768,17008
0.197708129883,65200,768,17008
0.202646970749,65200,768,17008
0.208646059036,65200,768,17008
0.214646100998,65200,768,17008
0.220628976822,65200,768,17008
0.226456165314,65200,768,17008
0.231516122818,65200,768,17008
0.238499164581,65200,768,17008
0.244514942169,65200,768,17008
0.250409126282,65184,640,17024
0.256340026855,65184,640,17024
0.261433124542,65184,640,17024
0.267394065857,65184,640,17024
0.27321100235,65184,640,17024
0.279227018356,65184,640,17024
0.285166978836,65184,640,17024
0.290219068527,65184,640,17024
0.296087026596,65184,640,17024
0.302068948746,65184,640,17024
0.308267116547,65184,640,17024
0.314039945602,65184,640,17024
0.319076061249,65184,640,17024
0.324953079224,65184,640,17024
0.331012964249,65056,624,16896
0.336940050125,65056,624,16896
0.342071056366,65056,624,16896
0.347999095917,65056,624,16896
0.353876113892,65056,624,16896
0.359874010086,65056,624,16896
0.365865945816,65056,624,16896
0.371754169464,65056,624,16896
0.376765012741,65056,624,16896
0.382745981216,65056,624,16896
