time,x,y,z
0.00490498542786,65328,656,16656
0.0197820663452,65328,656,16656
0.0198881626129,65328,656,16656
0.0229060649872,65328,656,16656
0.0297560691833,65328,656,16656
0.0339081287384,65328,656,16656
0.0398020744324,65328,656,16656
0.0448021888733,65328,656,16656
0.0506460666656,65328,656,16656
0.0566251277924,65328,656,16656
0.062616109848,65328,656,16656
0.0676441192627,65328,656,16656
0.0736131668091,65328,656,16656
0.079469203949,65328,656,16656
0.0844671726227,65328,752,16880
0.0904750823975,65328,752,16880
0.096508026123,65328,752,16880
0.102306127548,65328,752,16880
0.107393026352,65328,752,16880
0.113378047943,65328,752,16880
0.119353055954,65328,752,16880
0.124204158783,65328,752,16880
0.130239009857,65328,752,16880
0.136234998703,65328,752,16880
0.143218040466,65328,752,16880
0.148102045059,65328,752,16880
0.154106140137,65328,752,16880
0.160108089447,65184,624,16880
0.165930986404,65184,624,16880
0.170973062515,65184,624,16880
0.176980018616,65184,624,16880
0.182970046997,65184,624,16880
0.18812918663,65184,624,16880
0.193866014481,65184,624,16880
0.199865102768,65184,624,16880
0.205940008163,65184,624,16880
0.210856199265,65184,624,16880
0.216835021973,65184,624,16880
0.222832202911,65184,624,16880
0.227722167969,65184,624,16880
0.233724117279,65184,624,16880
0.239577054977,65152,816,16880
0.245526075363,65152,816,16880
0.250705003738,65152,816,16880
0.256623029709,65152,816,16880
0.262454032898,65152,816,16880
0.268413066864,65152,816,16880
0.273438215256,65152,816,16880
0.27974319458,65152,816,16880
0.285313129425,65152,816,16880
0.290355205536,65152,816,16880
0.296351194382,65152,816,16880
0.302350997925,65152,816,16880
0.309167146683,65152,816,16880
0.314230203629,65152,816,16880
0.320229053497,65264,688,16640
0.326239109039,65264,688,16640
0.331218004227,65264,688,16640
0.337102174759,65264,688,16640
0.343105077744,65264,688,16640
0.349092006683,65264,688,16640
0.354108095169,65264,688,16640
0.359981060028,65264,688,16640
0.365980148315,65264,688,16640
0.371957063675,65264,688,16640
0.376982212067,65264,688,16640
0.382847070694,65264,688,16640
0.388821125031,65264,688,16640
0.393840074539,65264,688,16640
0.399849176407,65136,480,16944
0.405876159668,65136,480,16944
0.410811185837,65136,480,16944
0.416683197021,65136,480,16944
0.422836065292,65136,480,16944
0.42867398262,65136,480,16944
0.43398308754,65136,480,16944
0.439756155014,65136,480,16944
0.445641040802,65136,480,16944
0.451448202133,65136,480,16944
0.456523180008,65136,480,16944
0.462557077408,65136,480,16944
0.468585014343,65136,480,16944
0.475375175476,65136,480,16944
0.480437994003,65168,464,16704
0.48642706871,65168,464,16704
0.492350101471,65168,464,16704
0.497426986694,65168,464,16704
0.503197193146,65168,464,16704
0.509213209152,65168,464,16704
0.515147209167,65168,464,16704
0.520210981369,65168,464,16704
0.526138067245,65168,464,16704
0.532198190689,65168,464,16704
0.537186145782,65168,464,16704
0.543184041977,65168,464,16704
0.549057006836,65168,464,16704
0.555009126663,65168,464,16704
0.560101032257,65168,640,16704
0.566050052643,65168,640,16704
0.571928024292,65168,640,16704
0.576940059662,65168,640,16704
0.582924127579,65168,640,16704
0.5893201828,65168,640,16704
0.594815015793,65168,640,16704
0.599863052368,65168,640,16704
0.605725049973,65168,640,16704
0.61172413826,65168,640,16704
0.616620063782,65168,640,16704
0.622580051422,65168,640,16704
0.628569126129,65168,640,16704
0.634527206421,65168,640,16704
0.639442205429,65008,784,16880
0.646455049515,65008,784,16880
0.652475118637,65008,784,16880
0.658383131027,65008,784,16880
0.663447141647,65008,784,16880
0.669319152832,65008,784,16880
0.675292015076,65008,784,16880
0.680423021317,65008,784,16880
0.686310052872,65008,784,16880
0.692185163498,65008,784,16880
0.698131084442,65008,784,16880
0.703144073486,65008,784,16880
0.709145069122,65008,784,16880
0.715054988861,65008,784,16880
0.720023155212,64848,816,16608
0.726020097733,64848,816,16608
0.73201918602,64848,816,16608
0.737879991531,64848,816,16608
0.743030071259,64848,816,16608
0.748967170715,64848,816,16608
0.754937171936,64848,816,16608
0.760763168335,64848,816,16608
0.765817165375,64848,816,16608
0.771826982498,64848,816,16608
0.7777531147,64848,816,16608
0.782793045044,64848,816,16608
0.788822174072,64848,816,16608
0.794686079025,64848,816,16608
0.800620079041,64624,352,25120
0.805704116821,64624,352,25120
0.812561988831,64624,352,25120
0.818565130234,64624,352,25120
0.823567152023,64624,352,25120
0.829476118088,64624,352,25120
0.835668087006,64624,352,25120
0.841406106949,64624,352,25120
0.846441984177,64624,352,25120
0.852486133575,64624,352,25120
0.858345985413,64624,352,25120
0.864270210266,64624,352,25120
0.869338989258,64624,352,25120
0.875356197357,64624,352,25120
0.881145000458,64624,496,24576
0.886350154877,64624,496,24576
0.892227172852,64624,496,24576
0.899212121964,64624,496,24576
0.90407705307,64624,496,24576
0.909100055695,64624,496,24576
0.915132045746,64624,496,24576
0.921075105667,64624,496,24576
0.925985097885,64624,496,24576
0.932023048401,64624,496,24576
0.937990188599,64624,496,24576
0.943972110748,64624,496,24576
0.948863983154,64624,496,24576
0.954833030701,64624,496,24576
0.96092414856,64624,1440,16848
0.966771125793,64624,1440,16848
0.971823215485,64624,1440,16848
0.978814125061,64624,1440,16848
0.984667062759,64624,1440,16848
0.98977804184,64624,1440,16848
0.99569106102,64624,1440,16848
1.00157403946,64624,1440,16848
1.007584095,64624,1440,16848
1.01259708405,64624,1440,16848
1.01859402657,64624,1440,16848
1.02450203896,64624,1440,16848
1.02947402,64624,1440,16848
1.03547120094,64928,2368,16848
1.04147720337,64928,2368,16848
1.04732298851,64928,2368,16848
1.05292606354,64928,2368,16848
1.05838298798,64928,2368,16848
1.06435418129,64928,2368,16848
1.07020807266,64928,2368,16848
1.07523798943,64928,2368,16848
1.08128499985,64928,2368,16848
1.08726811409,64928,2368,16848
1.09229397774,64928,2368,16848
1.09813213348,64928,2368,16848
1.1040661335,64928,2368,16848
1.11000013351,64928,2368,16848
1.1150970459,160,2048,16848
1.12094521523,160,2048,16848
1.12693309784,160,2048,16848
1.13193011284,160,2048,16848
1.13793516159,160,2048,16848
1.14488220215,160,2048,16848
1.15080118179,160,2048,16848
1.15583610535,160,2048,16848
1.16183400154,160,2048,16848
1.1678340435,160,2048,16848
1.1737279892,160,2048,16848
1.1787071228,160,2048,16848
1.1847012043,160,2048,16848
1.19069814682,160,2048,16848
1.19567918777,432,1024,12832
1.20169305801,432,1024,12832
1.20774817467,432,1024,12832
1.21351909637,432,1024,12832
1.21848416328,432,1024,12832
1.22453117371,432,1024,12832
1.23053503036,432,1024,12832
1.23631119728,432,1024,12832
1.24141001701,432,1024,12832
1.24741005898,432,1024,12832
1.25338220596,432,1024,12832
1.25829720497,432,1024,12832
1.26429510117,432,1024,12832
1.27035212517,432,1024,12832
1.27622199059,64896,688,9920
1.28129315376,64896,688,9920
1.28717803955,64896,688,9920
1.29308319092,64896,688,9920
1.29824399948,64896,688,9920
1.30406904221,64896,688,9920
1.30995416641,64896,688,9920
1.31692409515,64896,688,9920
1.32195305824,64896,688,9920
1.32819604874,64896,688,9920
1.33382821083,64896,688,9920
1.33977103233,64896,688,9920
1.34484314919,64896,688,9920
1.35083818436,64896,688,9920
1.3567969799,64816,576,7984
1.36172318459,64816,576,7984
1.36771416664,64816,576,7984
1.37371516228,64816,576,7984
1.37953305244,64816,576,7984
1.38456511497,64816,576,7984
1.39074420929,64816,576,7984
1.39659309387,64816,576,7984
1.40240001678,64816,576,7984
1.40745019913,64816,576,7984
1.41345310211,64816,576,7984
1.41944313049,64816,576,7984
1.42432808876,64816,576,7984
1.430311203,64816,576,7984
1.4363181591,64512,592,8752
1.44226002693,64512,592,8752
1.44718813896,64512,592,8752
1.45324516296,64512,592,8752
1.45915603638,64512,592,8752
1.46417117119,64512,592,8752
1.47016620636,64512,592,8752
1.47603797913,64512,592,8752
1.48313307762,64512,592,8752
1.48808217049,64512,592,8752
1.49408507347,64512,592,8752
1.49995517731,64512,592,8752
1.50588512421,64512,592,8752
1.51094007492,64512,592,8752
1.51694607735,912,608,13584
1.52280521393,912,608,13584
1.52782702446,912,608,13584
1.53382301331,912,608,13584
1.53991007805,912,608,13584
1.54579901695,912,608,13584
1.55075216293,912,608,13584
1.55679917336,912,608,13584
1.5627951622,912,608,13584
1.56861710548,912,608,13584
1.5736579895,912,608,13584
1.57966899872,912,608,13584
1.58562016487,912,608,13584
1.59054613113,912,608,13584
1.59652900696,64224,2944,20368
1.60252308846,64224,2944,20368
1.60852098465,64224,2944,20368
1.61336708069,64224,2944,20368
1.61939311028,64224,2944,20368
1.62538003922,64224,2944,20368
1.63031005859,64224,2944,20368
1.63634705544,64224,2944,20368
1.64222717285,64224,2944,20368
1.64915704727,64224,2944,20368
1.65419816971,64224,2944,20368
1.66007113457,64224,2944,20368
1.6663441658,64224,2944,20368
1.67424917221,64224,2944,20368
1.67707109451,64224,1376,26272
1.68307900429,64224,1376,26272
1.68894410133,64224,1376,26272
1.69394397736,64224,1376,26272
1.69998407364,64224,1376,26272
1.70596313477,64224,1376,26272
1.71180605888,64224,1376,26272
