time,x,y,z
0.00593400001526,65072,560,17040
0.0110061168671,65072,560,17040
0.0169899463654,65072,560,17040
0.0218751430511,65072,560,17040
0.0286591053009,65072,560,17040
0.0329239368439,65072,560,17040
0.0386929512024,65072,560,17040
0.0437259674072,65072,560,17040
0.0487661361694,65072,560,17040
0.0546720027924,65072,560,17040
0.0595300197601,65056,464,17040
0.0655410289764,65056,464,16800
0.0704970359802,65056,464,16800
0.0764980316162,65056,464,16800
0.0814950466156,65056,464,16800
0.0873789787292,65056,464,16800
0.0924110412598,65056,464,16800
0.0983500480652,65056,464,16800
0.10338306427,65056,464,16800
0.109220981598,65056,464,16800
0.114323139191,65056,464,16800
0.119303941727,65056,464,16800
0.125467061996,65056,464,16800
0.130223989487,65056,464,16800
0.136270999908,65056,464,16800
0.141294956207,64960,512,17104
0.147258043289,64960,512,17104
0.152146100998,64960,512,17104
0.15899515152,64960,512,17104
0.163985013962,64960,512,17104
0.169981956482,64960,512,17104
0.175018072128,64960,512,17104
0.180870056152,64960,512,17104
0.185930967331,64960,512,17104
0.190926074982,64960,512,17104
0.196929931641,64960,512,17104
0.20192193985,64960,512,17104
0.208040952682,64960,512,17104
0.212888002396,64960,512,17104
0.218866109848,64960,512,17104
0.223782062531,64960,688,16848
0.229750156403,64960,688,16848
0.23476600647,64960,688,16848
0.240723133087,64960,688,16848
0.245774030685,64960,688,16848
0.250625133514,64960,688,16848
0.256731033325,64960,688,16848
0.261614084244,64960,688,16848
0.267560005188,64960,688,16848
0.272446155548,64960,688,16848
0.278449058533,64960,688,16848
0.283463001251,64960,688,16848
0.289469957352,64960,688,16848
0.294373035431,64960,688,16848
0.300308942795,64768,608,16880
0.305330038071,64768,608,16880
0.311342954636,64768,608,16880
0.316310167313,64768,608,16880
0.323204994202,64768,608,16880
0.328243970871,64768,608,16880
0.333254098892,64768,608,16880
0.339313983917,64768,608,16880
0.344140052795,64768,608,16880
0.350121021271,64768,608,16880
0.355126142502,64768,608,16880
0.361089944839,64768,608,16880
0.365923166275,64768,608,16880
0.371860027313,64768,608,16880
0.376919031143,64768,608,16880
0.382874011993,64784,656,17056
0.387926101685,64784,656,17056
0.392925024033,64784,656,17056
0.398832082748,64784,656,17056
0.403799057007,64784,656,17056
0.409803152084,64784,656,17056
0.414674043655,64784,656,17056
0.420699119568,64784,656,17056
0.425683021545,64784,656,17056
0.431684017181,64784,656,17056
0.436568975449,64784,656,17056
0.442513942719,64784,656,17056
0.447553157806,64784,656,17056
0.453499078751,64784,656,17056
0.458534002304,64896,384,17056
0.463425159454,64896,384,17056
0.469423055649,64896,384,17056
0.474421024323,64896,384,17056
0.481438159943,64896,384,17056
0.486294031143,64896,384,17056
0.492382049561,64896,384,17056
0.497383117676,64896,384,17056
0.50327205658,64896,384,17056
0.508167028427,64896,384,17056
0.514136075974,64896,384,17056
0.519158124924,64896,384,17056
0.525123119354,64896,384,17056
0.53004193306,64896,384,17056
0.535222053528,64896,384,17056
0.541154146194,64928,544,16992
0.546137094498,64928,544,16992
0.55203795433,64928,544,16992
0.557023048401,64928,544,16992
0.563013076782,64928,544,16992
0.56801199913,64928,544,16992
0.574012041092,64928,544,16992
0.579009056091,64928,544,16992
0.585039138794,64928,544,16992
0.589849948883,64928,544,16992
0.595839977264,64928,544,16992
0.600768089294,64928,544,16992
0.605751037598,64928,544,16992
0.61173915863,64928,544,16992
0.616750001907,64944,544,16992
0.622684001923,64944,624,16976
0.627557039261,64944,624,16976
0.633557081223,64944,624,16976
0.639554977417,64944,624,16976
0.645946979523,64944,624,16976
0.650655031204,64944,624,16976
0.656491994858,64944,624,16976
0.661514043808,64944,624,16976
0.667500019073,64944,624,16976
0.672469139099,64944,624,16976
0.678352117538,64944,624,16976
0.683413982391,64944,624,16976
0.688379049301,64944,624,16976
0.694424152374,64944,624,16976
0.699290990829,64928,400,17072
0.705281019211,64928,400,17072
0.710332155228,64928,400,17072
0.716429948807,64928,400,17072
0.721166133881,64928,400,17072
0.727085113525,64928,400,17072
0.732156991959,64928,400,17072
0.738129138947,64928,400,17072
0.743020057678,64928,400,17072
0.748012065887,64928,400,17072
0.753945112228,64928,400,17072
0.758939981461,64928,400,17072
0.764928102493,64928,400,17072
0.769927024841,64928,400,17072
0.775774002075,64928,400,17072
0.780794143677,64768,320,16864
0.786940097809,64768,320,16864
0.791792154312,64768,320,16864
0.799432039261,64768,320,16864
0.803765058517,64768,320,16864
0.809669017792,64768,320,16864
0.814669132233,64768,320,16864
0.820631027222,64768,320,16864
0.825675964355,64768,320,16864
0.830904006958,64768,320,16864
0.836657047272,64768,320,16864
0.841551065445,64768,320,16864
0.847543001175,64768,320,16864
0.852520942688,64768,320,16864
0.858464002609,64912,528,16896
0.86353802681,64912,528,16896
0.869426012039,64912,528,16896
0.874420166016,64912,528,16896
0.880285978317,64912,528,16896
0.885281085968,64912,528,16896
0.891196012497,64912,528,16896
0.896185159683,64912,528,16896
0.90115904808,64912,528,16896
0.907048940659,64912,528,16896
0.912053108215,64912,528,16896
0.918033123016,64912,528,16896
0.923048973083,64912,528,16896
0.92889213562,64912,528,16896
0.934090137482,64912,528,16896
0.940029144287,64864,448,16784
0.945050001144,64864,448,16784
0.950917959213,64864,448,16784
0.956053972244,64864,448,16784
0.961920022964,64864,448,16784
0.967865943909,64864,448,16784
0.972957134247,64864,448,16784
0.978633165359,64864,448,16784
0.983668088913,64864,448,16784
0.989678144455,64864,448,16784
0.994661092758,64864,448,16784
1.00075507164,64864,448,16784
1.00554203987,64864,448,16784
1.01165604591,64864,448,16784
1.0165450573,64960,640,17104
1.0225250721,64960,640,17104
1.02761411667,64960,640,17104
1.03339195251,64960,640,17104
1.03842711449,64960,640,17104
1.04332399368,64960,640,17104
1.04929709435,64960,640,17104
1.05430102348,64960,640,17104
1.06027197838,64960,640,17104
1.06530499458,64960,640,17104
1.07117199898,64960,640,17104
1.07615399361,64960,640,17104
1.08214497566,64960,640,17104
1.08716011047,64960,640,17104
1.09308695793,64960,640,17104
1.0980091095,64848,576,16688
1.10410308838,64848,576,16688
1.10901999474,64848,576,16688
1.11395215988,64848,576,16688
1.12091994286,64848,576,16688
1.12588500977,64848,576,16688
1.13188815117,64848,576,16688
1.13688898087,64848,576,16688
1.14292597771,64848,576,16688
1.14790797234,64848,576,16688
1.15375900269,64848,576,16688
1.15879297256,64848,576,16688
1.16477394104,64848,576,16688
1.16963601112,64848,576,16688
1.17560100555,64912,480,16784
1.18063497543,64912,480,16784
1.18661308289,64912,480,16784
1.19154214859,64912,480,16784
1.19654393196,64912,480,16784
1.2025270462,64912,480,16784
1.20752215385,64912,480,16784
1.21338701248,64912,480,16784
1.21842598915,64912,480,16784
1.2244310379,64912,480,16784
1.22942113876,64912,480,16784
1.23525810242,64912,480,16784
1.24030208588,64912,480,16784
1.24625515938,64912,480,16784
1.25128793716,64912,480,16784
1.25721311569,64912,528,16880
1.26217007637,64912,528,16880
1.26714897156,64912,528,16880
1.27316594124,64912,528,16880
1.2791249752,64912,528,16880
1.28500914574,64912,528,16880
1.29004597664,64912,528,16880
1.29598903656,64912,528,16880
1.30101394653,64912,528,16880
1.30701208115,64912,528,16880
1.31199216843,64912,528,16880
1.31796097755,64912,528,16880
1.32306694984,64912,528,16880
1.32902097702,64912,528,16880
1.3340139389,64784,576,16880
1.3390109539,64784,576,17008
1.34486508369,64784,576,17008
1.34989094734,64784,576,17008
1.35576915741,64784,576,17008
1.36074495316,64784,576,17008
1.36665606499,64784,576,17008
1.37165212631,64784,576,17008
1.37753295898,64784,576,17008
1.38253712654,64784,576,17008
1.38845801353,64784,576,17008
1.39367604256,64784,576,17008
