time,x,y,z
0.00597286224365,368,576,16768
0.0119938850403,368,576,16768
0.0178570747375,368,576,16768
0.0238440036774,368,576,16768
0.0298550128937,368,576,16768
0.0357179641724,368,576,16768
0.0417060852051,368,576,16768
0.0477049350739,368,576,16768
0.0537118911743,368,576,16768
0.0588128566742,368,576,16768
0.0648429393768,368,576,16768
0.0706560611725,368,576,16768
0.0766530036926,368,576,16768
0.0825009346008,224,768,16880
0.0885820388794,224,768,16880
0.0945038795471,224,768,16880
0.101502895355,224,768,16880
0.107377052307,224,768,16880
0.113373041153,224,768,16880
0.119375944138,224,768,16880
0.125370979309,224,768,16880
0.131244897842,224,768,16880
0.137242078781,224,768,16880
0.143323898315,224,768,16880
0.149271965027,224,768,16880
0.155190944672,224,768,16880
0.161145925522,160,752,16592
0.167075872421,160,752,16592
0.173132896423,160,752,16592
0.178977966309,160,752,16592
0.184084892273,160,752,16592
0.190041065216,160,752,16592
0.196024894714,160,752,16592
0.202048063278,160,752,16592
0.207931041718,160,752,16592
0.214601039886,160,752,16592
0.219856023788,160,752,16592
0.225739002228,160,752,16592
0.231730937958,160,752,16592
0.237729072571,160,752,16592
0.243746995926,400,656,16816
0.249738931656,400,656,16816
0.255735874176,400,656,16816
0.261616945267,400,656,16816
0.267629861832,400,656,16816
0.274585962296,400,656,16816
0.28049993515,400,656,16816
0.286479949951,400,656,16816
0.292469024658,400,656,16816
0.298316955566,400,656,16816
0.304368972778,400,656,16816
0.31032204628,400,656,16816
0.315371990204,400,656,16816
0.321245908737,448,368,16464
0.327264070511,448,368,16464
0.333250045776,448,368,16464
0.339271068573,448,368,16464
0.345126867294,448,368,16464
0.351156949997,448,368,16464
0.357151985168,448,368,16464
0.363121986389,448,368,16464
0.368999958038,448,368,16464
0.374998092651,448,368,16464
0.381010055542,448,368,16464
0.386997938156,448,368,16464
0.392879009247,448,368,16464
0.398859024048,176,560,16464
0.404932022095,176,560,16464
0.410891056061,176,560,16464
0.416681051254,176,560,16464
0.422734975815,176,560,16464
0.428962945938,176,560,16464
0.433851957321,176,560,16464
0.439841985703,176,560,16464
0.44584608078,176,560,16464
0.452729940414,176,560,16464
0.458940029144,176,560,16464
0.464643955231,176,560,16464
0.47053194046,176,560,16464
0.476522922516,176,560,16464
0.482511043549,304,880,16784
0.488554000854,304,880,16784
0.494369983673,304,880,16784
0.500375986099,304,880,16784
0.506392002106,304,880,16784
0.512376070023,304,880,16784
0.51833486557,304,880,16784
0.524384021759,304,880,16784
0.530341863632,304,880,16784
0.536159992218,304,880,16784
0.542247056961,304,880,16784
0.548054933548,304,880,16784
0.554049968719,304,880,16784
0.559128046036,240,672,16688
0.565116882324,240,672,16688
0.571057081223,240,672,16688
0.577030897141,240,672,16688
0.58313703537,240,672,16688
0.588904857635,240,672,16688
0.594887018204,240,672,16688
0.600876092911,240,672,16688
0.606956005096,240,672,16688
0.612897872925,240,672,16688
0.618767976761,240,672,16688
0.625763893127,240,672,16688
0.631768941879,240,672,16688
0.637767076492,384,608,16736
0.643702030182,384,608,16736
0.649757862091,384,608,16736
0.655680894852,384,608,16736
0.661653995514,384,608,16736
0.667577028275,384,608,16736
0.673748016357,384,608,16736
0.679418087006,384,608,16736
0.685343980789,384,608,16736
0.690404891968,384,608,16736
0.696403026581,384,608,16736
0.702260971069,384,608,16736
0.708258867264,384,608,16736
0.714246988297,384,608,16736
0.720232009888,320,560,16688
0.726115942001,320,560,16688
0.732188940048,320,560,16688
0.738127946854,320,560,16688
0.744109869003,320,560,16688
0.750024080276,320,560,16688
0.7560069561,320,560,16688
0.762038946152,320,560,16688
0.768064975739,320,560,16688
0.773905992508,320,560,16688
0.779900074005,320,560,16688
0.785887002945,320,560,16688
0.79186797142,320,560,16688
0.798762083054,304,896,16672
0.804733037949,304,896,16672
0.810715913773,304,896,16672
0.815753936768,304,896,16672
0.821723937988,304,896,16672
0.827756881714,304,896,16672
0.833633899689,304,896,16672
0.839629888535,304,896,16672
0.845506906509,304,896,16672
0.851502895355,304,896,16672
0.85769200325,304,896,16672
0.863512039185,304,896,16672
0.869381904602,304,896,16672
0.875375032425,336,896,16672
0.881376981735,336,896,17008
0.887368917465,336,896,17008
0.893264055252,336,896,17008
0.899267911911,336,896,17008
0.905269861221,336,896,17008
0.911251068115,336,896,17008
0.917115926743,336,896,17008
0.923107862473,336,896,17008
0.929095029831,336,896,17008
0.935122013092,336,896,17008
0.940033912659,336,896,17008
0.946007013321,336,896,17008
0.95224404335,336,896,17008
0.957998037338,256,592,16672
0.96387386322,256,592,16672
0.970874071121,256,592,16672
0.976860046387,256,592,16672
0.982970952988,256,592,16672
0.988770008087,256,592,16672
0.994745016098,256,592,16672
1.00077199936,256,592,16672
1.00674891472,256,592,16672
1.01287794113,256,592,16672
1.01863288879,256,592,16672
1.02463293076,256,592,16672
1.03062605858,256,592,16672
1.03649997711,320,576,16864
1.04261207581,320,576,16864
1.04846787453,320,576,16864
1.05445194244,320,576,16864
1.06031894684,320,576,16864
1.06634306908,320,576,16864
1.07139706612,320,576,16864
1.07751488686,320,576,16864
1.08331990242,320,576,16864
1.0892469883,320,576,16864
1.09526205063,320,576,16864
1.10139107704,320,576,16864
1.10724902153,320,576,16864
1.11322999001,320,576,16864
1.11921787262,224,848,17008
1.12523007393,224,848,17008
1.13108897209,224,848,17008
1.13713908195,224,848,17008
1.14407801628,224,848,17008
1.14998197556,224,848,17008
1.15596103668,224,848,17008
1.16187000275,224,848,17008
1.16805887222,224,848,17008
1.17393302917,224,848,17008
1.17991495132,224,848,17008
1.18584394455,224,848,17008
1.19188308716,224,848,17008
1.19794988632,224,464,16720
1.20286607742,224,464,16720
1.20871806145,224,464,16720
1.21473193169,224,464,16720
1.22066688538,224,464,16720
1.22662305832,224,464,16720
1.23267006874,224,464,16720
1.23861503601,224,464,16720
1.24454092979,224,464,16720
1.25053501129,224,464,16720
1.25650596619,224,464,16720
1.26250696182,224,464,16720
1.2685110569,224,464,16720
1.2743370533,272,720,16432
1.28033900261,272,720,16432
1.28636598587,272,720,16432
1.29246997833,272,720,16432
1.29811191559,272,720,16432
1.3041100502,272,720,16432
1.31009697914,272,720,16432
1.31595492363,272,720,16432
1.32296299934,272,720,16432
1.32903695107,272,720,16432
1.33513498306,272,720,16432
1.34007096291,272,720,16432
1.34598398209,272,720,16432
1.35207486153,272,720,16432
1.35797405243,272,592,16640
1.36385297775,272,592,16640
1.36985993385,272,592,16640
1.37584090233,272,592,16640
1.38205099106,272,592,16640
1.38786005974,272,592,16640
1.393846035,272,592,16640
1.39971709251,272,592,16640
1.40571689606,272,592,16640
1.41189908981,272,592,16640
1.41758108139,272,592,16640
1.42361187935,272,592,16640
1.42966294289,272,592,16640
1.43554997444,368,656,16608
1.4414870739,368,656,16608
1.44746994972,368,656,16608
1.45347690582,368,656,16608
1.45935702324,368,656,16608
