0.00587892532349,-0.0087890625,-0.01806640625,-0.51171875
0.0108678340912,-0.0087890625,-0.01806640625,-0.51171875
0.0167098045349,-0.013671875,-0.03271484375,-0.52783203125
0.0217528343201,-0.013671875,-0.03271484375,-0.52783203125
0.0277237892151,-0.013671875,-0.03271484375,-0.52783203125
0.0327529907227,-0.013671875,-0.03271484375,-0.52783203125
0.0377418994904,-0.013671875,-0.03271484375,-0.52783203125
0.0437529087067,-0.013671875,-0.03271484375,-0.52783203125
0.0487558841705,-0.013671875,-0.03271484375,-0.52783203125
0.0556309223175,-0.013671875,-0.03271484375,-0.52783203125
0.0607199668884,-0.013671875,-0.03271484375,-0.52783203125
0.0666818618774,-0.013671875,-0.03271484375,-0.52783203125
0.0716397762299,-0.013671875,-0.03271484375,-0.52783203125
0.0775578022003,-0.013671875,-0.03271484375,-0.52783203125
0.0824868679047,-0.013671875,-0.03271484375,-0.52783203125
0.0885219573975,-0.013671875,-0.03271484375,-0.52783203125
0.0935578346252,-0.01513671875,-0.02587890625,-0.517578125
0.0995299816132,-0.01513671875,-0.02587890625,-0.517578125
0.104507923126,-0.01513671875,-0.02587890625,-0.517578125
0.110374927521,-0.01513671875,-0.02587890625,-0.517578125
0.115370988846,-0.01513671875,-0.02587890625,-0.517578125
0.121569871902,-0.01513671875,-0.02587890625,-0.517578125
0.126400947571,-0.01513671875,-0.02587890625,-0.517578125
0.131375789642,-0.01513671875,-0.02587890625,-0.517578125
0.137242794037,-0.01513671875,-0.02587890625,-0.517578125
0.142120838165,-0.01513671875,-0.02587890625,-0.517578125
0.148140907288,-0.01513671875,-0.02587890625,-0.517578125
0.153172969818,-0.01513671875,-0.02587890625,-0.517578125
0.159004926682,-0.01513671875,-0.02587890625,-0.517578125
0.164006948471,-0.01513671875,-0.02587890625,-0.517578125
0.169981002808,-0.01220703125,-0.02587890625,-0.517578125
0.175005912781,-0.01220703125,-0.01904296875,-0.509765625
0.181002855301,-0.01220703125,-0.01904296875,-0.509765625
0.186072826385,-0.01220703125,-0.01904296875,-0.509765625
0.191958904266,-0.01220703125,-0.01904296875,-0.509765625
0.1970038414,-0.01220703125,-0.01904296875,-0.509765625
0.202008962631,-0.01220703125,-0.01904296875,-0.509765625
0.207875967026,-0.01220703125,-0.01904296875,-0.509765625
0.21386384964,-0.01220703125,-0.01904296875,-0.509765625
0.219895839691,-0.01220703125,-0.01904296875,-0.509765625
0.224912881851,-0.01220703125,-0.01904296875,-0.509765625
0.230816841125,-0.01220703125,-0.01904296875,-0.509765625
0.236027002335,-0.01220703125,-0.01904296875,-0.509765625
0.241827964783,-0.01220703125,-0.01904296875,-0.509765625
0.246970891953,-0.01220703125,-0.01904296875,-0.509765625
0.252754926682,-0.0107421875,-0.02001953125,-0.51123046875
0.257584810257,-0.0107421875,-0.02001953125,-0.51123046875
0.263576984406,-0.0107421875,-0.02001953125,-0.51123046875
0.268606901169,-0.0107421875,-0.02001953125,-0.51123046875
0.274527788162,-0.0107421875,-0.02001953125,-0.51123046875
0.279465913773,-0.0107421875,-0.02001953125,-0.51123046875
0.284418821335,-0.0107421875,-0.02001953125,-0.51123046875
0.290382862091,-0.0107421875,-0.02001953125,-0.51123046875
0.295387983322,-0.0107421875,-0.02001953125,-0.51123046875
0.301256895065,-0.0107421875,-0.02001953125,-0.51123046875
0.306240797043,-0.0107421875,-0.02001953125,-0.51123046875
