0.00487208366394,-0.0048828125,-0.0078125,-0.50439453125
0.0108830928802,-0.0048828125,-0.0078125,-0.50439453125
0.0158860683441,-0.0048828125,-0.0078125,-0.50439453125
0.0218691825867,-0.0048828125,-0.0078125,-0.50439453125
0.026890039444,-0.0048828125,-0.0078125,-0.50439453125
0.0327651500702,-0.0048828125,-0.0078125,-0.50439453125
0.0386970043182,-0.0048828125,-0.0078125,-0.50439453125
0.0437421798706,-0.0048828125,-0.0078125,-0.50439453125
0.0497200489044,-0.0048828125,-0.0078125,-0.50439453125
0.0545930862427,-0.0048828125,-0.0078125,-0.50439453125
0.0606141090393,-0.0048828125,-0.0078125,-0.50439453125
0.0655879974365,-0.00830078125,-0.0107421875,-0.51611328125
0.0715870857239,-0.00830078125,-0.0107421875,-0.51611328125
0.076583147049,-0.00830078125,-0.0107421875,-0.51611328125
0.0825860500336,-0.00830078125,-0.0107421875,-0.51611328125
0.0884530544281,-0.00830078125,-0.0107421875,-0.51611328125
0.0935251712799,-0.00830078125,-0.0107421875,-0.51611328125
0.0995180606842,-0.00830078125,-0.0107421875,-0.51611328125
0.104478120804,-0.00830078125,-0.0107421875,-0.51611328125
0.110468149185,-0.00830078125,-0.0107421875,-0.51611328125
0.115463018417,-0.00830078125,-0.0107421875,-0.51611328125
0.121502161026,-0.00830078125,-0.0107421875,-0.51611328125
0.126338005066,-0.00830078125,-0.0107421875,-0.51611328125
0.132394075394,-0.00830078125,-0.0107421875,-0.51611328125
0.13724398613,-0.00830078125,-0.0107421875,-0.51611328125
0.144249200821,-0.00732421875,-0.0107421875,-0.51611328125
0.15013217926,-0.00732421875,-0.0078125,-0.50048828125
0.155119180679,-0.00732421875,-0.0078125,-0.50048828125
0.161125183105,-0.00732421875,-0.0078125,-0.50048828125
0.166139125824,-0.00732421875,-0.0078125,-0.50048828125
0.17199420929,-0.00732421875,-0.0078125,-0.50048828125
0.176966190338,-0.00732421875,-0.0078125,-0.50048828125
0.182993173599,-0.00732421875,-0.0078125,-0.50048828125
0.188933134079,-0.00732421875,-0.0078125,-0.50048828125
0.193827152252,-0.00732421875,-0.0078125,-0.50048828125
0.199792146683,-0.00732421875,-0.0078125,-0.50048828125
0.20482301712,-0.00732421875,-0.0078125,-0.50048828125
0.210903167725,-0.00732421875,-0.0078125,-0.50048828125
0.215872049332,-0.00732421875,-0.0078125,-0.50048828125
0.221737146378,-0.00732421875,-0.0078125,-0.50048828125
0.22674703598,-0.0068359375,-0.00146484375,-0.517578125
0.232867002487,-0.0068359375,-0.00146484375,-0.517578125
0.23776102066,-0.0068359375,-0.00146484375,-0.517578125
0.243638038635,-0.0068359375,-0.00146484375,-0.517578125
0.249574184418,-0.0068359375,-0.00146484375,-0.517578125
0.254608154297,-0.0068359375,-0.00146484375,-0.517578125
0.260585069656,-0.0068359375,-0.00146484375,-0.517578125
0.265605211258,-0.0068359375,-0.00146484375,-0.517578125
0.271609067917,-0.0068359375,-0.00146484375,-0.517578125
0.276501178741,-0.0068359375,-0.00146484375,-0.517578125
0.282486200333,-0.0068359375,-0.00146484375,-0.517578125
0.287473201752,-0.0068359375,-0.00146484375,-0.517578125
0.29335808754,-0.0068359375,-0.00146484375,-0.517578125
0.299300193787,-0.0068359375,-0.00146484375,-0.517578125
0.30443406105,-0.00830078125,-0.01708984375,-0.51708984375
0.311340093613,-0.00830078125,-0.01708984375,-0.51708984375
0.316238164902,-0.00830078125,-0.01708984375,-0.51708984375
0.322230100632,-0.00830078125,-0.01708984375,-0.51708984375
0.327225208282,-0.00830078125,-0.01708984375,-0.51708984375
0.333275079727,-0.00830078125,-0.01708984375,-0.51708984375
0.339062213898,-0.00830078125,-0.01708984375,-0.51708984375
0.344187021255,-0.00830078125,-0.01708984375,-0.51708984375
0.350200176239,-0.00830078125,-0.01708984375,-0.51708984375
0.35514998436,-0.00830078125,-0.01708984375,-0.51708984375
0.361029148102,-0.00830078125,-0.01708984375,-0.51708984375
0.366435050964,-0.00830078125,-0.01708984375,-0.51708984375
0.372036218643,-0.00830078125,-0.01708984375,-0.51708984375
0.377104997635,-0.00830078125,-0.01708984375,-0.51708984375
0.383143186569,-0.01611328125,-0.01611328125,-0.5009765625
