0.00595784187317,0.00537109375,-0.01904296875,-0.49853515625
0.0110929012299,0.00537109375,-0.01904296875,-0.49853515625
0.0168948173523,0.00537109375,-0.01904296875,-0.49853515625
0.0218799114227,0.00537109375,-0.01904296875,-0.49853515625
0.0268919467926,0.00537109375,-0.01904296875,-0.49853515625
0.0328838825226,0.00537109375,-0.01904296875,-0.49853515625
0.0377509593964,0.00537109375,-0.01904296875,-0.49853515625
0.0439758300781,0.00537109375,-0.01904296875,-0.49853515625
0.0487539768219,0.00537109375,-0.01904296875,-0.49853515625
0.0547590255737,0.00537109375,-0.01904296875,-0.49853515625
0.0601649284363,0.00537109375,-0.01904296875,-0.49853515625
0.0657408237457,0.00537109375,-0.01904296875,-0.49853515625
0.0707700252533,0.00537109375,-0.01904296875,-0.49853515625
0.076721906662,-0.0,-0.03076171875,-0.52880859375
0.0817358493805,-0.0,-0.03076171875,-0.52880859375
0.0877139568329,-0.0,-0.03076171875,-0.52880859375
0.0926718711853,-0.0,-0.03076171875,-0.52880859375
0.0985720157623,-0.0,-0.03076171875,-0.52880859375
0.10357093811,-0.0,-0.03076171875,-0.52880859375
0.10936999321,-0.0,-0.03076171875,-0.52880859375
0.114458799362,-0.0,-0.03076171875,-0.52880859375
0.121847867966,-0.0,-0.03076171875,-0.52880859375
0.126470804214,-0.0,-0.03076171875,-0.52880859375
0.132416009903,-0.0,-0.03076171875,-0.52880859375
0.137314796448,-0.0,-0.03076171875,-0.52880859375
0.142337799072,-0.0,-0.03076171875,-0.52880859375
0.148315906525,-0.0,-0.03076171875,-0.52880859375
0.153379917145,0.00927734375,-0.03076171875,-0.52880859375
0.159243822098,0.00927734375,-0.03076171875,-0.51123046875
0.164235830307,0.00927734375,-0.03076171875,-0.51123046875
0.170215845108,0.00927734375,-0.03076171875,-0.51123046875
0.175211906433,0.00927734375,-0.03076171875,-0.51123046875
0.181079864502,0.00927734375,-0.03076171875,-0.51123046875
0.186118841171,0.00927734375,-0.03076171875,-0.51123046875
0.192121982574,0.00927734375,-0.03076171875,-0.51123046875
0.197144985199,0.00927734375,-0.03076171875,-0.51123046875
0.203099966049,0.00927734375,-0.03076171875,-0.51123046875
0.207902908325,0.00927734375,-0.03076171875,-0.51123046875
0.213860988617,0.00927734375,-0.03076171875,-0.51123046875
0.218869924545,0.00927734375,-0.03076171875,-0.51123046875
0.224843978882,0.00927734375,-0.03076171875,-0.51123046875
0.229749917984,0.00927734375,-0.03076171875,-0.51123046875
0.23569393158,0.0146484375,-0.01123046875,-0.505859375
0.240747928619,0.0146484375,-0.01123046875,-0.505859375
0.246675014496,0.0146484375,-0.01123046875,-0.505859375
0.251789808273,0.0146484375,-0.01123046875,-0.505859375
0.256610870361,0.0146484375,-0.01123046875,-0.505859375
0.262598991394,0.0146484375,-0.01123046875,-0.505859375
0.267594814301,0.0146484375,-0.01123046875,-0.505859375
0.273618936539,0.0146484375,-0.01123046875,-0.505859375
0.27970790863,0.0146484375,-0.01123046875,-0.505859375
0.285754919052,0.0146484375,-0.01123046875,-0.505859375
0.290594816208,0.0146484375,-0.01123046875,-0.505859375
