time,x,y,z
0.00502014160156,800,896,16592
0.0110549926758,800,896,16592
0.0168671607971,800,896,16592
0.02286195755,800,896,16592
0.0280051231384,1056,1216,17344
0.0338621139526,1056,1216,17344
0.0396740436554,1056,1216,17344
0.0456850528717,1056,1216,17344
0.0507509708405,1056,1216,17344
0.0567171573639,1056,1216,17344
0.0628261566162,1056,1216,17344
0.0685729980469,1056,1216,17344
0.0735960006714,1056,1216,17344
0.0796279907227,1056,1216,17344
0.085638999939,1056,1216,17344
0.0908770561218,1056,1216,17344
0.0964710712433,1056,1216,17344
0.102468013763,1056,1216,17344
0.109459161758,720,864,16704
0.11528801918,720,864,16704
0.120755195618,720,864,16704
0.126413106918,720,864,16704
0.132430076599,720,864,16704
0.138226985931,720,864,16704
0.143283128738,720,864,16704
0.149307012558,720,864,16704
0.155292987823,720,864,16704
0.16003203392,720,864,16704
0.166156053543,720,864,16704
0.17215514183,720,864,16704
0.178152084351,720,864,16704
0.183454036713,720,864,16704
0.189038038254,720,704,16816
0.195036172867,720,704,16816
0.201013088226,720,704,16816
0.206029176712,720,704,16816
0.212421178818,720,704,16816
0.217929124832,720,704,16816
0.223886013031,720,704,16816
0.228912115097,720,704,16816
0.234796047211,720,704,16816
0.240803003311,720,704,16816
0.246704101562,720,704,16816
0.251840114594,720,704,16816
0.257677078247,720,704,16816
0.263674974442,784,704,16816
0.269611120224,784,672,16880
0.274971961975,784,672,16880
0.281677961349,784,672,16880
0.287532091141,784,672,16880
0.29338312149,784,672,16880
0.298408985138,784,672,16880
0.304423093796,784,672,16880
0.310281038284,784,672,16880
0.316259145737,784,672,16880
0.321285009384,784,672,16880
0.327285051346,784,672,16880
0.33317399025,784,672,16880
0.338201999664,784,672,16880
0.344196081161,848,1072,16672
0.350468158722,848,1072,16672
0.3562271595,848,1072,16672
0.361212968826,848,1072,16672
0.367397069931,848,1072,16672
0.373212099075,848,1072,16672
0.378901958466,848,1072,16672
0.384080171585,848,1072,16672
0.390033960342,848,1072,16672
0.39603805542,848,1072,16672
0.401885986328,848,1072,16672
0.406910181046,848,1072,16672
0.412904977798,848,1072,16672
0.418900966644,848,1072,16672
0.424731016159,800,1024,16720
0.429812192917,800,1024,16720
0.435786962509,800,1024,16720
0.441774129868,800,1024,16720
0.448599100113,800,1024,16720
0.453657150269,800,1024,16720
0.459729194641,800,1024,16720
0.465662002563,800,1024,16720
0.471605062485,800,1024,16720
0.476655960083,800,1024,16720
0.482525110245,800,1024,16720
0.48891711235,800,1024,16720
0.494301080704,800,1024,16720
0.49936914444,800,1024,16720
0.505279064178,800,1232,16896
0.511275053024,800,1232,16896
0.516147136688,800,1232,16896
0.52218413353,800,1232,16896
0.528150081635,800,1232,16896
0.534125089645,800,1232,16896
0.539188146591,800,1232,16896
0.545026063919,800,1232,16896
0.551426172256,800,1232,16896
0.557132959366,800,1232,16896
0.562152147293,800,1232,16896
0.568006038666,800,1232,16896
0.574028968811,800,1232,16896
0.580010175705,800,1232,16896
0.585047006607,752,1152,17056
0.590909957886,752,1152,17056
0.596904993057,752,1152,17056
0.602853059769,752,1152,17056
0.607949018478,752,1152,17056
0.614842176437,752,1152,17056
0.620792150497,752,1152,17056
0.626757144928,752,1152,17056
0.631778001785,752,1152,17056
0.637773990631,752,1152,17056
0.64391708374,752,1152,17056
0.649602174759,752,1152,17056
0.654661178589,752,1152,17056
0.660691022873,736,1152,17056
0.666642189026,736,1152,16800
0.672476053238,736,1152,16800
