time,x,y,z
0.622607946396,65456,288,19392
0.628618001938,65456,288,19392
0.633620977402,65456,288,19392
0.639499902725,65456,288,19392
0.645445823669,65456,288,19392
0.650493860245,65456,288,19392
0.656492948532,65456,288,19392
0.661353826523,65456,288,19392
0.668484926224,65456,288,19392
0.674715995789,288,65344,19696
0.67949795723,288,65344,19696
0.685348987579,288,65344,19696
0.691165924072,288,65344,19696
0.696233987808,288,65344,19696
0.702243804932,288,65344,19696
0.707078933716,288,65344,19696
0.713078022003,288,65344,19696
0.719019889832,288,65344,19696
0.724074840546,288,65344,19696
0.730034828186,288,65344,19696
0.735109806061,288,65344,19696
0.740990877151,288,65344,19696
0.746948957443,288,65344,19696
0.751819849014,0,64000,19824
0.757915973663,0,64000,19824
0.762833833694,0,64000,19824
0.768843889236,0,64000,19824
0.774654865265,0,64000,19824
0.779711961746,0,64000,19824
0.785704851151,0,64000,19824
0.790704965591,0,64000,19824
0.796962022781,0,64000,19824
0.802723884583,0,64000,19824
0.807686805725,0,64000,19824
0.813604831696,0,64000,19824
0.818584918976,0,64000,19824
0.824440956116,0,64000,19824
0.831441879272,208,63056,19392
0.836556911469,208,63056,19392
0.842489004135,208,63056,19392
0.848312854767,208,63056,19392
0.853358983994,208,63056,19392
0.859359025955,208,63056,19392
0.864367008209,208,63056,19392
0.870359897614,208,63056,19392
0.876196861267,208,63056,19392
0.881233930588,208,63056,19392
0.887226819992,208,63056,19392
0.892237901688,208,63056,19392
0.898094892502,208,63056,19392
0.904059886932,208,63056,19392
0.909101963043,64864,63056,19392
0.915099859238,64864,63056,17536
0.920212984085,64864,63056,17536
0.926088809967,64864,63056,17536
0.931951999664,64864,63056,17536
0.936985969543,64864,63056,17536
0.942837953568,64864,63056,17536
0.94785284996,64864,63056,17536
0.953864812851,64864,63056,17536
0.959837913513,64864,63056,17536
0.964861869812,64864,63056,17536
0.970752000809,64864,63056,17536
0.975827932358,64864,63056,17536
0.982074975967,64864,63056,17536
0.987794876099,64864,63056,17536
0.993603944778,65328,63488,16240
0.999596834183,65328,63488,16240
1.00553679466,65328,63488,16240
1.0106959343,65328,63488,16240
1.01647400856,65328,63488,16240
1.02147293091,65328,63488,16240
1.02747297287,65328,63488,16240
1.03342700005,65328,63488,16240
1.03832793236,65328,63488,16240
1.04434680939,65328,63488,16240
1.04933381081,65328,63488,16240
1.05533981323,65328,63488,16240
1.06164693832,65328,63488,16240
1.06624984741,65328,63488,16240
1.07239580154,63168,63072,13392
1.07723498344,63168,63072,13392
1.08309197426,63168,63072,13392
1.08903694153,63168,63072,13392
1.09405398369,63168,63072,13392
1.10006093979,63168,63072,13392
1.1051299572,63168,63072,13392
1.11107587814,63168,63072,13392
1.11691093445,63168,63072,13392
1.12193894386,63168,63072,13392
1.12794089317,63168,63072,13392
1.13282895088,63168,63072,13392
1.13883686066,63168,63072,13392
1.14486885071,63168,63072,13392
1.14985084534,64480,62288,15296
1.15574383736,64480,62288,15296
1.16272091866,64480,62288,15296
1.16779780388,64480,62288,15296
1.17372393608,64480,62288,15296
1.17865991592,64480,62288,15296
1.18457698822,64480,62288,15296
1.19054198265,64480,62288,15296
1.19566488266,64480,62288,15296
1.20157885551,64480,62288,15296
1.20645189285,64480,62288,15296
1.21245789528,64480,62288,15296
1.2184689045,64480,62288,15296
1.22345781326,64480,62288,15296
1.22943902016,63232,63616,13248
1.23440980911,63232,63616,13248
1.2404088974,63232,63616,13248
1.24635791779,63232,63616,13248
1.25124192238,63232,63616,13248
1.25725793839,63232,63616,13248
1.26319789886,63232,63616,13248
1.26823592186,63232,63616,13248
1.27412796021,63232,63616,13248
1.27910494804,63232,63616,13248
1.28510689735,63232,63616,13248
1.29120779037,63232,63616,13248
1.2961139679,63232,63616,13248
1.302120924,63232,63616,13248
1.30698800087,64176,64224,12944
1.31298899651,64176,64224,12944
1.31893897057,64176,64224,12944
1.32493185997,64176,64224,12944
1.33083891869,64176,64224,12944
1.33582186699,64176,64224,12944
1.34183287621,64176,64224,12944
1.34767794609,64176,64224,12944
1.35271191597,64176,64224,12944
1.35870981216,64176,64224,12944
1.3646478653,64176,64224,12944
1.36962890625,64176,64224,12944
1.37563681602,64176,64224,12944
1.38075995445,64176,64224,12944
1.38669681549,65344,1152,13504
1.39256501198,65344,1152,13504
1.39762401581,65344,1152,13504
1.40349888802,65344,1152,13504
1.40862488747,65344,1152,13504
1.41463088989,65344,1152,13504
1.42044591904,65344,1152,13504
1.42548084259,65344,1152,13504
1.43147182465,65344,1152,13504
1.43647885323,65344,1152,13504
1.44229698181,65344,1152,13504
1.44834089279,65344,1152,13504
1.45335483551,65344,1152,13504
1.45929980278,65344,1152,13504
1.46418190002,65408,1776,13728
1.4700949192,65408,1776,13728
1.47605991364,65408,1776,13728
1.48110985756,65408,1776,13728
1.4881029129,65408,1776,13728
1.49405002594,65408,1776,13728
1.49897885323,65408,1776,13728
1.50500488281,65408,1776,13728
1.50994992256,65408,1776,13728
1.51581788063,65408,1776,13728
1.52180194855,65408,1776,13728
1.52681779861,65408,1776,13728
1.53283596039,65408,1776,13728
1.53771090508,65408,1776,13728
1.54371881485,400,1696,15600
1.54969096184,400,1696,15600
1.55485081673,400,1696,15600
1.5608458519,400,1696,15600
1.56580281258,400,1696,15600
1.57174301147,400,1696,15600
1.57773184776,400,1696,15600
1.58262395859,400,1696,15600
1.58863401413,400,1696,15600
1.59360194206,400,1696,15600
1.59959483147,400,1696,15600
1.60548901558,400,1696,15600
1.61040782928,400,1696,15600
1.61635994911,400,1696,15600
1.62229800224,64576,1696,15600
1.62738895416,64576,3440,15216
1.63323688507,64576,3440,15216
1.63822889328,64576,3440,15216
1.64420390129,64576,3440,15216
1.65117502213,64576,3440,15216
1.65621995926,64576,3440,15216
1.66207480431,64576,3440,15216
1.66706299782,64576,3440,15216
1.67306685448,64576,3440,15216
1.67905092239,64576,3440,15216
1.68406391144,64576,3440,15216
1.68996500969,64576,3440,15216
1.69593000412,64576,3440,15216
1.7009768486,816,3440,15216
1.70683002472,816,3552,18112
1.71185183525,816,3552,18112
1.7178208828,816,3552,18112
1.72379994392,816,3552,18112
1.72894883156,816,3552,18112
1.73473501205,816,3552,18112
1.73973989487,816,3552,18112
1.74572491646,816,3552,18112
1.75157189369,816,3552,18112
1.75660395622,816,3552,18112
1.76260495186,816,3552,18112
1.767608881,816,3552,18112
1.77348399162,816,3552,18112
1.77942490578,816,3552,18112
1.78470301628,1856,3344,19568
1.79064798355,1856,3344,19568
1.80175685883,1856,3344,19568
1.80195879936,1856,3344,19568
1.80727791786,1856,3344,19568
1.81235599518,1856,3344,19568
1.8192949295,1856,3344,19568
1.82513785362,1856,3344,19568
1.83015179634,1856,3344,19568
1.83615684509,1856,3344,19568
1.84120202065,1856,3344,19568
1.8470518589,1856,3344,19568
1.85301089287,1856,3344,19568
1.85803294182,1856,3344,19568
1.86402893066,1536,1968,19744
1.86902785301,1536,1968,19744
1.8750898838,1536,1968,19744
1.88851690292,1536,1968,19744
1.88860702515,1536,1968,19744
1.89193201065,1536,1968,19744
1.89694285393,1536,1968,19744
1.90283489227,1536,1968,19744
1.90883898735,1536,1968,19744
1.91372799873,1536,1968,19744
1.91973495483,1536,1968,19744
1.92573595047,1536,1968,19744
1.93077778816,1536,1968,19744
1.93686890602,1536,1968,19744
1.94166898727,1520,1120,20288
1.94765591621,1520,1120,20288
1.95360589027,1520,1120,20288
1.9586558342,1520,1120,20288
1.96458792686,1520,1120,20288
1.96965885162,1520,1120,20288
1.97555685043,1520,1120,20288
1.98255491257,1520,1120,20288
1.98744082451,1520,1120,20288
1.99343299866,1520,1120,20288
1.99940085411,1520,1120,20288
2.0044298172,1520,1120,20288
2.01042294502,1520,1120,20288
2.01529479027,1520,1120,20288
2.02120685577,1472,64608,19968
2.02726387978,1472,64608,19968
2.03221392632,1472,64608,19968
2.03810787201,1472,64608,19968
2.04310798645,1472,64608,19968
2.04910588264,1472,64608,19968
2.05506300926,1472,64608,19968
2.06011080742,1472,64608,19968
2.06623983383,1472,64608,19968
2.07106184959,1472,64608,19968
2.07709097862,1472,64608,19968
2.08291482925,1472,64608,19968
2.08792686462,1472,64608,19968
2.093957901,1472,64608,19968
2.09893894196,1120,64576,18112
2.10480594635,1120,64576,18112
2.11081981659,1120,64576,18112
2.11580491066,1120,64576,18112
2.12186694145,1120,64576,18112
2.12764501572,1120,64576,18112
2.13267183304,1120,64576,18112
2.13868188858,1120,64576,18112
2.14467597008,1120,64576,18112
2.15092301369,1120,64576,18112
2.15652990341,1120,64576,18112
2.16159892082,1120,64576,18112
2.16759681702,1120,64576,18112
2.17257881165,1120,64576,18112
2.17834281921,128,63376,16080
2.18430781364,128,63376,16080
2.18935799599,128,63376,16080
2.19535493851,128,63376,16080
2.20035791397,128,63376,16080
2.20641899109,128,63376,16080
2.21258497238,128,63376,16080
2.21731901169,128,63376,16080
2.22324490547,128,63376,16080
2.22903990746,128,63376,16080
2.23423290253,128,63376,16080
2.24007797241,128,63376,16080
2.24510097504,128,63376,16080
2.25107479095,128,63376,16080
2.25606989861,496,64672,15728
2.26194691658,496,64672,15728
2.2681210041,496,64672,15728
2.27294588089,496,64672,15728
2.27896881104,496,64672,15728
2.28496193886,496,64672,15728
2.28993391991,496,64672,15728
2.295814991,496,64672,15728
2.30079388618,496,64672,15728
2.30784583092,496,64672,15728
2.31368279457,496,64672,15728
2.31871581078,496,64672,15728
2.32459282875,496,64672,15728
2.33051896095,496,64672,15728
2.33559679985,464,65104,15728
2.34159684181,464,65104,15728
2.34660601616,464,65104,15728
2.35255694389,464,65104,15728
2.35853099823,464,65104,15728
2.36353993416,464,65104,15728
2.36945986748,464,65104,15728
2.37444400787,464,65104,15728
2.38040184975,464,65104,15728
2.38640594482,464,65104,15728
2.39143800735,464,65104,15728
2.39771199226,464,65104,15728
2.40231084824,464,65104,15728
2.40830302238,464,65104,15728
2.41430187225,464,65104,15728
2.41917586327,464,65360,16272
2.42517495155,464,65360,16272
2.43112897873,464,65360,16272
2.43617486954,464,65360,16272
2.44215488434,464,65360,16272
2.44710683823,464,65360,16272
2.45306396484,464,65360,16272
2.45893597603,464,65360,16272
2.46383786201,464,65360,16272
2.47083592415,464,65360,16272
2.47583580017,464,65360,16272
2.48183393478,464,65360,16272
2.48774385452,464,65360,16272
2.49268484116,464,65360,16272
2.49866580963,464,624,16944
2.50463795662,464,624,16944
2.50966596603,464,624,16944
2.51553201675,464,624,16944
2.52056193352,464,624,16944
2.5265378952,464,624,16944
2.53238892555,464,624,16944
2.53748989105,464,624,16944
2.54348182678,464,624,16944
2.54849982262,464,624,16944
2.55451202393,464,624,16944
2.56032586098,464,624,16944
2.56538701057,464,624,16944
2.57134795189,464,624,16944
2.57635188103,1200,416,16272
2.58244800568,1200,416,16272
2.58821487427,1200,416,16272
2.59326887131,1200,416,16272
2.59919595718,1200,416,16272
2.60407185555,1200,416,16272
2.61006689072,1200,416,16272
2.61605000496,1200,416,16272
2.62107396126,1200,416,16272
2.62706780434,1200,416,16272
2.63203382492,1200,416,16272
2.63891291618,1200,416,16272
2.64493989944,1200,416,16272
2.64991188049,1200,416,16272
2.65578794479,1344,544,16368
2.66177201271,1344,544,16368
2.66681480408,1344,544,16368
2.67288899422,1344,544,16368
2.67767691612,1344,544,16368
2.68375301361,1344,544,16368
2.68972587585,1344,544,16368
2.69473981857,1344,544,16368
2.70063090324,1344,544,16368
2.70654296875,1344,544,16368
2.7115688324,1344,544,16368
2.71756196022,1344,544,16368
2.72255992889,1344,544,16368
2.72843790054,1344,544,16368
2.7344520092,848,256,16496
2.73944282532,848,256,16496
2.74544501305,848,256,16496
2.75032281876,848,256,16496
2.75632381439,848,256,16496
2.76227283478,848,256,16496
2.76737189293,848,256,16496
2.77319097519,848,256,16496
2.77819085121,848,256,16496
2.78419494629,848,256,16496
2.79014897346,848,256,16496
2.79728484154,848,256,16496
2.80207085609,848,256,16496
2.80801892281,848,256,16496
2.81307291985,1424,528,16784
2.81923484802,1424,528,16784
2.82414793968,1424,528,16784
2.83022284508,1424,528,16784
2.83596587181,1424,528,16784
2.84097886086,1424,528,16784
2.84695887566,1424,528,16784
2.85195279121,1424,528,16784
2.8579249382,1424,528,16784
2.86392998695,1424,528,16784
2.8688249588,1424,528,16784
2.874822855,1424,528,16784
2.88076591492,1424,528,16784
2.88581895828,1424,528,16784
2.89190101624,656,320,16256
2.89672994614,656,320,16256
2.90259480476,656,320,16256
2.90853190422,656,320,16256
2.91346979141,656,320,16256
2.91949295998,656,320,16256
2.92446994781,656,320,16256
2.93045902252,656,320,16256
2.93630099297,656,320,16256
2.94132685661,656,320,16256
2.94731998444,656,320,16256
2.95240592957,656,320,16256
2.95833492279,656,320,16256
2.96520090103,656,320,16256
2.9702270031,1136,480,16560
2.97621488571,1136,480,16560
2.98213601112,1136,480,16560
2.98719382286,1136,480,16560
2.99315094948,1136,480,16560
2.9981470108,1136,480,16560
3.00414991379,1136,480,16560
3.01009893417,1136,480,16560
3.01543498039,1136,480,16560
3.02110886574,1136,480,16560
3.02605700493,1136,480,16560
3.03195691109,1136,480,16560
3.03789901733,1136,480,16560
3.0428378582,1136,480,16560
3.04884386063,1248,672,17232
3.05466485023,1248,672,17232
3.05972886086,1248,672,17232
3.06569886208,1248,672,17232
3.07072591782,1248,672,17232
3.07678484917,1248,672,17232
3.08254790306,1248,672,17232
3.0877289772,1248,672,17232
3.09368181229,1248,672,17232
3.09866690636,1248,672,17232
3.10453081131,1248,672,17232
3.11049699783,1248,672,17232
3.11554479599,1248,672,17232
3.12159085274,1248,672,17232
3.1283698082,544,672,17232
3.13345479965,544,176,16416
3.1397819519,544,176,16416
3.14443397522,544,176,16416
3.15044999123,544,176,16416
3.15625596046,544,176,16416
3.16130185127,544,176,16416
3.16767883301,544,176,16416
3.17223000526,544,176,16416
3.17821884155,544,176,16416
3.18414998055,544,176,16416
3.18909883499,544,176,16416
3.19509983063,544,176,16416
3.20014882088,544,176,16416
3.20609498024,752,176,16416
3.21202683449,752,352,16608
3.21704101562,752,352,16608
3.22305583954,752,352,16608
3.22883200645,752,352,16608
3.23399496078,752,352,16608
3.23994684219,752,352,16608
3.24492502213,752,352,16608
3.25079894066,752,352,16608
3.25672292709,752,352,16608
3.26205086708,752,352,16608
3.26780891418,752,352,16608
3.27270388603,752,352,16608
3.27868485451,752,352,16608
3.28465294838,752,352,16608
3.28966188431,560,256,16272
3.29695081711,560,256,16272
3.30250382423,560,256,16272
3.307543993,560,256,16272
3.31363987923,560,256,16272
3.31851482391,560,256,16272
3.32446193695,560,256,16272
3.33029079437,560,256,16272
3.33534193039,560,256,16272
3.34134888649,560,256,16272
3.34622383118,560,256,16272
3.35219597816,560,256,16272
3.35833883286,560,256,16272
3.36330389977,560,256,16272
3.36917281151,752,736,17216
3.37417197227,752,736,17216
3.38014698029,752,736,17216
3.3862888813,752,736,17216
3.39116597176,752,736,17216
3.39759683609,752,736,17216
3.40299391747,752,736,17216
3.40804290771,752,736,17216
3.41404485703,752,736,17216
3.41896700859,752,736,17216
3.42496585846,752,736,17216
3.43090295792,752,736,17216
3.43591880798,752,736,17216
3.44179487228,752,736,17216
3.44709396362,448,576,17328
3.45281291008,448,576,17328
3.4597928524,448,576,17328
3.464594841,448,576,17328
3.47059392929,448,576,17328
3.47656679153,448,576,17328
3.48160290718,448,576,17328
3.48747587204,448,576,17328
3.49247789383,448,576,17328
3.49861478806,448,576,17328
3.50451397896,448,576,17328
3.50959992409,448,576,17328
3.51542282104,448,576,17328
3.52041888237,448,576,17328
3.52641892433,720,512,17184
3.53226995468,720,512,17184
3.53730487823,720,512,17184
3.5433139801,720,512,17184
3.54915094376,720,512,17184
3.55417895317,720,512,17184
3.56004595757,720,512,17184
3.5650498867,720,512,17184
3.57107686996,720,512,17184
3.57702493668,720,512,17184
3.58204984665,720,512,17184
3.58807086945,720,512,17184
3.59299993515,720,512,17184
3.59901189804,720,512,17184
3.60479688644,336,400,16944
3.60983681679,336,400,16944
3.61584591866,336,400,16944
3.62278485298,336,400,16944
3.62779188156,336,400,16944
3.63371682167,336,400,16944
3.63882184029,336,400,16944
3.64486193657,336,400,16944
3.65071082115,336,400,16944
3.65555691719,336,400,16944
3.66177797318,336,400,16944
3.66674184799,336,400,16944
3.67268395424,336,400,16944
3.67841887474,336,400,16944
3.68347191811,496,384,16848
3.68945288658,496,384,16848
3.69538402557,496,384,16848
3.70030379295,496,384,16848
3.70628380775,496,384,16848
3.71128988266,496,384,16848
3.71728587151,496,384,16848
3.72313594818,496,384,16848
3.72820591927,496,384,16848
3.73421096802,496,384,16848
3.73920893669,496,384,16848
3.74521493912,496,384,16848
3.75105881691,496,384,16848
3.7560839653,496,384,16848
3.76207494736,656,496,16752
3.7670788765,656,496,16752
3.77307796478,656,496,16752
3.77887988091,656,496,16752
3.78496098518,656,496,16752
3.79095387459,656,496,16752
3.79707384109,656,496,16752
3.8017950058,656,496,16752
3.80779886246,656,496,16752
3.81286287308,656,496,16752
3.81869482994,656,496,16752
3.82474279404,656,496,16752
3.82972383499,656,496,16752
3.83573484421,656,496,16752
3.84155082703,336,208,16368
3.84667181969,336,208,16368
3.85260081291,336,208,16368
3.85761785507,336,208,16368
3.86352396011,336,208,16368
3.86942696571,336,208,16368
3.8745880127,336,208,16368
3.88055181503,336,208,16368
3.88554596901,336,208,16368
3.89143395424,336,208,16368
3.89730596542,336,208,16368
3.90234494209,336,208,16368
3.90834784508,336,208,16368
3.91322088242,336,208,16368
3.91921687126,480,592,16368
3.92518997192,480,592,16960
3.93021082878,480,592,16960
3.93612384796,480,592,16960
3.94215083122,480,592,16960
3.94714593887,480,592,16960
3.95416688919,480,592,16960
3.95916485786,480,592,16960
3.96515202522,480,592,16960
3.97104287148,480,592,16960
3.97603988647,480,592,16960
3.98204278946,480,592,16960
3.98787689209,480,592,16960
3.99291300774,480,592,16960
3.99911594391,384,624,16960
4.00392794609,384,624,16880
4.00979495049,384,624,16880
4.01577496529,384,624,16880
4.02078700066,384,624,16880
4.02677679062,384,624,16880
4.03168582916,384,624,16880
4.03773188591,384,624,16880
4.04357481003,384,624,16880
4.04862499237,384,624,16880
4.05446195602,384,624,16880
4.05949187279,384,624,16880
4.06547093391,384,624,16880
4.07143878937,384,624,16880
4.07633781433,384,624,16880
4.08232283592,384,464,16688
4.08834791183,384,464,16688
4.09334182739,384,464,16688
4.09945893288,384,464,16688
4.10431289673,384,464,16688
4.11031389236,384,464,16688
4.11726593971,384,464,16688
4.12256884575,384,464,16688
4.12816882133,384,464,16688
4.13411998749,384,464,16688
4.14580202103,384,464,16688
4.14595198631,384,464,16688
4.15016794205,384,464,16688
4.15621590614,384,464,16688
4.16203999519,384,272,16624
4.16705799103,384,272,16624
4.17304396629,384,272,16624
4.17796587944,384,272,16624
4.183852911,384,272,16624
4.18981194496,384,272,16624
4.19483685493,384,272,16624
4.20097899437,384,272,16624
4.20665884018,384,272,16624
4.21173000336,384,272,16624
4.21785783768,384,272,16624
4.22268390656,384,272,16624
4.22866487503,384,272,16624
4.23464488983,384,272,16624
4.23966002464,192,224,16512
4.24588298798,192,224,16512
4.2505428791,192,224,16512
4.2565369606,192,224,16512
4.26251983643,192,224,16512
4.26753783226,192,224,16512
4.27342486382,192,224,16512
4.28036594391,192,224,16512
4.28542590141,192,224,16512
4.29141283035,192,224,16512
4.2962808609,192,224,16512
4.30226898193,192,224,16512
4.30832600594,192,224,16512
4.31332588196,192,224,16512
4.31922698021,224,416,16688
4.32419681549,224,416,16688
4.33007097244,224,416,16688
4.33607292175,224,416,16688
4.34107685089,224,416,16688
4.34706282616,224,416,16688
4.35288381577,224,416,16688
4.35811185837,224,416,16688
4.36404085159,224,416,16688
4.36898088455,224,416,16688
4.37493395805,224,416,16688
4.38090896606,224,416,16688
4.38592791557,224,416,16688
4.39180588722,224,416,16688
4.39709091187,192,528,16768
4.40282583237,192,528,16768
4.40880489349,192,528,16768
4.41369986534,192,528,16768
4.41969299316,192,528,16768
4.42553186417,192,528,16768
4.43080401421,192,528,16768
4.43669486046,192,528,16768
4.44251799583,192,528,16768
4.44841694832,192,528,16768
4.45437884331,192,528,16768
4.45944285393,192,528,16768
4.46532392502,192,528,16768
4.47125887871,192,528,16768
4.47632598877,128,160,16480
4.48229289055,128,160,16480
4.48719787598,128,160,16480
4.49319601059,128,160,16480
4.49913096428,128,160,16480
4.50418782234,128,160,16480
4.51026701927,128,160,16480
4.51508593559,128,160,16480
4.5214009285,128,160,16480
4.52707386017,128,160,16480
4.53209590912,128,160,16480
4.53812599182,128,160,16480
4.54289388657,128,160,16480
4.5489089489,128,160,16480
4.55490279198,288,464,16768
4.55977582932,288,464,16768
4.56577301025,288,464,16768
4.57174801826,288,464,16768
4.57677102089,288,464,16768
4.58267188072,288,464,16768
4.58773994446,288,464,16768
4.5936729908,288,464,16768
4.59969687462,288,464,16768
4.6046090126,288,464,16768
4.61162996292,288,464,16768
4.61752200127,288,464,16768
4.62256097794,288,464,16768
4.62855887413,288,464,16768
4.63341879845,368,432,16704
4.63943195343,368,432,16704
4.64539885521,368,432,16704
4.65052890778,368,432,16704
4.65629792213,368,432,16704
4.66139793396,368,432,16704
4.66735982895,368,432,16704
4.67337799072,368,432,16704
4.67816901207,368,432,16704
4.68416690826,368,432,16704
4.69012498856,368,432,16704
4.69514679909,368,432,16704
4.70100092888,368,432,16704
4.70605301857,368,432,16704
4.71202492714,224,304,16656
4.7180109024,224,304,16656
4.72303390503,224,304,16656
4.72910785675,224,304,16656
4.73395681381,224,304,16656
4.73994278908,224,304,16656
4.74577689171,224,304,16656
4.75079989433,224,304,16656
4.75681090355,224,304,16656
4.76275396347,224,304,16656
4.7678258419,224,304,16656
4.77468395233,224,304,16656
4.77968382835,224,304,16656
4.78567099571,224,304,16656
4.791659832,144,384,17072
4.80387997627,144,384,17072
4.80398702621,144,384,17072
4.80851793289,144,384,17072
4.81358599663,144,384,17072
4.81943678856,144,384,17072
4.82443094254,144,384,17072
4.83043694496,144,384,17072
4.83638882637,144,384,17072
4.84131383896,144,384,17072
4.84729886055,144,384,17072
4.85226297379,144,384,17072
4.85832095146,144,384,17072
4.86413693428,144,384,17072
4.86913585663,320,384,17072
4.87513780594,320,384,16688
4.88114500046,320,384,16688
4.88615489006,320,384,16688
4.8921790123,320,384,16688
4.89708280563,320,384,16688
4.9031188488,320,384,16688
4.90905690193,320,384,16688
4.91406393051,320,384,16688
4.92000579834,320,384,16688
4.9249458313,320,384,16688
4.93093585968,320,384,16688
4.93796992302,320,384,16688
4.942912817,320,384,16688
4.94889688492,80,384,16688
4.95489096642,80,384,16928
4.95979499817,80,384,16928
4.96579790115,80,384,16928
4.97078180313,80,384,16928
4.97678184509,80,384,16928
4.98296785355,80,384,16928
4.98766088486,80,384,16928
4.9936568737,80,384,16928
4.99961185455,80,384,16928
5.00479197502,80,384,16928
5.01051878929,80,384,16928
5.01557898521,80,384,16928
5.02161478996,80,384,16928
5.02750897408,80,384,16928
5.03254580498,160,464,16768
5.03832387924,160,464,16768
5.04380202293,160,464,16768
5.04934191704,160,464,16768
5.05517888069,160,464,16768
5.0602118969,160,464,16768
5.06621098518,160,464,16768
5.07256698608,160,464,16768
5.07720184326,160,464,16768
5.08307099342,160,464,16768
5.08807086945,160,464,16768
5.09409093857,160,464,16768
5.10117197037,160,464,16768
5.10611581802,160,464,16768
5.11212992668,320,368,17072
5.11802887917,320,368,17072
5.12309288979,320,368,17072
5.12896299362,320,368,17072
5.13391184807,320,368,17072
5.13994693756,320,368,17072
5.14589595795,320,368,17072
5.15081095695,320,368,17072
5.15682196617,320,368,17072
5.16184282303,320,368,17072
5.1680059433,320,368,17072
5.17378902435,320,368,17072
5.17870879173,320,368,17072
5.18466281891,320,368,17072
5.19052481651,32,240,16688
5.1957449913,32,240,16688
5.20145893097,32,240,16688
5.20645499229,32,240,16688
5.21246385574,32,240,16688
5.21852898598,32,240,16688
5.22340393066,32,240,16688
5.22939801216,32,240,16688
5.23442697525,32,240,16688
5.24031090736,32,240,16688
5.24617290497,32,240,16688
5.25117683411,32,240,16688
5.25720095634,32,240,16688
5.2631509304,32,240,16688
5.26908183098,224,320,16928
5.27518296242,224,320,16928
5.28017187119,224,320,16928
5.28613495827,224,320,16928
5.29231786728,224,320,16928
5.29716491699,224,320,16928
5.30303096771,224,320,16928
5.30898094177,224,320,16928
5.31403493881,224,320,16928
5.31992387772,224,320,16928
5.32488799095,224,320,16928
5.33089184761,224,320,16928
5.33679080009,224,320,16928
5.34171390533,224,320,16928
