time,x,y,z
0.00486302375793,288,576,17136
0.0108549594879,288,576,17136
0.0158548355103,288,576,17136
0.0218348503113,160,96,16816
0.0269539356232,160,96,16816
0.0326998233795,160,96,16816
0.0377278327942,160,96,16816
0.043683052063,160,96,16816
0.0487358570099,160,96,16816
0.0536110401154,160,96,16816
0.059672832489,160,96,16816
0.0646188259125,160,96,16816
0.0706069469452,160,96,16816
0.0764720439911,160,96,16816
0.0826549530029,160,96,16816
0.0876090526581,160,96,16816
0.0936079025269,160,96,16816
0.0985469818115,48,224,16816
0.103540897369,48,224,16816
0.109428882599,48,224,16816
0.11442899704,48,224,16816
0.120585918427,48,224,16816
0.125376939774,48,224,16816
0.13130402565,48,224,16816
0.136296987534,48,224,16816
0.142206907272,48,224,16816
0.14710688591,48,224,16816
0.153070926666,48,224,16816
0.158114910126,48,224,16816
0.16311788559,48,224,16816
0.168979883194,48,224,16816
0.174124002457,48,224,16816
0.180068016052,208,384,16672
0.185139894485,208,384,16672
0.191076040268,208,384,16672
0.195936918259,208,384,16672
0.201918840408,208,384,16672
0.206971883774,208,384,16672
0.212954044342,208,384,16672
0.21769785881,208,384,16672
0.222739934921,208,384,16672
0.228744029999,208,384,16672
0.234750032425,208,384,16672
0.240629911423,208,384,16672
0.245674848557,208,384,16672
0.251616001129,208,384,16672
0.256614923477,176,384,16672
0.262595891953,176,304,16656
0.267554998398,176,304,16656
0.273633003235,176,304,16656
0.278466939926,176,304,16656
0.283452987671,176,304,16656
0.289458036423,176,304,16656
0.294464826584,176,304,16656
0.300338029861,176,304,16656
0.305363893509,176,304,16656
0.31142783165,176,304,16656
0.316292047501,176,304,16656
0.322270870209,176,304,16656
0.32724404335,176,304,16656
0.333068847656,176,304,16656
0.338189840317,65424,65504,16688
0.343123912811,65424,65504,16688
0.349150896072,65424,65504,16688
0.354126930237,65424,65504,16688
0.359993934631,65424,65504,16688
0.365005016327,65424,65504,16688
0.371119022369,65424,65504,16688
0.376085996628,65424,65504,16688
0.382024049759,65424,65504,16688
0.386930942535,65424,65504,16688
0.393862962723,65424,65504,16688
0.398964881897,65424,65504,16688
0.403949975967,65424,65504,16688
0.409862995148,65424,65504,16688
0.414832830429,65424,65504,16688
0.420711994171,96,208,16800
0.425709962845,96,208,16800
