time,x,y,z
0.00580501556396,288,64,16704
0.0109009742737,288,64,16704
0.0169041156769,288,64,16704
0.0219030380249,288,64,16704
0.0277290344238,288,64,16704
0.0327951908112,288,64,16704
0.0387620925903,224,256,16640
0.044723033905,224,256,16640
0.0496520996094,224,256,16640
0.0555281639099,224,256,16640
0.0605840682983,224,256,16640
0.0665390491486,224,256,16640
0.0723690986633,224,256,16640
0.0773980617523,224,256,16640
0.0833930969238,224,256,16640
0.0884330272675,224,256,16640
0.0944559574127,224,256,16640
0.0993180274963,224,256,16640
0.1053211689,224,256,16640
0.112338066101,224,256,16640
0.117400169373,272,32,16208
0.123376131058,272,32,16208
0.128306150436,272,32,16208
0.134293079376,272,32,16208
0.14015007019,272,32,16208
0.145290136337,272,32,16208
0.151074171066,272,32,16208
0.156079053879,272,32,16208
0.162083148956,272,32,16208
0.168105125427,272,32,16208
0.173155069351,272,32,16208
0.178980112076,272,32,16208
0.184059143066,272,32,16208
0.190065145493,272,32,16208
0.195746183395,368,32,16208
0.200972080231,368,32,16944
0.206901073456,368,32,16944
0.211903095245,368,32,16944
0.217913150787,368,32,16944
0.222772121429,368,32,16944
0.22874212265,368,32,16944
0.234708070755,368,32,16944
0.239778995514,368,32,16944
0.245638132095,368,32,16944
0.250677108765,368,32,16944
0.256649017334,368,32,16944
0.262602090836,368,32,16944
0.267558097839,368,32,16944
0.273499011993,368,32,16944
0.279602050781,256,288,17072
0.285537958145,256,288,17072
0.291309118271,256,288,17072
0.296406030655,256,288,17072
0.302397012711,256,288,17072
0.307396173477,256,288,17072
0.313310146332,256,288,17072
0.318269014359,256,288,17072
0.324275970459,256,288,17072
0.330255031586,256,288,17072
0.335280179977,256,288,17072
0.341336965561,256,288,17072
0.346168994904,256,288,17072
0.352151155472,256,288,17072
0.35810303688,272,336,16736
0.363147974014,272,336,16736
0.36913895607,272,336,16736
0.374039173126,272,336,16736
0.380079030991,272,336,16736
0.385858058929,272,336,16736
0.390904188156,272,336,16736
0.396898984909,272,336,16736
0.402136087418,272,336,16736
0.407936096191,272,336,16736
0.412770986557,272,336,16736
0.41877412796,272,336,16736
0.424757957458,272,336,16736
0.42976307869,272,336,16736
0.43568110466,288,176,16656
0.441653966904,288,176,16656
0.447839975357,288,176,16656
0.453602075577,288,176,16656
0.458430051804,288,176,16656
0.464445114136,288,176,16656
0.46943116188,288,176,16656
0.475430965424,288,176,16656
0.48145198822,288,176,16656
0.486302137375,288,176,16656
0.492650032043,288,176,16656
0.497465133667,288,176,16656
0.503448963165,288,176,16656
0.509257078171,288,176,16656
0.514292955399,272,224,17088
0.520287036896,272,224,17088
0.525545120239,272,224,17088
0.531172037125,272,224,17088
0.536161184311,272,224,17088
0.542163133621,272,224,17088
0.548149108887,272,224,17088
0.5531270504,272,224,17088
0.55917096138,272,224,17088
0.564036130905,272,224,17088
0.570037126541,272,224,17088
0.575870990753,272,224,17088
0.580914020538,272,224,17088
0.587104082108,272,224,17088
0.591927051544,65328,65296,16496
0.597916126251,65328,65296,16496
0.604742050171,65328,65296,16496
0.609800100327,65328,65296,16496
0.615728139877,65328,65296,16496
0.620805025101,65328,65296,16496
0.626675128937,65328,65296,16496
0.631671190262,65328,65296,16496
0.637664079666,65328,65296,16496
0.643650054932,65328,65296,16496
0.648723125458,65328,65296,16496
0.654567956924,65328,65296,16496
0.659568071365,65328,65296,16496
0.665542125702,65328,65296,16496
0.671450138092,112,65360,16496
0.676382064819,112,65360,16496
0.682440042496,112,65360,16496
0.687440156937,112,65360,16496
0.69341802597,112,65360,16496
0.699201107025,112,65360,16496
0.704272031784,112,65360,16496
0.710293054581,112,65360,16496
0.715306043625,112,65360,16496
0.7211561203,112,65360,16496
0.726159095764,112,65360,16496
0.732149124146,112,65360,16496
0.738097190857,112,65360,16496
0.743211984634,112,65360,16496
0.74916601181,112,65360,16496
0.754036188126,112,64,16960
0.760038137436,112,64,16960
0.766997098923,112,64,16960
0.772148132324,112,64,16960
0.777927160263,112,64,16960
0.782912015915,112,64,16960
0.788889169693,112,64,16960
0.794737100601,112,64,16960
0.799759149551,112,64,16960
0.805795192719,112,64,16960
0.810752153397,112,64,16960
0.816774129868,112,64,16960
0.82261300087,112,64,16960
0.827605962753,112,64,16960
0.833789110184,320,432,16608
0.838651180267,320,432,16608
0.844516992569,320,432,16608
0.84952712059,320,432,16608
0.855571985245,320,432,16608
0.861453056335,320,432,16608
0.866510152817,320,432,16608
0.872405052185,320,432,16608
0.877272129059,320,432,16608
0.883270978928,320,432,16608
0.889111995697,320,432,16608
0.894179105759,320,432,16608
0.900146961212,320,432,16608
0.905143022537,320,432,16608
0.911026000977,192,432,17056
0.917106151581,192,432,17056
0.92213511467,192,432,17056
0.929206132889,192,432,17056
0.934162139893,192,432,17056
0.940093994141,192,432,17056
0.945877075195,192,432,17056
0.95095705986,192,432,17056
0.957226037979,192,432,17056
0.961831092834,192,432,17056
0.967950105667,192,432,17056
0.972898960114,192,432,17056
0.978893995285,192,432,17056
0.98476600647,192,432,17056
0.989811182022,0,480,16608
0.995690107346,0,480,16608
1.00083208084,0,480,16608
1.00666999817,0,480,16608
1.01257395744,0,480,16608
1.01792001724,0,480,16608
1.02365112305,0,480,16608
1.02864718437,0,480,16608
1.03451418877,0,480,16608
1.04049301147,0,480,16608
1.04550004005,0,480,16608
1.05149817467,0,480,16608
1.05626511574,0,480,16608
1.06226706505,0,480,16608
1.06726408005,65440,112,16768
1.07326698303,65440,112,16768
1.07914805412,65440,112,16768
1.08414196968,65440,112,16768
1.09017395973,65440,112,16768
1.09618496895,65440,112,16768
1.10206604004,65440,112,16768
1.10814213753,65440,112,16768
1.11303496361,65440,112,16768
1.11912107468,65440,112,16768
1.12403297424,65440,112,16768
1.13003516197,65440,112,16768
1.13586497307,65440,112,16768
1.14092803001,65440,112,16768
1.14690113068,496,544,16992
1.15178418159,496,544,16992
1.15778803825,496,544,16992
1.16373801231,496,544,16992
1.16888999939,496,544,16992
1.17470812798,496,544,16992
1.17969298363,496,544,16992
1.18570399284,496,544,16992
1.1906311512,496,544,16992
1.19659399986,496,544,16992
1.20270609856,496,544,16992
1.20757818222,496,544,16992
1.21357703209,496,544,16992
1.21857118607,496,544,16992
1.22444701195,208,544,16992
1.2304019928,208,544,16496
1.23550915718,208,544,16496
1.24145507812,208,544,16496
1.24632406235,208,544,16496
1.25235104561,208,544,16496
1.25927615166,208,544,16496
1.2645881176,208,544,16496
1.27021503448,208,544,16496
1.27520418167,208,544,16496
1.2811961174,208,544,16496
1.28715705872,208,544,16496
1.29208898544,208,544,16496
1.29809212685,208,544,16496
1.30310297012,656,544,16496
1.30908107758,656,1056,17008
1.3140771389,656,1056,17008
1.3200480938,656,1056,17008
1.32631111145,656,1056,17008
1.33097100258,656,1056,17008
1.33694601059,656,1056,17008
1.3418340683,656,1056,17008
1.34783816338,656,1056,17008
1.35379815102,656,1056,17008
1.3588681221,656,1056,17008
1.36470198631,656,1056,17008
1.36970710754,656,1056,17008
1.3756980896,656,1056,17008
1.3816549778,656,1056,17008
1.38729906082,816,2560,17648
1.39256501198,816,2560,17648
1.39757204056,816,2560,17648
1.4035680294,816,2560,17648
1.40856814384,816,2560,17648
1.41446709633,816,2560,17648
1.42145419121,816,2560,17648
1.42644405365,816,2560,17648
1.43244409561,816,2560,17648
1.4382750988,816,2560,17648
1.44332408905,816,2560,17648
1.45219516754,816,2560,17648
1.45431613922,816,2560,17648
1.46036195755,816,2560,17648
1.46514701843,288,3440,17856
1.47120404243,288,3440,17856
1.47735214233,288,3440,17856
1.48220396042,288,3440,17856
1.48806500435,288,3440,17856
1.49307513237,288,3440,17856
1.49907016754,288,3440,17856
1.50500416756,288,3440,17856
1.51038599014,288,3440,17856
1.51605296135,288,3440,17856
1.52094602585,288,3440,17856
1.52694702148,288,3440,17856
1.53277301788,288,3440,17856
1.53783202171,288,3440,17856
1.54384207726,400,1792,19920
1.54882502556,400,1792,19920
1.55482316017,400,1792,19920
1.55969405174,400,1792,19920
1.56569910049,400,1792,19920
1.57184910774,400,1792,19920
1.57670497894,400,1792,19920
1.58356308937,400,1792,19920
1.5895280838,400,1792,19920
1.59457111359,400,1792,19920
1.60056209564,400,1792,19920
1.60546302795,400,1792,19920
1.6115000248,400,1792,19920
1.61641812325,400,1792,19920
1.62244296074,64944,63440,20144
1.62827205658,64944,63440,20144
1.63352799416,64944,63440,20144
1.63932800293,64944,63440,20144
1.64432215691,64944,63440,20144
1.65020799637,64944,63440,20144
1.65611815453,64944,63440,20144
1.6613099575,64944,63440,20144
1.66715097427,64944,63440,20144
1.6722099781,64944,63440,20144
1.67807197571,64944,63440,20144
1.68403100967,64944,63440,20144
1.68906497955,64944,63440,20144
1.69524598122,64944,63440,20144
1.70014715195,64080,62208,20144
1.70614314079,64080,62208,18240
1.71101307869,64080,62208,18240
1.71701312065,64080,62208,18240
1.72282409668,64080,62208,18240
1.72794818878,64080,62208,18240
1.73389816284,64080,62208,18240
1.73891305923,64080,62208,18240
1.74489116669,64080,62208,18240
1.75172710419,64080,62208,18240
1.75699901581,64080,62208,18240
1.76277899742,64080,62208,18240
1.76776719093,64080,62208,18240
1.77363395691,64080,62208,18240
1.77962517738,64048,62208,18240
1.78462600708,64048,62208,18048
1.79068207741,64048,62208,18048
1.79555416107,64048,62208,18048
1.80149197578,64048,62208,18048
1.80752110481,64048,62208,18048
1.81251311302,64048,62208,18048
1.8186070919,64048,62208,18048
1.82346200943,64048,62208,18048
1.82933712006,64048,62208,18048
1.83525013924,64048,62208,18048
1.84038615227,64048,62208,18048
1.84625315666,64048,62208,18048
1.85130596161,64048,62208,18048
1.85727596283,64048,62208,18048
1.86226511002,63648,62000,16048
1.86814403534,63648,62000,16048
1.87413811684,63648,62000,16048
1.87915706635,63648,62000,16048
1.88520216942,63648,62000,16048
1.89013910294,63648,62000,16048
1.89619207382,63648,62000,16048
1.90199708939,63648,62000,16048
1.90701508522,63648,62000,16048
1.91395616531,63648,62000,16048
1.91890311241,63648,62000,16048
1.92480015755,63648,62000,16048
1.93076300621,63648,62000,16048
1.93575501442,63648,62000,16048
1.94167804718,64080,62496,14400
1.94663405418,64080,62496,14400
1.95260810852,64080,62496,14400
1.95861315727,64080,62496,14400
1.96351718903,64080,62496,14400
1.96961212158,64080,62496,14400
1.97461605072,64080,62496,14400
1.9805700779,64080,62496,14400
1.98640012741,64080,62496,14400
1.99148917198,64080,62496,14400
1.99745202065,64080,62496,14400
2.00248003006,64080,62496,14400
2.00837111473,64080,62496,14400
2.01425409317,64080,62496,14400
2.01933717728,64112,63056,13088
2.02531313896,64112,63056,13088
2.03031516075,64112,63056,13088
2.03625297546,64112,63056,13088
2.04119801521,64112,63056,13088
2.04719114304,64112,63056,13088
2.05316901207,64112,63056,13088
2.05805802345,64112,63056,13088
2.06497812271,64112,63056,13088
2.06907510757,64112,63056,13088
2.07609701157,64112,63056,13088
2.08204317093,64112,63056,13088
2.08707118034,64112,63056,13088
2.09295511246,64112,63056,13088
2.09826898575,63600,64928,12592
2.103921175,63600,64928,12592
2.1097471714,63600,64928,12592
2.11490917206,63600,64928,12592
2.12074804306,63600,64928,12592
2.12578415871,63600,64928,12592
2.13163995743,63600,64928,12592
2.13761115074,63600,64928,12592
2.14263105392,63600,64928,12592
2.1486260891,63600,64928,12592
2.15352106094,63600,64928,12592
2.15953397751,63600,64928,12592
2.16548299789,63600,64928,12592
2.17052912712,63600,64928,12592
2.17640709877,64352,1184,11776
2.18145918846,64352,1184,11776
2.18788003922,64352,1184,11776
2.19339799881,64352,1184,11776
2.19848513603,64352,1184,11776
2.20431303978,64352,1184,11776
2.2093231678,64352,1184,11776
2.21524214745,64352,1184,11776
2.22116613388,64352,1184,11776
2.22618317604,64352,1184,11776
2.23219108582,64352,1184,11776
2.2381901741,64352,1184,11776
2.24419403076,64352,1184,11776
2.25017309189,64352,1184,11776
2.25507998466,0,1568,13568
2.26105999947,0,1568,13568
2.26606202126,0,1568,13568
2.27211904526,0,1568,13568
2.27708315849,0,1568,13568
2.28299999237,0,1568,13568
2.28894400597,0,1568,13568
2.29393911362,0,1568,13568
2.29982995987,0,1568,13568
2.30481505394,0,1568,13568
2.31114816666,0,1568,13568
2.31679916382,0,1568,13568
2.3216881752,0,1568,13568
2.32769799232,0,1568,13568
2.33269000053,0,1568,13568
2.33870697021,0,3328,15840
2.34454607964,0,3328,15840
2.34957003593,0,3328,15840
2.35556602478,0,3328,15840
2.36056303978,0,3328,15840
2.36645102501,0,3328,15840
2.37260603905,0,3328,15840
2.37751317024,0,3328,15840
2.38353514671,0,3328,15840
2.38851213455,0,3328,15840
2.39439415932,0,3328,15840
2.40027499199,0,3328,15840
2.40629005432,0,3328,15840
2.41231298447,0,3328,15840
2.41726708412,176,7280,11728
2.42373895645,176,7280,11728
2.42913913727,176,7280,11728
2.43425416946,176,7280,11728
2.44009113312,176,7280,11728
2.44508910179,176,7280,11728
2.4510409832,176,7280,11728
2.47913503647,176,7280,11728
2.47985196114,176,7280,11728
2.4799311161,176,7280,11728
2.48000097275,176,7280,11728
2.48006796837,176,7280,11728
2.48527503014,176,7280,11728
2.48983001709,176,7280,11728
2.4958281517,736,2816,19152
2.5008020401,736,2816,19152
2.50685501099,736,2816,19152
2.51169204712,736,2816,19152
2.51771211624,736,2816,19152
2.52366518974,736,2816,19152
2.5288541317,736,2816,19152
2.53455901146,736,2816,19152
2.53956317902,736,2816,19152
2.54554510117,736,2816,19152
2.55153512955,736,2816,19152
2.55643105507,736,2816,19152
2.56242918968,736,2816,19152
2.56841611862,736,2816,19152
2.57442212105,1968,1120,21120
2.58026218414,1968,1120,21120
2.58529615402,1968,1120,21120
2.59130311012,1968,1120,21120
2.59629917145,1968,1120,21120
2.60229802132,1968,1120,21120
2.60815310478,1968,1120,21120
2.61317801476,1968,1120,21120
2.61932206154,1968,1120,21120
2.62419605255,1968,1120,21120
2.63005113602,1968,1120,21120
2.63604903221,1968,1120,21120
2.64108014107,1968,1120,21120
2.64704203606,1968,1120,21120
2.65208601952,192,560,20352
2.65807795525,192,560,20352
2.66387605667,192,560,20352
2.66891503334,192,560,20352
2.67478203773,192,560,20352
2.67981505394,192,560,20352
2.68579411507,192,560,20352
2.69175195694,192,560,20352
2.69666600227,192,560,20352
2.70264601707,192,560,20352
2.70766806602,192,560,20352
2.71375703812,192,560,20352
2.71954202652,192,560,20352
2.72453713417,192,560,20352
2.73152899742,64848,65008,19760
2.73651218414,64848,65008,19760
2.74265408516,64848,65008,19760
2.74838018417,64848,65008,19760
2.75341796875,64848,65008,19760
2.75939798355,64848,65008,19760
2.7644071579,64848,65008,19760
2.7702691555,64848,65008,19760
2.77620911598,64848,65008,19760
2.78126001358,64848,65008,19760
2.78724503517,64848,65008,19760
2.79213309288,64848,65008,19760
2.79820799828,64848,65008,19760
2.80319499969,64848,65008,19760
2.80920505524,65184,64144,19760
2.81516814232,65184,64144,17456
2.82006216049,65184,64144,17456
2.82611203194,65184,64144,17456
2.83109903336,65184,64144,17456
2.83704209328,65184,64144,17456
2.84298396111,65184,64144,17456
2.84803915024,65184,64144,17456
2.85390806198,65184,64144,17456
2.85890817642,65184,64144,17456
2.86491298676,65184,64144,17456
2.870896101,65184,64144,17456
2.87588500977,65184,64144,17456
2.88187909126,65184,64144,17456
2.88690805435,65184,64144,17456
2.89368700981,64928,62960,16096
2.89962697029,64928,62960,16096
2.90465497971,64928,62960,16096
2.91065597534,64928,62960,16096
2.91553211212,64928,62960,16096
2.92153215408,64928,62960,16096
2.92751216888,64928,62960,16096
2.93252396584,64928,62960,16096
2.93840813637,64928,62960,16096
2.94341301918,64928,62960,16096
2.94942116737,64928,62960,16096
2.95536518097,64928,62960,16096
2.96028804779,64928,62960,16096
2.96624803543,64928,62960,16096
2.97127819061,65072,64720,15744
2.97727417946,65072,64720,15744
2.98312211037,65072,64720,15744
2.98818612099,65072,64720,15744
2.99415016174,65072,64720,15744
2.99913215637,65072,64720,15744
3.00502896309,65072,64720,15744
3.01005315781,65072,64720,15744
3.01651906967,65072,64720,15744
3.02199316025,65072,64720,15744
3.02704906464,65072,64720,15744
3.03304600716,65072,64720,15744
3.03792405128,65072,64720,15744
3.04390096664,65072,64720,15744
3.04992318153,304,64976,17104
3.05480599403,304,64976,17104
3.06179714203,304,64976,17104
3.06678915024,304,64976,17104
3.07293701172,304,64976,17104
3.07904195786,304,64976,17104
3.08383107185,304,64976,17104
3.08975696564,304,64976,17104
3.09477710724,304,64976,17104
3.10052800179,304,64976,17104
3.10649704933,304,64976,17104
3.11154508591,304,64976,17104
3.11753296852,304,64976,17104
3.12252807617,304,64976,17104
3.1284031868,400,256,16544
3.13434910774,400,256,16544
3.13952302933,400,256,16544
3.14539813995,400,256,16544
3.1502571106,400,256,16544
3.15625715256,400,256,16544
3.16225910187,400,256,16544
3.16729998589,400,256,16544
3.17317414284,400,256,16544
3.17817211151,400,256,16544
3.18417215347,400,256,16544
3.19010710716,400,256,16544
3.19504404068,400,256,16544
3.20104217529,400,256,16544
3.20603919029,848,896,17472
3.21204304695,848,896,17472
3.21797919273,848,896,17472
3.22405600548,848,896,17472
3.22992706299,848,896,17472
3.23493599892,848,896,17472
3.2409260273,848,896,17472
3.24673199654,848,896,17472
3.25178313255,848,896,17472
3.25778007507,848,896,17472
3.26284313202,848,896,17472
3.26864314079,848,896,17472
3.27459216118,848,896,17472
3.27964496613,848,896,17472
3.2856361866,320,720,16496
3.29052901268,320,720,16496
3.29657316208,320,720,16496
3.30246400833,320,720,16496
3.30778098106,320,720,16496
3.31365203857,320,720,16496
3.31855511665,320,720,16496
3.32440710068,320,720,16496
3.32940816879,320,720,16496
3.33540511131,320,720,16496
3.34123396873,320,720,16496
3.34625911713,320,720,16496
3.35236907005,320,720,16496
3.35745096207,320,720,16496
3.36319804192,32,720,16496
3.36916899681,32,560,16656
3.3741941452,32,560,16656
3.38022208214,32,560,16656
3.38714718819,32,560,16656
3.39210009575,32,560,16656
3.39800095558,32,560,16656
3.40305805206,32,560,16656
3.40903806686,32,560,16656
3.41402697563,32,560,16656
3.42003512383,32,560,16656
3.42586708069,32,560,16656
3.4309129715,32,560,16656
3.43678402901,32,560,16656
3.4417860508,32,560,16656
3.44817709923,32,512,17024
3.45396900177,32,512,17024
3.4586660862,32,512,17024
3.464646101,32,512,17024
3.46965312958,32,512,17024
3.47566413879,32,512,17024
3.48147702217,32,512,17024
3.48653316498,32,512,17024
3.49251508713,32,512,17024
3.49752402306,32,512,17024
3.50340795517,32,512,17024
3.50944209099,32,512,17024
3.51441812515,32,512,17024
3.52041316032,32,512,17024
3.52541208267,112,544,16608
3.53128218651,112,544,16608
3.53720498085,112,544,16608
3.54227304459,112,544,16608
3.54931807518,112,544,16608
3.55420303345,112,544,16608
3.56016016006,112,544,16608
3.56610608101,112,544,16608
3.57121801376,112,544,16608
3.57702517509,112,544,16608
3.58201408386,112,544,16608
3.58810997009,112,544,16608
3.59409618378,112,544,16608
3.59913802147,112,544,16608
3.60515403748,96,1152,17008
3.60989618301,96,1152,17008
3.6160261631,96,1152,17008
3.62184405327,96,1152,17008
3.62696003914,96,1152,17008
3.63285017014,96,1152,17008
3.63779711723,96,1152,17008
3.64377307892,96,1152,17008
3.64963412285,96,1152,17008
3.65468502045,96,1152,17008
3.66066718102,96,1152,17008
3.66567897797,96,1152,17008
3.67153906822,96,1152,17008
3.67750096321,96,1152,17008
3.682543993,240,688,17296
3.68853712082,240,688,17296
3.69354295731,240,688,17296
3.69945311546,240,688,17296
3.70443606377,240,688,17296
3.71043205261,240,688,17296
3.71728897095,240,688,17296
3.72269797325,240,688,17296
3.72829914093,240,688,17296
3.73426318169,240,688,17296
3.73916602135,240,688,17296
3.7451570034,240,688,17296
3.75015997887,240,688,17296
3.7562661171,240,688,17296
3.76118516922,112,304,16704
3.76706004143,112,304,16704
3.77303504944,112,304,16704
3.77806401253,112,304,16704
3.78403902054,112,304,16704
3.7890651226,112,304,16704
3.79505896568,112,304,16704
3.80089306831,112,304,16704
3.8059220314,112,304,16704
3.81179118156,112,304,16704
3.81692504883,112,304,16704
3.82279896736,112,304,16704
3.82877397537,112,304,16704
3.83379912376,112,304,16704
3.83967804909,208,816,16704
3.84468603134,208,816,16704
3.85067796707,208,816,16704
3.85656309128,208,816,16704
3.86157917976,208,816,16704
3.86756110191,208,816,16704
3.87255501747,208,816,16704
3.87955713272,208,816,16704
3.88540005684,208,816,16704
3.89043307304,208,816,16704
3.89640617371,208,816,16704
3.90145206451,208,816,16704
3.90729117393,208,816,16704
3.91330599785,208,816,16704
3.91829609871,65456,304,16704
3.9243080616,65456,304,16672
3.92916607857,65456,304,16672
3.93518400192,65456,304,16672
3.94119310379,65456,304,16672
3.94616317749,65456,304,16672
3.95216703415,65456,304,16672
3.95704507828,65456,304,16672
3.96304798126,65456,304,16672
3.96901917458,65456,304,16672
3.97407817841,65456,304,16672
3.98005509377,65456,304,16672
3.9849281311,65456,304,16672
3.99093198776,65456,304,16672
3.99689698219,65456,304,16672
4.00185203552,192,560,16832
4.00780010223,192,560,16832
4.01279902458,192,560,16832
4.01880002022,192,560,16832
4.02462601662,192,560,16832
4.02967119217,192,560,16832
4.03566098213,192,560,16832
4.04166603088,192,560,16832
4.04752898216,192,560,16832
4.05350899696,192,560,16832
4.0585360527,192,560,16832
4.06457805634,192,560,16832
4.06940317154,192,560,16832
4.07540416718,192,560,16832
4.08137202263,65472,320,16800
4.08644509315,65472,320,16800
4.0924141407,65472,320,16800
4.0972840786,65472,320,16800
4.10328698158,65472,320,16800
4.10924696922,65472,320,16800
4.11429905891,65472,320,16800
4.12017202377,65472,320,16800
4.12518501282,65472,320,16800
4.13116502762,65472,320,16800
4.13713502884,65472,320,16800
4.14204096794,65472,320,16800
4.14803314209,65472,320,16800
4.15303707123,65472,320,16800
4.15903496742,272,688,16992
4.1649851799,272,688,16992
4.17004203796,272,688,16992
4.17590618134,272,688,16992
4.18090415001,272,688,16992
4.18698716164,272,688,16992
4.19274115562,272,688,16992
4.19781517982,272,688,16992
4.20479202271,272,688,16992
4.20978498459,272,688,16992
4.21564912796,272,688,16992
4.22160816193,272,688,16992
4.2266471386,272,688,16992
4.23266005516,272,688,16992
4.23754310608,0,192,16752
4.24354505539,0,192,16752
4.24956703186,0,192,16752
4.25455403328,0,192,16752
4.26041913033,0,192,16752
4.26542115211,0,192,16752
4.2714381218,0,192,16752
4.27739095688,0,192,16752
4.2824139595,0,192,16752
4.28828001022,0,192,16752
4.29328203201,0,192,16752
4.2992811203,0,192,16752
4.30508804321,0,192,16752
4.31025910378,0,192,16752
4.3161611557,160,800,16880
4.32115006447,160,800,16880
4.32716608047,160,800,16880
4.33299398422,160,800,16880
4.33803606033,160,800,16880
4.3440310955,160,800,16880
4.34906005859,160,800,16880
4.35505008698,160,800,16880
4.36004304886,160,800,16880
4.36592102051,160,800,16880
4.37297105789,160,800,16880
4.37779712677,160,800,16880
4.3837890625,160,800,16880
4.38980317116,160,800,16880
4.3948161602,256,496,17200
4.40065813065,256,496,17200
4.40569210052,256,496,17200
4.41166114807,256,496,17200
4.41761398315,256,496,17200
4.42264318466,256,496,17200
4.42850804329,256,496,17200
4.43358516693,256,496,17200
4.43952417374,256,496,17200
4.44563508034,256,496,17200
4.45103812218,256,496,17200
4.45652198792,256,496,17200
4.46151518822,256,496,17200
4.46780705452,256,496,17200
4.47325801849,65008,496,17200
4.47830915451,65008,96,16560
4.48428010941,65008,96,16560
4.48930597305,65008,96,16560
4.4952340126,65008,96,16560
4.50124001503,65008,96,16560
4.50626397133,65008,96,16560
