time,x,y,z
0.00585889816284,368,832,16992
0.0113110542297,368,832,16992
0.0167729854584,368,832,16992
0.021782875061,368,832,16992
0.0282130241394,368,832,16992
0.0327980518341,368,832,16992
0.0386760234833,368,832,16992
0.0435318946838,368,832,16992
0.0496609210968,368,832,16992
0.0546538829803,368,832,16992
0.0608968734741,368,832,16992
0.0665910243988,368,832,16992
0.0715320110321,368,832,16992
0.0774898529053,368,832,16992
0.0823979377747,384,656,16816
0.0893950462341,384,656,16816
0.0944218635559,384,656,16816
0.100404024124,384,656,16816
0.105406045914,384,656,16816
0.111404895782,384,656,16816
0.117231845856,384,656,16816
0.122536897659,384,656,16816
0.128268957138,384,656,16816
0.133153915405,384,656,16816
0.139158010483,384,656,16816
0.144156932831,384,656,16816
0.150141954422,384,656,16816
0.15508890152,384,656,16816
0.161044836044,336,416,16320
0.166030883789,336,416,16320
0.172029972076,336,416,16320
0.177862882614,336,416,16320
0.182931900024,336,416,16320
0.188886880875,336,416,16320
0.193919897079,336,416,16320
0.199943065643,336,416,16320
0.204777002335,336,416,16320
0.210777044296,336,416,16320
0.215792894363,336,416,16320
0.221788883209,336,416,16320
0.226629972458,336,416,16320
0.232668876648,336,416,16320
0.23860502243,336,416,16320
0.243644952774,544,768,16752
0.249482870102,544,768,16752
0.255557060242,544,768,16752
0.261411905289,544,768,16752
0.266388893127,544,768,16752
0.272274971008,544,768,16752
0.277312040329,544,768,16752
0.28328204155,544,768,16752
0.289243936539,544,768,16752
0.294271945953,544,768,16752
0.300395011902,544,768,16752
0.305191040039,544,768,16752
0.311302900314,544,768,16752
0.316280841827,544,768,16752
0.322159051895,576,656,16720
0.327131032944,576,656,16720
0.333153963089,576,656,16720
0.338218927383,576,656,16720
0.344167947769,576,656,16720
0.349969863892,576,656,16720
0.354917049408,576,656,16720
0.360897064209,576,656,16720
0.366332054138,576,656,16720
0.371793031693,576,656,16720
0.376757860184,576,656,16720
0.382775068283,576,656,16720
0.387758970261,576,656,16720
0.393812894821,576,656,16720
0.399777889252,400,608,16720
0.404789924622,400,608,16720
0.410712957382,400,608,16720
0.416672945023,400,608,16720
0.422656059265,400,608,16720
0.427924871445,400,608,16720
0.433655977249,400,608,16720
0.438565969467,400,608,16720
0.444483041763,400,608,16720
0.450376033783,400,608,16720
0.455422878265,400,608,16720
0.461389064789,400,608,16720
0.466310977936,400,608,16720
0.472415924072,400,608,16720
0.477360010147,400,608,16720
0.483407020569,512,464,16544
0.490155935287,512,464,16544
0.494286060333,512,464,16544
0.499186038971,512,464,16544
0.505178928375,512,464,16544
0.511056900024,512,464,16544
0.516142845154,512,464,16544
0.522058963776,512,464,16544
0.527102947235,512,464,16544
0.53290104866,512,464,16544
0.537925958633,512,464,16544
0.544008970261,512,464,16544
0.549039840698,512,464,16544
0.555013895035,512,464,16544
0.560003995895,416,400,16736
0.565995931625,416,400,16736
0.571928024292,416,400,16736
0.577913045883,416,400,16736
0.584143877029,416,400,16736
0.588790893555,416,400,16736
0.594780921936,416,400,16736
0.599776029587,416,400,16736
0.605772972107,416,400,16736
0.611018896103,416,400,16736
0.616672992706,416,400,16736
0.62260389328,416,400,16736
0.627649068832,416,400,16736
0.633499860764,416,400,16736
0.63852596283,336,720,16736
0.64493894577,336,720,16736
0.649555921555,336,720,16736
0.655386924744,336,720,16736
0.660424947739,336,720,16736
0.666377067566,336,720,16736
0.671367883682,336,720,16736
0.677458047867,336,720,16736
0.683354854584,336,720,16736
0.688282012939,336,720,16736
0.694273948669,336,720,16736
0.699266910553,336,720,16736
0.705193996429,336,720,16736
0.710196018219,336,720,16736
0.716150999069,336,720,16736
0.721152067184,400,512,16784
0.727004051208,400,512,16784
0.732962846756,400,512,16784
0.739063024521,400,512,16784
0.745023965836,400,512,16784
0.749891996384,400,512,16784
0.75585603714,400,512,16784
0.760766983032,400,512,16784
0.766825914383,400,512,16784
0.771796941757,400,512,16784
0.777698040009,400,512,16784
0.783632040024,400,512,16784
0.788687944412,400,512,16784
0.796573877335,400,512,16784
0.799560070038,352,544,16400
0.80553984642,352,544,16400
0.810570001602,352,544,16400
0.816550970078,352,544,16400
0.821435928345,352,544,16400
0.827654838562,352,544,16400
0.832442045212,352,544,16400
0.838432073593,352,544,16400
0.844254970551,352,544,16400
0.849305868149,352,544,16400
0.855268001556,352,544,16400
0.860326051712,352,544,16400
0.866271018982,352,544,16400
0.871319055557,352,544,16400
0.877189874649,208,608,16848
0.882184028625,208,608,16848
0.889019012451,208,608,16848
0.893069982529,208,608,16848
0.899062871933,208,608,16848
0.912005901337,208,608,16848
0.912093877792,208,608,16848
0.916913032532,208,608,16848
0.922029018402,208,608,16848
0.92794585228,208,608,16848
0.932913064957,208,608,16848
0.938786029816,208,608,16848
0.94474196434,208,608,16848
0.950083971024,208,608,16848
0.955744028091,544,608,16848
0.96066403389,544,336,16592
0.966901063919,544,336,16592
0.971639871597,544,336,16592
0.977661848068,544,336,16592
0.982904911041,544,336,16592
0.988581895828,544,336,16592
0.993531942368,544,336,16592
0.999558925629,544,336,16592
1.00549697876,544,336,16592
1.01042294502,544,336,16592
1.01639103889,544,336,16592
1.02142190933,544,336,16592
1.02740097046,544,336,16592
1.03230404854,544,336,16592
1.03829288483,160,208,16512
1.04343295097,160,208,16512
1.04932284355,160,208,16512
1.05430293083,160,208,16512
1.0603158474,160,208,16512
1.06715703011,160,208,16512
1.07216501236,160,208,16512
1.07803606987,160,208,16512
1.08303189278,160,208,16512
1.08906984329,160,208,16512
1.09406089783,160,208,16512
1.10006284714,160,208,16512
1.1051659584,160,208,16512
1.11094594002,160,208,16512
1.11687803268,720,560,17008
1.12193489075,720,560,17008
1.12778496742,720,560,17008
1.13281106949,720,560,17008
1.13882088661,720,560,17008
1.14380693436,720,560,17008
1.14968800545,720,560,17008
1.15469288826,720,560,17008
1.16069102287,720,560,17008
1.16685700417,720,560,17008
1.17168307304,720,560,17008
1.17751193047,720,560,17008
1.18252491951,720,560,17008
1.18869304657,720,560,17008
1.19353795052,720,560,17008
1.19944787025,720,608,16704
1.20443487167,720,608,16704
1.2105140686,720,608,16704
1.21544694901,720,608,16704
1.22129201889,720,608,16704
1.22841501236,720,608,16704
1.23330688477,720,608,16704
1.23928904533,720,608,16704
1.24428892136,720,608,16704
1.25031399727,720,608,16704
1.25516986847,720,608,16704
1.26119303703,720,608,16704
1.26618003845,720,608,16704
1.27205085754,720,608,16704
1.278028965,448,320,16720
1.28304004669,448,320,16720
1.28914690018,448,320,16720
1.29394388199,448,320,16720
1.3000369072,448,320,16720
1.30493998528,448,320,16720
1.31091785431,448,320,16720
1.31577897072,448,320,16720
1.32189393044,448,320,16720
1.32773303986,448,320,16720
1.33275699615,448,320,16720
1.33860707283,448,320,16720
1.34364891052,448,320,16720
1.35052704811,448,320,16720
1.35466384888,480,240,15904
1.36066889763,480,240,15904
1.36551189423,480,240,15904
