time,x,y,z
0.00486707687378,16,336,17232
0.0108778476715,16,336,17232
0.0167260169983,16,336,17232
0.0217459201813,16,336,17232
0.027811050415,16,336,17232
0.0326728820801,16,336,17232
0.0386779308319,16,336,17232
0.0446588993073,16,336,17232
0.0496230125427,16,336,17232
0.0555629730225,16,336,17232
0.0614938735962,16,336,17232
0.0665328502655,16,336,17232
0.0725378990173,128,48,17232
0.0775258541107,128,48,17232
0.0833609104156,128,48,17232
0.0892879962921,128,48,17232
0.0942850112915,128,48,17232
0.100281953812,128,48,17232
0.106101036072,128,48,17232
0.11116194725,128,48,17232
0.11815905571,128,48,17232
0.123158931732,128,48,17232
0.129040002823,128,48,17232
0.135002851486,128,48,17232
0.140034914017,128,48,17232
0.146034955978,128,48,17232
0.151985883713,65472,336,17232
0.157022953033,65472,336,17232
0.162914037704,65472,336,17232
0.167903900146,65472,336,17232
0.173789024353,65472,336,17232
0.179733037949,65472,336,17232
0.184777975082,65472,336,17232
0.190783977509,65472,336,17232
0.196598052979,65472,336,17232
0.201655864716,65472,336,17232
0.207656860352,65472,336,17232
0.212717056274,65472,336,17232
0.218652009964,65472,336,17232
0.224485874176,65472,336,17232
0.229526042938,96,336,17232
0.235543966293,96,400,16912
0.241149902344,96,400,16912
0.24765586853,96,400,16912
0.252399921417,96,400,16912
0.257396936417,96,400,16912
0.26340007782,96,400,16912
0.269234895706,96,400,16912
0.274370908737,96,400,16912
0.280271053314,96,400,16912
0.287149906158,96,400,16912
0.292168855667,96,400,16912
0.298169851303,96,400,16912
0.30317902565,96,400,16912
0.309172868729,96,400,16912
0.314985990524,96,352,16928
0.320118904114,96,352,16928
0.326050043106,96,352,16928
0.331029891968,96,352,16928
0.337090969086,96,352,16928
0.34295296669,96,352,16928
0.34792804718,96,352,16928
0.353890895844,96,352,16928
0.359809875488,96,352,16928
0.364760875702,96,352,16928
0.370759963989,96,352,16928
0.375753879547,96,352,16928
0.381665945053,96,352,16928
0.387603998184,96,352,16928
0.392621040344,64,304,16240
0.398669958115,64,304,16240
0.404481887817,64,304,16240
0.409517049789,64,304,16240
0.41551399231,64,304,16240
0.420528888702,64,304,16240
0.426643848419,64,304,16240
0.432344913483,64,304,16240
0.437368869781,64,304,16240
0.443386077881,64,304,16240
0.450341939926,64,304,16240
0.455232858658,64,304,16240
0.46128487587,64,304,16240
0.466289043427,64,304,16240
0.472250938416,32,416,16912
0.47811794281,32,416,16912
0.483145952225,32,416,16912
0.489227056503,32,416,16912
0.495107889175,32,416,16912
0.50004696846,32,416,16912
0.506057024002,32,416,16912
0.511044025421,32,416,16912
0.517006874084,32,416,16912
0.522981882095,32,416,16912
0.527893066406,32,416,16912
0.534034013748,32,416,16912
0.538920879364,32,416,16912
0.544901847839,32,416,16912
0.550832986832,0,80,16496
0.555777072906,0,80,16496
0.561780929565,0,80,16496
