time,x,y,z
0.00489783287048,0,272,17168
0.0108709335327,0,272,17168
0.0159258842468,0,272,17168
0.0218548774719,0,272,17168
0.027774810791,0,272,17168
0.0338969230652,0,272,17168
0.0387728214264,0,272,17168
0.0447208881378,0,272,17168
0.0496590137482,65488,96,16768
0.0546398162842,65488,96,16768
0.0606338977814,65488,96,16768
0.0657107830048,65488,96,16768
0.0716519355774,65488,96,16768
0.0765237808228,65488,96,16768
0.0825438499451,65488,96,16768
0.0875518321991,65488,96,16768
0.0935459136963,65488,96,16768
0.0983209609985,65488,96,16768
0.104316949844,65488,96,16768
0.10945892334,65488,96,16768
0.115319013596,65488,96,16768
0.120399951935,65488,96,16768
0.126466989517,65488,96,16768
0.131283998489,48,272,16912
0.137261867523,48,272,16912
0.142267942429,48,272,16912
0.148126840591,48,272,16912
0.153183937073,48,272,16912
0.159157991409,48,272,16912
0.164144992828,48,272,16912
0.169979810715,48,272,16912
0.175036907196,48,272,16912
0.180963993073,48,272,16912
0.18723988533,48,272,16912
0.192972898483,48,272,16912
0.197916984558,48,272,16912
0.203764915466,48,272,16912
0.208787918091,80,304,16832
0.2137799263,80,304,16832
0.219678878784,80,304,16832
0.224653959274,80,304,16832
0.230657815933,80,304,16832
0.235654830933,80,304,16832
0.241530895233,80,304,16832
0.246676921844,80,304,16832
0.252559900284,80,304,16832
0.257656812668,80,304,16832
0.263573884964,80,304,16832
0.268447875977,80,304,16832
0.274441957474,80,304,16832
0.279963970184,80,304,16832
0.285508871078,80,304,16832
0.290393829346,65488,272,16560
0.296378850937,65488,272,16560
0.301279783249,65488,272,16560
0.307420969009,65488,272,16560
0.312295913696,65488,272,16560
0.318254947662,65488,272,16560
0.3231549263,65488,272,16560
0.329140901566,65488,272,16560
0.334178924561,65488,272,16560
0.340062856674,65488,272,16560
0.34507393837,65488,272,16560
0.352038860321,65488,272,16560
0.357223987579,65488,272,16560
0.362943887711,65488,272,16560
0.368065834045,176,256,16528
0.373936891556,176,256,16528
0.378992795944,176,256,16528
0.383809804916,176,256,16528
0.389811992645,176,256,16528
0.394818782806,176,256,16528
0.40092086792,176,256,16528
0.405689954758,176,256,16528
0.411880016327,176,256,16528
0.416774988174,176,256,16528
0.42276597023,176,256,16528
0.427764892578,176,256,16528
0.433902978897,176,256,16528
0.438647985458,176,256,16528
0.444636821747,256,416,16528
0.449639797211,256,416,16656
0.455516815186,256,416,16656
0.460521936417,256,416,16656
0.466558933258,256,416,16656
0.471522808075,256,416,16656
0.477463006973,256,416,16656
0.482383966446,256,416,16656
0.48837184906,256,416,16656
0.493428945541,256,416,16656
0.49934387207,256,416,16656
0.504342794418,256,416,16656
0.511216878891,256,416,16656
0.516264915466,256,416,16656
0.522248983383,256,416,16656
0.527257919312,528,1872,17120
0.533077955246,528,1872,17120
0.538154840469,528,1872,17120
0.544090986252,528,1872,17120
0.549028873444,528,1872,17120
0.554897785187,528,1872,17120
0.560025930405,528,1872,17120
0.565013885498,528,1872,17120
0.571014881134,528,1872,17120
0.575882911682,528,1872,17120
0.581901788712,528,1872,17120
0.587057828903,528,1872,17120
0.592863798141,528,1872,17120
0.597806930542,528,1872,17120
0.603760957718,1104,3360,17600
0.608783960342,1104,3360,17600
0.614776849747,1104,3360,17600
0.619826793671,1104,3360,17600
0.625671863556,1104,3360,17600
0.630586862564,1104,3360,17600
