time,x,y,z
0.00581789016724,416,416,16688
0.0107908248901,416,416,16688
0.0168378353119,416,416,16688
0.021714925766,416,416,16688
0.0278508663177,416,416,16688
0.032723903656,416,416,16688
0.0386559963226,416,416,16688
0.0445098876953,416,416,16688
0.0495629310608,528,880,16848
0.055449962616,528,880,16848
0.0605850219727,528,880,16848
0.0664620399475,528,880,16848
0.0713329315186,528,880,16848
0.0783350467682,528,880,16848
0.0842869281769,528,880,16848
0.0891928672791,528,880,16848
0.0953660011292,528,880,16848
0.100317001343,528,880,16848
0.10638999939,528,880,16848
0.118345975876,528,880,16848
0.118572950363,528,880,16848
0.123020887375,528,880,16848
0.128026008606,400,560,16848
0.134017944336,400,560,16864
0.138909816742,400,560,16864
0.144891023636,400,560,16864
0.150411844254,400,560,16864
0.155908823013,400,560,16864
0.161746025085,400,560,16864
0.16676402092,400,560,16864
0.172799825668,400,560,16864
0.177791833878,400,560,16864
0.183843851089,400,560,16864
0.18879699707,400,560,16864
0.194855928421,400,560,16864
0.200700044632,400,560,16864
0.205732822418,400,560,16864
0.211628913879,368,336,16576
0.216598033905,368,336,16576
0.222589969635,368,336,16576
0.227586984634,368,336,16576
0.233463048935,368,336,16576
0.239416837692,368,336,16576
0.245489835739,368,336,16576
0.251467943192,368,336,16576
0.256583929062,368,336,16576
0.262429952621,368,336,16576
0.268374919891,368,336,16576
0.273439884186,368,336,16576
0.279269933701,368,336,16576
0.284301042557,368,336,16576
0.290282964706,432,480,16480
0.29528093338,432,480,16480
0.301204919815,432,480,16480
0.306468009949,432,480,16480
0.312168836594,432,480,16480
0.318199872971,432,480,16480
0.3231549263,432,480,16480
0.329035997391,432,480,16480
0.334045886993,432,480,16480
0.340055942535,432,480,16480
0.345011949539,432,480,16480
0.350942850113,432,480,16480
0.356885910034,432,480,16480
0.361932992935,432,480,16480
0.367895841599,800,896,16384
0.372841835022,800,896,16384
0.378836870193,800,896,16384
0.383708000183,800,896,16384
0.389713048935,800,896,16384
0.395524978638,800,896,16384
0.400580883026,800,896,16384
0.407593011856,800,896,16384
0.412582874298,800,896,16384
0.418586969376,800,896,16384
0.424394845963,800,896,16384
0.429487943649,800,896,16384
0.435406923294,800,896,16384
0.440421819687,800,896,16384
0.446296930313,608,2160,16560
0.451294898987,608,2160,16560
0.45746588707,608,2160,16560
0.463358879089,608,2160,16560
0.468349933624,608,2160,16560
0.474264860153,608,2160,16560
0.479298830032,608,2160,16560
0.485188007355,608,2160,16560
0.49022102356,608,2160,16560
0.496058940887,608,2160,16560
0.502020835876,608,2160,16560
0.507046937943,608,2160,16560
0.512904882431,608,2160,16560
0.517917871475,608,2160,16560
0.523942947388,1024,2160,16560
0.528959989548,1024,2160,18144
0.534955978394,1024,2160,18144
0.539827823639,1024,2160,18144
0.545830011368,1024,2160,18144
0.551826953888,1024,2160,18144
0.556830883026,1024,2160,18144
0.562808990479,1024,2160,18144
0.568835020065,1024,2160,18144
0.574686050415,1024,2160,18144
0.580706834793,1024,2160,18144
0.585566997528,1024,2160,18144
0.591545820236,1024,2160,18144
0.596581935883,1024,2160,18144
0.602576971054,1024,2160,18144
0.607576847076,1024,1584,19344
0.613486051559,1024,1584,19344
0.619402885437,1024,1584,19344
0.624464035034,1024,1584,19344
0.630431890488,1024,1584,19344
0.635540008545,1024,1584,19344
0.641326904297,1024,1584,19344
0.646308898926,1024,1584,19344
0.652334928513,1024,1584,19344
0.658174991608,1024,1584,19344
0.663331985474,1024,1584,19344
0.669194936752,1024,1584,19344
0.674301862717,1024,1584,19344
0.680117845535,1024,1584,19344
0.685122966766,208,464,20896
0.691084861755,208,464,20896
0.697002887726,208,464,20896
0.7024269104,208,464,20896
0.707932949066,208,464,20896
0.712959051132,208,464,20896
0.718955993652,208,464,20896
0.723955869675,208,464,20896
0.730828046799,208,464,20896
0.736795902252,208,464,20896
0.741825819016,208,464,20896
0.747804880142,208,464,20896
0.752835035324,208,464,20896
0.758705854416,208,464,20896
0.7641248703,16,65008,20224
0.769707918167,16,65008,20224
0.775538921356,16,65008,20224
0.780580043793,16,65008,20224
0.786586999893,16,65008,20224
0.79158782959,16,65008,20224
0.797624826431,16,65008,20224
0.802456855774,16,65008,20224
0.808435916901,16,65008,20224
0.814414024353,16,65008,20224
0.819454908371,16,65008,20224
0.825310945511,16,65008,20224
0.830327987671,16,65008,20224
0.836338996887,16,65008,20224
0.841328859329,64448,63040,18864
0.847203016281,64448,63040,18864
0.853183031082,64448,63040,18864
0.858316898346,64448,63040,18864
0.864194869995,64448,63040,18864
0.869120836258,64448,63040,18864
0.875072002411,64448,63040,18864
0.880067825317,64448,63040,18864
0.886075973511,64448,63040,18864
0.892007827759,64448,63040,18864
0.897956848145,64448,63040,18864
0.904011964798,64448,63040,18864
0.908984899521,64448,63040,18864
0.914969921112,64448,63040,18864
0.92080783844,416,61632,16256
0.925956964493,416,61632,16256
0.931854009628,416,61632,16256
0.93683385849,416,61632,16256
0.942826986313,416,61632,16256
0.947816848755,416,61632,16256
