time,x,y,z
0.0049889087677,288,432,17008
0.0109798908234,288,432,17008
0.0158569812775,288,432,17008
0.0218598842621,288,432,17008
0.0269968509674,288,432,17008
0.0328600406647,288,432,17008
0.0378398895264,288,432,17008
0.0438139438629,352,400,16704
0.049665927887,352,400,16704
0.0546879768372,352,400,16704
0.0606799125671,352,400,16704
0.0655539035797,352,400,16704
0.0715508460999,352,400,16704
0.0765898227692,352,400,16704
0.082535982132,352,400,16704
0.0875449180603,352,400,16704
0.09352684021,352,400,16704
0.0985958576202,352,400,16704
0.104462862015,352,400,16704
0.109544992447,352,400,16704
0.115345001221,352,400,16704
0.122007846832,272,336,16864
0.12735581398,272,336,16864
0.132498025894,272,336,16864
0.138289928436,272,336,16864
0.143223047256,272,336,16864
0.149219036102,272,336,16864
0.154237985611,272,336,16864
0.160112857819,272,336,16864
0.165109872818,272,336,16864
0.171097993851,272,336,16864
0.176120996475,272,336,16864
0.182216882706,272,336,16864
0.188027858734,272,336,16864
0.193075895309,272,336,16864
0.199026823044,272,336,16864
0.204074859619,320,656,16832
0.210276842117,320,656,16832
0.21516084671,320,656,16832
0.220929861069,320,656,16832
0.225950956345,320,656,16832
0.231932878494,320,656,16832
0.236824035645,320,656,16832
0.242817878723,320,656,16832
0.247856855392,320,656,16832
0.253702878952,320,656,16832
0.258718013763,320,656,16832
0.265280008316,320,656,16832
0.269699811935,320,656,16832
0.281628847122,320,656,16832
0.281841993332,352,832,17040
0.287477016449,352,832,17040
0.292479991913,352,832,17040
0.298379898071,352,832,17040
0.303339004517,352,832,17040
0.309351921082,352,832,17040
0.315294981003,352,832,17040
0.320358037949,352,832,17040
0.326170921326,352,832,17040
0.331244945526,352,832,17040
0.337285995483,352,832,17040
0.342351913452,352,832,17040
0.348139047623,352,832,17040
0.353185892105,352,832,17040
0.359186887741,288,496,16720
0.36420083046,288,496,16720
0.370060920715,288,496,16720
0.375079870224,288,496,16720
0.381089925766,288,496,16720
0.386126995087,288,496,16720
0.39209485054,288,496,16720
0.397203922272,288,496,16720
0.402978897095,288,496,16720
0.407964944839,288,496,16720
0.41396689415,288,496,16720
0.418964862823,288,496,16720
0.424950838089,288,496,16720
0.429772853851,288,496,16720
0.435746908188,288,496,16720
0.441623926163,448,496,16960
0.447618961334,448,496,16960
0.453562021255,448,496,16960
0.458648920059,448,496,16960
0.464437007904,448,496,16960
0.469487905502,448,496,16960
0.475458860397,448,496,16960
0.48060798645,448,496,16960
0.486600875854,448,496,16960
0.491546869278,448,496,16960
0.497488021851,448,496,16960
0.502506971359,448,496,16960
