time,x,y,z
0.00587892532349,288,592,16768
0.0108678340912,288,592,16768
0.0167098045349,448,1072,17296
0.0217528343201,448,1072,17296
0.0277237892151,448,1072,17296
0.0327529907227,448,1072,17296
0.0377418994904,448,1072,17296
0.0437529087067,448,1072,17296
0.0487558841705,448,1072,17296
0.0556309223175,448,1072,17296
0.0607199668884,448,1072,17296
0.0666818618774,448,1072,17296
0.0716397762299,448,1072,17296
0.0775578022003,448,1072,17296
0.0824868679047,448,1072,17296
0.0885219573975,448,1072,17296
0.0935578346252,496,848,16960
0.0995299816132,496,848,16960
0.104507923126,496,848,16960
0.110374927521,496,848,16960
0.115370988846,496,848,16960
0.121569871902,496,848,16960
0.126400947571,496,848,16960
0.131375789642,496,848,16960
0.137242794037,496,848,16960
0.142120838165,496,848,16960
0.148140907288,496,848,16960
0.153172969818,496,848,16960
0.159004926682,496,848,16960
0.164006948471,496,848,16960
0.169981002808,400,848,16960
0.175005912781,400,624,16704
0.181002855301,400,624,16704
0.186072826385,400,624,16704
0.191958904266,400,624,16704
0.1970038414,400,624,16704
0.202008962631,400,624,16704
0.207875967026,400,624,16704
0.21386384964,400,624,16704
0.219895839691,400,624,16704
0.224912881851,400,624,16704
0.230816841125,400,624,16704
0.236027002335,400,624,16704
0.241827964783,400,624,16704
0.246970891953,400,624,16704
0.252754926682,352,656,16752
0.257584810257,352,656,16752
0.263576984406,352,656,16752
0.268606901169,352,656,16752
0.274527788162,352,656,16752
0.279465913773,352,656,16752
0.284418821335,352,656,16752
0.290382862091,352,656,16752
0.295387983322,352,656,16752
0.301256895065,352,656,16752
0.306240797043,352,656,16752
0.312258005142,352,656,16752
0.317258834839,352,656,16752
0.323227882385,352,656,16752
0.328138828278,384,512,16752
0.334191799164,384,512,16752
0.33953499794,384,512,16752
0.345217943192,384,512,16752
0.350135803223,384,512,16752
0.355135917664,384,512,16752
0.361131906509,384,512,16752
0.366090774536,384,512,16752
0.372137784958,384,512,16752
0.37803196907,384,512,16752
0.38400387764,384,512,16752
0.389003992081,384,512,16752
0.394850969315,384,512,16752
0.399753808975,384,512,16752
0.405936002731,384,512,16752
0.410879850388,672,1232,16720
0.41686296463,672,1232,16720
0.421913862228,672,1232,16720
0.427594900131,672,1232,16720
0.432797908783,672,1232,16720
0.438520908356,672,1232,16720
0.443499803543,672,1232,16720
0.448499917984,672,1232,16720
0.454502820969,672,1232,16720
0.459481954575,672,1232,16720
